tyd    u    v    psl
01Z30JAN2015    4.68951    -3.71991    1010.22
02Z30JAN2015    5.31415    -4.41914    1010.52
03Z30JAN2015    4.73612    -5.30949    1008.19
04Z30JAN2015    3.87374    -6.8478    1010.86
05Z30JAN2015    3.96697    -6.24646    1012.49
06Z30JAN2015    3.38894    -8.68445    1009.66
07Z30JAN2015    4.15809    -9.15992    1010.14
08Z30JAN2015    5.13235    -7.89665    1005.67
09Z30JAN2015    5.75234    -5.28152    1002.46
10Z30JAN2015    6.92238    -4.15343    1011.6
11Z30JAN2015    6.31172    -6.19985    1019.24
12Z30JAN2015    7.43982    -7.70552    1024.92
13Z30JAN2015    8.75437    -7.30463    1024.95
14Z30JAN2015    9.32308    -8.60054    1022.05
15Z30JAN2015    7.85003    -7.60763    1011.9
16Z30JAN2015    6.74525    -6.92705    1008.72
17Z30JAN2015    3.66863    -5.14634    1004.43
18Z30JAN2015    5.77098    -5.8176    996.849
19Z30JAN2015    3.98562    -6.17188    987.65
20Z30JAN2015    5.48197    -6.10195    994.524
21Z30JAN2015    4.1814    -6.32571    1004.94
22Z30JAN2015    3.40758    -8.09243    1011.85
23Z30JAN2015    6.88509    -3.87374    1010.9
00Z31JAN2015    6.50751    -2.79692    1009.51
01Z31JAN2015    3.25842    4.70349    1009.59
02Z31JAN2015    4.91326    6.67066    1014.97
03Z31JAN2015    3.23977    4.03223    1020.98
04Z31JAN2015    2.80158    2.89015    1022.05
05Z31JAN2015    2.75963    3.09526    1018.71
06Z31JAN2015    0.773815    4.60094    1017.53
07Z31JAN2015    -0.853062    5.40738    1015.96
08Z31JAN2015    -1.59425    5.71971    1015.36
09Z31JAN2015    -1.37515    7.85469    1014.07
10Z31JAN2015    -1.45906    7.91063    1013.06
11Z31JAN2015    -0.433523    8.12506    1013.5
12Z31JAN2015    -1.07215    8.23228    1018.45
13Z31JAN2015    -2.02311    7.77078    1020.65
14Z31JAN2015    -1.69214    8.17634    1018.46
15Z31JAN2015    -0.8484    9.33706    1013.43
16Z31JAN2015    -1.36117    9.47225    1011.41
