tyd    u    v    psl
01Z30JAN2015    0.396231    -1.16538    1011.36
02Z30JAN2015    -0.0186462    -0.941631    1011.27
03Z30JAN2015    -0.442846    -1.31922    1009.55
04Z30JAN2015    -0.647954    -1.31922    1011.49
05Z30JAN2015    -1.08614    -1.22598    1014
06Z30JAN2015    -1.26794    -1.52432    1011.5
07Z30JAN2015    -1.14674    -1.74808    1011.41
08Z30JAN2015    0.447508    -2.01845    1006.46
09Z30JAN2015    0.941631    -0.279692    1001.58
10Z30JAN2015    2.82023    -1.96717    1010.96
11Z30JAN2015    3.78517    -3.39826    1019.45
12Z30JAN2015    2.79226    -3.55209    1023.71
13Z30JAN2015    4.97386    -2.87617    1024.23
14Z30JAN2015    5.95745    -3.0906    1021.38
15Z30JAN2015    6.52615    -3.01602    1011.01
16Z30JAN2015    3.99494    2.31212    1007.91
17Z30JAN2015    2.88083    4.39117    1004.46
18Z30JAN2015    0.876369    2.32145    997.209
19Z30JAN2015    2.3028    1.30057    988.582
20Z30JAN2015    1.37049    1.20734    994.568
21Z30JAN2015    2.24686    1.31455    1005.79
22Z30JAN2015    1.0908    0.974262    1012.88
23Z30JAN2015    1.05817    0.107215    1011.16
00Z31JAN2015    0.158492    0.643292    1009.94
01Z31JAN2015    0.550062    -0.144508    1009.48
02Z31JAN2015    0.909    0.107215    1015.19
03Z31JAN2015    1.31922    0.0606    1021.62
04Z31JAN2015    1.41245    -0.200446    1022.7
05Z31JAN2015    0.531415    -0.5454    1017.99
06Z31JAN2015    1.23531    -0.335631    1016.48
07Z31JAN2015    2.14431    1.34718    1014.62
08Z31JAN2015    2.82489    2.24686    1013.46
09Z31JAN2015    3.10458    3.23977    1011.76
10Z31JAN2015    3.41225    3.19782    1010.34
11Z31JAN2015    4.20471    3.2724    1010.47
12Z31JAN2015    5.10438    3.40292    1014.96
13Z31JAN2015    5.02514    3.20714    1018.14
14Z31JAN2015    4.74078    3.22578    1015.21
15Z31JAN2015    4.95522    4.52635    1010.09
16Z31JAN2015    4.82935    4.99251    1008.23
17Z31JAN2015    4.45643    4.80605    1003.96
18Z31JAN2015    3.99028    4.18606    1006.76
19Z31JAN2015    3.47751    3.52878    1013.16
20Z31JAN2015    3.29105    3.20714    1017.79
21Z31JAN2015    2.96474    2.56385    1016.71
22Z31JAN2015    2.91346    2.29348    1015.76
23Z31JAN2015    2.32611    1.50102    1015.81
00Z01FEB2015    2.40069    1.17471    1016.87
01Z01FEB2015    1.52898    1.35651    1015.7
02Z01FEB2015    1.24463    1.22598    1016.46
03Z01FEB2015    1.80402    1.10012    1013.97
04Z01FEB2015    1.36583    1.18403    1012.64
05Z01FEB2015    1.73875    1.17005    1011.54
06Z01FEB2015    1.41245    0.652615    1008.56
07Z01FEB2015    1.47305    0.675923    1002.59
08Z01FEB2015    1.55229    1.26328    999.267
09Z01FEB2015    1.59425    1.5756    1000.93
10Z01FEB2015    1.38448    0.918323    1005.03
11Z01FEB2015    2.65708    1.39846    1007.94
12Z01FEB2015    2.58715    1.97183    1006.77
13Z01FEB2015    3.17917    2.80158    1002.6
14Z01FEB2015    4.22802    3.0906    1000.57
15Z01FEB2015    4.87131    3.34698    998.85
16Z01FEB2015    4.83868    3.47751    997.495
17Z01FEB2015    3.9996    3.98562    997.452
18Z01FEB2015    3.42157    3.96697    999.192
19Z01FEB2015    2.16295    2.41934    1001.12
20Z01FEB2015    1.96251    2.06506    1001.96
21Z01FEB2015    2.11168    0.895015    1004.54
22Z01FEB2015    1.64086    0.792462    1006.01
23Z01FEB2015    1.86462    1.17471    1006.11
00Z02FEB2015    1.88326    0.6666    1006.8
01Z02FEB2015    1.91123    0.867046    1007.05
02Z02FEB2015    1.0302    0.330969    1005.64
03Z02FEB2015    1.00223    0.531415    1003.56
04Z02FEB2015    0.829754    -0.144508    1001.7
05Z02FEB2015    0.857723    0.0559385    998.887
06Z02FEB2015    1.17005    -0.391569    997.06
07Z02FEB2015    1.16538    -0.326308    997.8
08Z02FEB2015    1.52432    0.214431    1000.42
09Z02FEB2015    2.00446    0.414877    1002.32
10Z02FEB2015    2.24686    0.312323    1003.43
11Z02FEB2015    3.16052    0.349615    1004.75
12Z02FEB2015    4.43778    1.68282    1005.31
13Z02FEB2015    5.2116    2.77828    1005.36
14Z02FEB2015    5.65911    3.98562    1004.16
15Z02FEB2015    4.65688    4.53102    1002.27
16Z02FEB2015    5.40272    5.04845    1001.68
17Z02FEB2015    4.63357    4.92258    1002.33
18Z02FEB2015    4.4238    4.07885    1002.44
19Z02FEB2015    3.5754    3.69194    1001.9
20Z02FEB2015    2.59182    2.00912    1001.34
21Z02FEB2015    1.54763    1.40778    1001.65
22Z02FEB2015    1.80402    0.573369    1001.89
23Z02FEB2015    1.76672    0.237738    1002.78
00Z03FEB2015    1.45906    0.759831    1003.97
01Z31JAN2015    0.135185    -2.38205    1014.84
02Z31JAN2015    -1.86928    -2.11634    1014.48
03Z31JAN2015    -0.801785    -0.946292    1014.41
04Z31JAN2015    -2.01378    -1.42643    1011.45
05Z31JAN2015    -0.0652615    -0.778477    1018.02
06Z31JAN2015    0.904338    -0.689908    1014.72
07Z31JAN2015    1.29125    -1.45906    1011.55
08Z31JAN2015    1.2726    -0.731862    1013.42
09Z31JAN2015    1.71078    0.3636    1018.75
10Z31JAN2015    3.83645    1.29591    1024.55
11Z31JAN2015    2.6058    -0.0279692    1026.54
12Z31JAN2015    4.54966    1.80402    1028.45
13Z31JAN2015    4.43778    2.89482    1024.13
14Z31JAN2015    4.68485    4.82469    1021.6
15Z31JAN2015    4.88063    4.14411    1018.57
16Z31JAN2015    4.40515    5.11371    1013.62
17Z31JAN2015    4.79672    5.2116    1010.77
18Z31JAN2015    3.49615    3.06263    1005.72
19Z31JAN2015    2.63377    2.727    1001.12
20Z31JAN2015    2.88549    1.05351    1000.4
21Z31JAN2015    2.18626    1.29591    1005.58
22Z31JAN2015    1.99514    1.65485    1009.85
23Z31JAN2015    1.22132    1.03952    1011.02
00Z01FEB2015    1.44042    0.606    1011.8
01Z01FEB2015    1.10012    0.685246    1015.36
02Z01FEB2015    1.06749    0.755169    1018.52
03Z01FEB2015    1.71078    0.144508    1020.73
04Z01FEB2015    1.01622    -0.0885692    1021.53
05Z01FEB2015    1.80402    0.191123    1021.25
06Z01FEB2015    1.83198    0.316985    1020.38
07Z01FEB2015    1.23065    0.466154    1021.32
08Z01FEB2015    1.0908    0.261046    1021.64
09Z01FEB2015    1.22598    0.703892    1018.23
10Z01FEB2015    1.3332    0.414877    1015.27
11Z01FEB2015    0.708554    0.247062    1012.88
12Z01FEB2015    1.05351    0.647954    1012.24
13Z01FEB2015    1.05817    -0.0652615    1011.24
14Z01FEB2015    1.01155    0.330969    1010.17
15Z01FEB2015    3.89705    3.84111    1007.41
16Z01FEB2015    4.23268    4.14877    1005.39
17Z01FEB2015    3.7572    3.63134    1004.94
18Z01FEB2015    2.64309    2.83422    1006.64
19Z01FEB2015    4.29328    2.46129    1008.39
20Z01FEB2015    1.95318    1.41711    1011.65
21Z01FEB2015    1.58958    0.0792462    1013.15
22Z01FEB2015    1.58958    0.344954    1012.93
23Z01FEB2015    2.66174    1.58492    1012.92
00Z02FEB2015    2.41934    2.02311    1012.74
01Z02FEB2015    2.71768    1.83198    1011.71
02Z02FEB2015    2.08371    0.806446    1009.6
03Z02FEB2015    1.69214    1.23065    1007.87
04Z02FEB2015    1.41711    0.950954    1005.94
05Z02FEB2015    1.63154    0.922985    1003.74
06Z02FEB2015    1.34252    0.167815    1002.53
07Z02FEB2015    1.70612    0.494123    999.677
08Z02FEB2015    1.65951    0.442846    998.104
09Z02FEB2015    1.65018    0.275031    998.471
10Z02FEB2015    1.31455    0.610662    999.876
11Z02FEB2015    2.1816    0.1818    1000.71
12Z02FEB2015    2.75963    0.773815    1000.21
13Z02FEB2015    3.11857    1.72943    998.657
14Z02FEB2015    4.23734    3.35165    997.209
15Z02FEB2015    4.77808    4.15343    997.309
16Z02FEB2015    4.77342    4.68485    998.017
17Z02FEB2015    4.75943    5.04845    998.297
18Z02FEB2015    3.63134    3.62668    999.832
19Z02FEB2015    3.28172    2.95075    1002.11
20Z02FEB2015    2.79692    2.86218    1003.49
21Z02FEB2015    3.02534    2.51723    1003.12
22Z02FEB2015    2.41468    1.94386    1003.53
23Z02FEB2015    2.95542    1.44974    1003.37
00Z03FEB2015    2.06972    1.84131    1002.73
01Z03FEB2015    2.27949    1.66417    1000.99
02Z03FEB2015    2.17694    0.992908    999.472
03Z03FEB2015    2.59648    1.6968    997.868
04Z03FEB2015    2.24686    1.34718    996.812
05Z03FEB2015    1.46838    0.284354    996.843
06Z03FEB2015    0.410215    -0.638631    997.166
07Z03FEB2015    0.899677    -0.3636    997.39
08Z03FEB2015    1.70146    -0.405554    998.421
09Z03FEB2015    2.38671    0.344954    1000.48
10Z03FEB2015    3.03932    0.899677    1002.36
11Z03FEB2015    3.07662    1.80868    1003.58
12Z03FEB2015    3.08128    2.77828    1004.84
13Z03FEB2015    4.36786    3.98095    1004.95
14Z03FEB2015    5.28618    4.50305    1003.99
15Z03FEB2015    4.95522    4.40515    1003.4
16Z03FEB2015    5.10905    4.86665    1001.9
17Z03FEB2015    4.545    4.43778    1001.2
18Z03FEB2015    4.27463    4.34922    1001.06
19Z03FEB2015    3.49615    3.64066    1001.56
20Z03FEB2015    3.0906    3.12323    1001.45
21Z03FEB2015    2.92278    2.51257    1001.7
22Z03FEB2015    3.12789    2.58715    1000.9
23Z03FEB2015    3.14188    2.08837    1000.79
00Z04FEB2015    2.727    1.818    1001.73
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
