tyd    u    v    psl
01Z30JAN2015    0.400892    -2.46129    1011.24
02Z30JAN2015    -0.107215    0.913662    1011.21
03Z30JAN2015    -0.144508    0.247062    1009.67
04Z30JAN2015    0.932308    -0.815769    1010.75
05Z30JAN2015    -0.0652615    1.02554    1013.77
06Z30JAN2015    1.79003    -2.13965    1010.85
07Z30JAN2015    0.498785    -1.20268    1011.07
08Z30JAN2015    1.41711    -1.9998    1006.07
09Z30JAN2015    0.708554    -1.38448    1001.08
10Z30JAN2015    -0.233077    -1.22598    1010.97
11Z30JAN2015    1.92055    -2.76429    1019.53
12Z30JAN2015    4.31658    -6.67532    1023.39
13Z30JAN2015    3.23045    -0.312323    1023.77
14Z30JAN2015    5.11837    -1.71545    1021.3
15Z30JAN2015    5.50994    -1.32388    1011.49
16Z30JAN2015    4.33057    0.223754    1008.09
17Z30JAN2015    1.95785    1.30989    1004.84
18Z30JAN2015    1.54763    1.818    997.017
19Z30JAN2015    -0.186462    -0.139846    988.116
20Z30JAN2015    -1.1514    -3.20248    995.034
21Z30JAN2015    -0.149169    -0.0606    1006.02
22Z30JAN2015    0.354277    0.452169    1012.16
23Z30JAN2015    -0.442846    -0.685246    1010.81
00Z31JAN2015    0.163154    -1.1514    1009.19
01Z31JAN2015    0    -0.107215    1009.59
02Z31JAN2015    0.797123    -0.139846    1015.16
03Z31JAN2015    0.508108    1.13275    1021.23
04Z31JAN2015    0.606    0.0186462    1022.26
05Z31JAN2015    0.778477    -0.200446    1018.2
06Z31JAN2015    0.722538    0.284354    1016.3
07Z31JAN2015    1.25862    -0.261046    1014.66
08Z31JAN2015    1.66883    0.447508    1013.76
09Z31JAN2015    1.18403    -0.0559385    1011.47
10Z31JAN2015    2.49392    1.40312    1010.13
11Z31JAN2015    2.727    2.20491    1010.19
12Z31JAN2015    2.93677    2.49392    1015.45
13Z31JAN2015    2.64309    2.35408    1018.21
14Z31JAN2015    3.13255    2.56385    1015.53
15Z31JAN2015    3.33766    3.91103    1010.26
16Z31JAN2015    2.82489    4.17208    1008.45
17Z31JAN2015    2.44265    3.26774    1004.08
18Z31JAN2015    2.17228    1.65018    1006.23
19Z31JAN2015    1.16072    0.6666    1012.75
20Z31JAN2015    0.447508    0.186462    1017.79
21Z31JAN2015    0.400892    0.708554    1016.69
22Z31JAN2015    0.978923    0.890354    1015.45
23Z31JAN2015    0.247062    0.601338    1015.92
00Z01FEB2015    -0.410215    0.582692    1016.68
01Z01FEB2015    0.0326308    0.820431    1015.79
02Z01FEB2015    0.508108    0.372923    1015.97
03Z01FEB2015    0.270369    0.130523    1013.7
04Z01FEB2015    0.731862    -0.186462    1012.69
05Z01FEB2015    1.00223    0.755169    1011.06
06Z01FEB2015    0.922985    0.391569    1008.28
07Z01FEB2015    1.30057    0.265708    1002.65
08Z01FEB2015    0.717877    0.344954    999.776
09Z01FEB2015    1.44974    0.400892    1000.85
10Z01FEB2015    1.37982    1.31922    1005
11Z01FEB2015    0.909    1.26328    1008.12
12Z01FEB2015    0.382246    0.316985    1006.84
13Z01FEB2015    1.34718    0.932308    1002.35
14Z01FEB2015    1.86462    0.955615    1000.78
15Z01FEB2015    1.66883    1.87394    998.956
16Z01FEB2015    3.30969    2.6664    997.209
17Z01FEB2015    2.32145    2.16295    996.923
18Z01FEB2015    1.18869    3.15586    999.416
19Z01FEB2015    1.68282    1.21666    1000.46
20Z01FEB2015    0.139846    0.307662    1001.72
21Z01FEB2015    0.293677    0.909    1003.52
22Z01FEB2015    1.50568    -0.00932308    1006.22
23Z01FEB2015    0.703892    -0.904338    1006.35
00Z02FEB2015    -0.0792462    -0.876369    1006.58
01Z02FEB2015    -0.596677    -0.983585    1006.91
02Z02FEB2015    0.526754    -1.55229    1005.49
03Z02FEB2015    -0.144508    -0.932308    1003.36
04Z02FEB2015    -0.0978923    0.135185    1001.53
05Z02FEB2015    0.400892    0.1818    998.906
06Z02FEB2015    0.675923    -0.643292    996.923
07Z02FEB2015    1.13275    -0.829754    997.545
08Z02FEB2015    1.48703    -0.526754    1000.27
09Z02FEB2015    1.11877    -1.03952    1002.21
10Z02FEB2015    3.15586    -1.42643    1003.72
11Z02FEB2015    2.14897    -0.284354    1004.44
12Z02FEB2015    3.71058    1.24463    1005.22
13Z02FEB2015    4.23734    1.95318    1005.54
14Z02FEB2015    3.93434    3.32368    1004.39
15Z02FEB2015    4.50771    3.64066    1002.46
16Z02FEB2015    4.80605    4.05088    1001.87
17Z02FEB2015    5.05777    3.53811    1002.24
18Z02FEB2015    0.792462    1.82266    1002.52
19Z02FEB2015    0.489462    0.815769    1001.79
20Z02FEB2015    1.0908    2.13032    1001.32
21Z02FEB2015    0.615323    1.67815    1001.33
22Z02FEB2015    0.438185    0.144508    1001.93
23Z02FEB2015    0.447508    -1.23997    1002.8
00Z03FEB2015    0.652615    -1.28192    1003.27
01Z31JAN2015    -0.279692    -2.89482    1014.67
02Z31JAN2015    -1.26328    -2.94143    1014.12
03Z31JAN2015    -0.177138    -0.0512769    1014.51
04Z31JAN2015    -0.498785    -3.8784    1011.56
05Z31JAN2015    -0.526754    2.32611    1017.67
06Z31JAN2015    0.205108    -1.02554    1014.55
07Z31JAN2015    0.606    -0.769154    1011.75
08Z31JAN2015    1.85529    -1.26328    1013.02
09Z31JAN2015    2.40069    -0.778477    1018.45
10Z31JAN2015    2.79226    0.237738    1024.48
11Z31JAN2015    2.99737    -0.349615    1026.91
12Z31JAN2015    3.85509    1.74808    1028.24
13Z31JAN2015    4.15343    1.80868    1024.24
14Z31JAN2015    3.08128    3.35631    1022
15Z31JAN2015    3.30969    3.24909    1018.47
16Z31JAN2015    4.10215    4.79206    1013.5
17Z31JAN2015    4.39583    4.47974    1011.08
18Z31JAN2015    2.20491    1.67349    1005.86
19Z31JAN2015    0.368262    1.37982    1000.84
20Z31JAN2015    0.531415    0.815769    1000.5
21Z31JAN2015    1.88792    1.54763    1005.79
22Z31JAN2015    0.00932308    0.414877    1009.89
23Z31JAN2015    0.3636    -0.531415    1010.7
00Z01FEB2015    -0.461492    -1.52432    1011.88
01Z01FEB2015    0.536077    -1.36117    1015.44
02Z01FEB2015    0.4242    -0.596677    1018.17
03Z01FEB2015    1.24463    0.610662    1021.16
04Z01FEB2015    1.05817    0.587354    1021.87
05Z01FEB2015    1.39846    1.41711    1020.82
06Z01FEB2015    1.14674    0.456831    1020.29
07Z01FEB2015    0.885692    -0.144508    1021.18
08Z01FEB2015    1.22132    -0.279692    1021.72
09Z01FEB2015    1.14208    0.163154    1017.93
10Z01FEB2015    0.955615    0    1015.15
11Z01FEB2015    1.10945    0.0139846    1012.83
12Z01FEB2015    0.964938    -0.256385    1012.47
13Z01FEB2015    1.33786    -1.38448    1011.29
14Z01FEB2015    2.85286    -1.11877    1010.16
15Z01FEB2015    3.2118    2.93677    1007.41
16Z01FEB2015    2.54054    3.08128    1005.42
17Z01FEB2015    3.70126    3.17451    1004.82
18Z01FEB2015    -0.1212    1.41711    1005.81
19Z01FEB2015    -0.0279692    -3.06263    1007.78
20Z01FEB2015    -0.522092    -2.77828    1011.31
21Z01FEB2015    1.12343    -0.750508    1012.8
22Z01FEB2015    1.64086    0.107215    1012.62
23Z01FEB2015    0.876369    0.592015    1012.63
00Z02FEB2015    -0.209769    -0.503446    1012.64
01Z02FEB2015    0.466154    0.102554    1011.42
02Z02FEB2015    0.815769    1.18869    1009.24
03Z02FEB2015    0.675923    1.30989    1007.8
04Z02FEB2015    0.629308    1.17937    1005.26
05Z02FEB2015    0.839077    0.564046    1003.43
06Z02FEB2015    0.470815    0.116538    1002.55
07Z02FEB2015    0.708554    -0.330969    999.907
08Z02FEB2015    0.904338    -0.792462    998.092
09Z02FEB2015    1.28192    -1.0302    998.539
10Z02FEB2015    1.70146    -0.564046    999.552
11Z02FEB2015    2.61512    -1.09546    1000.71
12Z02FEB2015    1.818    0.321646    1000.71
13Z02FEB2015    2.31678    1.74342    998.707
14Z02FEB2015    3.00669    3.34232    997.346
15Z02FEB2015    3.5148    3.53811    997.017
16Z02FEB2015    3.02534    3.99028    997.868
17Z02FEB2015    1.42643    3.68262    998.583
18Z02FEB2015    0.988246    3.83178    1000.22
19Z02FEB2015    1.67815    1.818    1002.26
20Z02FEB2015    0.876369    1.56162    1003.28
21Z02FEB2015    -0.498785    1.0908    1003.74
22Z02FEB2015    -0.643292    1.47305    1003.69
23Z02FEB2015    -0.419538    1.11411    1003.09
00Z03FEB2015    0.0372923    0.736523    1002.23
01Z03FEB2015    -0.177138    0.480138    1001.22
02Z03FEB2015    0.801785    -0.195785    999.329
03Z03FEB2015    0.433523    -0.256385    997.713
04Z03FEB2015    0.209769    -0.466154    997.017
05Z03FEB2015    -0.186462    -1.71545    997.147
06Z03FEB2015    0.303    -0.978923    997.054
07Z03FEB2015    1.24463    -1.1514    996.805
08Z03FEB2015    1.30989    -1.12343    998.179
09Z03FEB2015    1.37982    -1.40778    1000.67
