tyd    u    v    psl
01Z30JAN2015    1.84597    -7.19275    1010.97
02Z30JAN2015    2.68038    -8.45137    1010.44
03Z30JAN2015    2.77828    -9.07135    1009.12
04Z30JAN2015    2.51723    -8.60986    1009.71
05Z30JAN2015    1.35185    -6.80585    1012.87
06Z30JAN2015    1.85995    -6.22315    1009.57
07Z30JAN2015    3.03466    -4.25132    1009.61
08Z30JAN2015    4.07418    -3.83645    1005.48
09Z30JAN2015    4.33523    -4.1208    1001.26
10Z30JAN2015    4.21869    -3.66863    1011.35
11Z30JAN2015    3.83645    -3.10458    1020.5
12Z30JAN2015    3.98562    -3.78051    1024.6
13Z30JAN2015    4.42846    -3.96697    1024.91
14Z30JAN2015    5.29551    -3.93434    1022.49
15Z30JAN2015    6.5448    -4.58695    1012.8
16Z30JAN2015    4.87597    -4.15809    1008.88
17Z30JAN2015    4.39117    -4.24666    1004.85
18Z30JAN2015    -1.30057    -2.41002    995.475
19Z30JAN2015    2.04642    -3.07195    986.786
20Z30JAN2015    -0.195785    -0.960277    994.058
21Z30JAN2015    2.52189    -1.95318    1004.69
22Z30JAN2015    1.37515    -1.99048    1011.63
23Z30JAN2015    0.6666    0.540738    1010.17
00Z31JAN2015    2.20025    -2.78294    1008.45
01Z31JAN2015    2.32611    -3.72923    1008.6
02Z31JAN2015    2.16762    -3.12323    1013.95
03Z31JAN2015    -1.95318    -1.83198    1020.13
04Z31JAN2015    -2.4846    -0.200446    1021.05
05Z31JAN2015    -0.195785    -0.107215    1016.86
06Z31JAN2015    -0.554723    1.36583    1015.68
07Z31JAN2015    -0.330969    1.55695    1014.13
08Z31JAN2015    -0.442846    1.23065    1013.64
09Z31JAN2015    0.5454    1.25395    1012.01
10Z31JAN2015    0.540738    -0.983585    1010.78
11Z31JAN2015    0.107215    -1.56162    1011.36
12Z31JAN2015    0.750508    -1.98115    1016.84
13Z31JAN2015    0.139846    -2.57783    1019.08
14Z31JAN2015    0.303    -1.51966    1016.91
15Z31JAN2015    0.326308    -0.475477    1011.37
16Z31JAN2015    -1.04418    0.950954    1009.08
17Z31JAN2015    -1.17937    2.55918    1004.38
18Z31JAN2015    -1.18869    -0.890354    1006.63
19Z31JAN2015    -1.66417    0.825092    1012.59
20Z31JAN2015    -1.58492    0.195785    1017.09
21Z31JAN2015    -0.177138    0.0606    1015.99
22Z31JAN2015    -0.867046    0.125862    1015.12
23Z31JAN2015    -1.90657    0.881031    1015.68
00Z01FEB2015    -1.71545    -0.0559385    1016.52
01Z01FEB2015    -2.21423    0.214431    1015.43
02Z01FEB2015    -1.7574    0.764492    1015.91
03Z01FEB2015    -1.60823    0.191123    1013.19
04Z01FEB2015    -1.515    1.02554    1012.13
05Z01FEB2015    -1.99048    1.63154    1009.8
06Z01FEB2015    -0.876369    1.20734    1007.61
07Z01FEB2015    -0.414877    1.15606    1002.42
08Z01FEB2015    0.428862    0.876369    1000.09
09Z01FEB2015    0.4848    2.81557    1002.14
10Z01FEB2015    1.88326    3.28172    1006.61
11Z01FEB2015    2.44265    3.95298    1009.97
12Z01FEB2015    2.47994    3.93434    1008.98
13Z01FEB2015    2.06972    2.9694    1004.99
14Z01FEB2015    1.14674    0.410215    1002.76
15Z01FEB2015    3.5754    -2.56851    1001.34
16Z01FEB2015    2.13498    -0.950954    999.316
17Z01FEB2015    -0.233077    -0.974262    998.502
18Z01FEB2015    -0.890354    1.61755    1000.08
19Z01FEB2015    -0.303    0.769154    1001.58
20Z01FEB2015    -1.28658    0.2424    1002.78
21Z01FEB2015    -1.6968    1.515    1004.23
22Z01FEB2015    -1.62688    0.0466154    1006.66
23Z01FEB2015    -2.2422    0.386908    1006.38
00Z02FEB2015    -2.3028    0.191123    1006.96
01Z02FEB2015    -2.27949    -1.81334    1006.89
02Z02FEB2015    -0.5454    -1.3332    1005.54
03Z02FEB2015    -0.909    0.456831    1003.36
04Z02FEB2015    -1.54297    -0.0466154    1001.15
05Z02FEB2015    -2.31678    -0.601338    998.769
06Z02FEB2015    -0.7878    -0.0139846    996.47
07Z02FEB2015    0.773815    0.0559385    997.62
08Z02FEB2015    0.354277    -0.368262    1000.44
09Z02FEB2015    2.14431    -1.73409    1002.93
10Z02FEB2015    2.81091    -2.34942    1005.23
11Z02FEB2015    3.02534    -2.2422    1006.53
12Z02FEB2015    4.97852    -2.23754    1007.8
13Z02FEB2015    4.95055    -1.98115    1007.52
14Z02FEB2015    4.28862    -1.72011    1006.57
15Z02FEB2015    3.58472    -1.99048    1004.46
16Z02FEB2015    1.90657    -0.671262    1003.36
17Z02FEB2015    1.28658    -0.400892    1003.34
18Z02FEB2015    0.941631    -1.42177    1003.44
19Z02FEB2015    -0.661938    -1.78071    1002.75
20Z02FEB2015    0.303    -2.17694    1001.87
21Z02FEB2015    -1.55229    -0.741185    1001.45
22Z02FEB2015    -1.12343    -1.34718    1001.96
23Z02FEB2015    -2.11634    0.997569    1002.74
00Z03FEB2015    -2.08371    1.35651    1003.01
01Z31JAN2015    3.86442    -6.40495    1014.12
02Z31JAN2015    3.03932    -6.19985    1013.31
03Z31JAN2015    3.37495    -6.01338    1013.47
04Z31JAN2015    2.33543    -5.29551    1010.63
05Z31JAN2015    3.00203    -3.27706    1016.5
06Z31JAN2015    1.70146    -2.424    1013.33
07Z31JAN2015    0.396231    -1.98115    1011.29
08Z31JAN2015    1.11411    -1.78071    1013.09
09Z31JAN2015    0.778477    -2.14431    1018.94
10Z31JAN2015    3.22578    -2.53122    1025.75
11Z31JAN2015    4.13012    -3.82712    1027.73
12Z31JAN2015    6.49818    -3.94832    1028.76
13Z31JAN2015    4.91792    -3.08594    1024.55
14Z31JAN2015    4.02291    -2.57783    1022.49
15Z31JAN2015    2.27949    -3.45886    1018.62
16Z31JAN2015    1.74342    -1.76206    1013.34
17Z31JAN2015    -1.77138    0.978923    1010.82
