tyd    u    v    psl
01Z30JAN2015    -0.0419538    -2.81091    1011.66
02Z30JAN2015    -0.396231    -2.73632    1011.61
03Z30JAN2015    0.158492    -3.17917    1009.58
04Z30JAN2015    0.144508    -3.46818    1011.58
05Z30JAN2015    0.0466154    -2.08837    1013.9
06Z30JAN2015    -0.4848    -3.42157    1011.18
07Z30JAN2015    -0.0606    -3.02068    1010.98
08Z30JAN2015    1.48703    -2.74565    1006.43
09Z30JAN2015    2.47528    -2.39603    1002.01
10Z30JAN2015    3.26774    -2.81557    1011.48
11Z30JAN2015    3.96697    -1.25395    1019.58
12Z30JAN2015    4.88063    -2.55918    1024.36
13Z30JAN2015    4.68951    -1.49635    1024.68
14Z30JAN2015    6.64735    -1.92522    1022.05
15Z30JAN2015    6.49352    -0.0512769    1011.85
16Z30JAN2015    5.06243    1.60823    1008.48
17Z30JAN2015    2.35874    1.62222    1004.84
18Z30JAN2015    1.03952    2.45197    997.918
19Z30JAN2015    2.07905    1.76672    988.725
20Z30JAN2015    2.52189    0.582692    994.91
21Z30JAN2015    2.14897    1.46838    1006.21
22Z30JAN2015    1.65018    0.6666    1012.75
23Z30JAN2015    0.992908    0.307662    1011.34
00Z31JAN2015    0.526754    -1.31922    1009.34
01Z31JAN2015    2.57317    0.149169    1009.6
02Z31JAN2015    0.606    0.899677    1015.4
03Z31JAN2015    0.3636    1.56628    1021.31
04Z31JAN2015    0.867046    -0.0978923    1022.52
05Z31JAN2015    -0.0745846    -1.00223    1018.45
06Z31JAN2015    2.15829    0.881031    1016.73
07Z31JAN2015    1.55229    2.61978    1014.85
08Z31JAN2015    1.78537    3.69194    1013.9
09Z31JAN2015    2.04175    4.70815    1012.02
10Z31JAN2015    1.98582    5.35611    1010.65
11Z31JAN2015    1.89258    5.5146    1011.13
12Z31JAN2015    2.22355    6.02737    1016.45
13Z31JAN2015    2.30746    5.42603    1018.42
14Z31JAN2015    2.09303    5.60317    1016.28
15Z31JAN2015    1.99514    6.87577    1011.41
16Z31JAN2015    0.783138    8.38145    1009.35
17Z31JAN2015    1.19335    8.11574    1004.98
18Z31JAN2015    0.759831    8.46535    1007.17
19Z31JAN2015    0.158492    8.20431    1013.38
20Z31JAN2015    -0.0186462    8.01318    1018.32
21Z31JAN2015    0.428862    7.34192    1017.08
22Z31JAN2015    -0.153831    7.73815    1016.51
23Z31JAN2015    0.200446    7.37922    1016.35
00Z01FEB2015    0.205108    6.74525    1017.15
01Z01FEB2015    0.191123    5.88752    1016.29
02Z01FEB2015    0.895015    5.70572    1016.29
03Z01FEB2015    0.839077    5.2116    1014.51
04Z01FEB2015    0.573369    5.06243    1013.01
05Z01FEB2015    0.0186462    4.80605    1011.56
06Z01FEB2015    0    4.91326    1008.68
07Z01FEB2015    -0.0326308    4.73146    1002.69
08Z01FEB2015    0.755169    5.23491    999.901
09Z01FEB2015    0.685246    4.79672    1000.96
10Z01FEB2015    1.01622    5.11371    1005.77
11Z01FEB2015    1.66417    5.36077    1008.85
12Z01FEB2015    1.7574    5.85489    1007.68
13Z01FEB2015    1.77138    6.29774    1003.4
14Z01FEB2015    1.67349    6.65202    1001.44
15Z01FEB2015    1.76672    6.71728    999.988
16Z01FEB2015    1.17471    7.20208    998.974
