tyd    u    v    psl
01Z30JAN2015    -0.792462    -0.0978923    1010.84
02Z30JAN2015    0.391569    -0.764492    1010.52
03Z30JAN2015    1.12809    -0.330969    1008.56
04Z30JAN2015    1.21666    -0.722538    1010
05Z30JAN2015    1.80868    0.200446    1013
06Z30JAN2015    -0.438185    -0.610662    1010.03
07Z30JAN2015    0.0419538    -0.801785    1011.19
08Z30JAN2015    0.820431    -0.531415    1006.35
09Z30JAN2015    0.489462    0.0745846    1001.84
10Z30JAN2015    1.64086    2.89015    1012.4
11Z30JAN2015    3.91569    2.81557    1021.01
12Z30JAN2015    6.01805    1.26794    1025.45
13Z30JAN2015    6.06    1.99048    1025.7
14Z30JAN2015    6.07865    3.56608    1022.52
15Z30JAN2015    5.98542    4.62891    1012.37
16Z30JAN2015    7.71485    4.81071    1008.37
17Z30JAN2015    2.80158    4.58229    1004.67
18Z30JAN2015    3.39826    3.42623    996.476
19Z30JAN2015    3.61269    2.32611    987.339
20Z30JAN2015    0.9696    0.195785    993.25
21Z30JAN2015    2.41934    1.53365    1004.46
22Z30JAN2015    1.79935    2.52189    1011.31
23Z30JAN2015    2.05574    2.32145    1009.59
00Z31JAN2015    3.64998    2.40535    1008.1
01Z31JAN2015    4.31658    3.78051    1007.9
02Z31JAN2015    4.26065    4.03223    1013.97
03Z31JAN2015    3.15586    3.52878    1020.19
04Z31JAN2015    0.615323    2.61046    1021.33
05Z31JAN2015    1.73409    2.8482    1016.86
06Z31JAN2015    -1.25395    0.582692    1015.71
07Z31JAN2015    -2.18626    0.130523    1013.46
08Z31JAN2015    -0.275031    0.321646    1012.62
09Z31JAN2015    1.22132    0.358938    1011.57
10Z31JAN2015    3.73389    2.70369    1010.89
11Z31JAN2015    3.36563    3.03932    1011.04
12Z31JAN2015    4.47974    3.94366    1016.02
13Z31JAN2015    4.08351    3.333    1018.62
14Z31JAN2015    4.35388    3.55209    1015.76
15Z31JAN2015    4.02291    4.68485    1010.52
16Z31JAN2015    4.43312    5.60317    1007.91
17Z31JAN2015    1.58026    1.47305    1004.25
18Z31JAN2015    -0.550062    1.16072    1006.31
19Z31JAN2015    -2.74098    5.50994    1012.08
20Z31JAN2015    -1.22598    1.19335    1016.97
21Z31JAN2015    -4.86665    2.23288    1015.64
22Z31JAN2015    -5.20228    4.27463    1015.17
23Z31JAN2015    -6.97832    5.50528    1014.58
00Z01FEB2015    -7.23471    4.6056    1015.72
01Z01FEB2015    -9.36503    4.50305    1014.33
02Z01FEB2015    -6.17188    3.93434    1014.5
03Z01FEB2015    -6.05068    5.07642    1012.54
04Z01FEB2015    -5.0298    1.40778    1011.16
05Z01FEB2015    -4.21403    4.18606    1010.22
06Z01FEB2015    -2.64309    2.63377    1007.25
07Z01FEB2015    -0.853062    0.652615    1001.83
08Z01FEB2015    0.498785    -0.0839077    999.515
09Z01FEB2015    1.64552    0.811108    1001.19
10Z01FEB2015    1.03952    0.890354    1005.95
11Z01FEB2015    1.00223    0.377585    1009.45
12Z01FEB2015    2.02311    1.86462    1008.19
13Z01FEB2015    1.95785    2.4846    1003.8
14Z01FEB2015    2.10702    2.83422    1001.95
15Z01FEB2015    2.05574    2.28415    1000.21
16Z01FEB2015    2.59182    3.30503    998.434
17Z01FEB2015    -0.536077    1.60357    997.57
18Z01FEB2015    0.233077    0.899677    998.309
19Z01FEB2015    -0.689908    0.839077    999.577
20Z01FEB2015    -1.88792    1.70612    1002.11
21Z01FEB2015    -5.61715    5.89685    1003.97
22Z01FEB2015    -7.14614    7.40252    1005.43
23Z01FEB2015    -6.74525    5.44002    1005.63
00Z02FEB2015    -9.20654    5.02514    1006.15
01Z02FEB2015    -10.1109    5.80828    1005.99
02Z02FEB2015    -7.80808    3.6966    1004.74
03Z02FEB2015    -5.757    3.02534    1003
