tyd    u    v    psl
01Z30JAN2015    7.82672    -0.433523    1009.48
02Z30JAN2015    8.89422    -2.5452    1009.43
03Z30JAN2015    10.1575    -1.91589    1006.95
04Z30JAN2015    11.3369    -2.47994    1009.07
05Z30JAN2015    13.3273    -3.24909    1011.55
06Z30JAN2015    13.649    -3.2118    1007.84
07Z30JAN2015    13.6164    -4.88529    1008.71
08Z30JAN2015    13.7422    -1.38448    1003.58
09Z30JAN2015    12.8099    2.13965    1000.45
10Z30JAN2015    13.7376    -1.58958    1009.75
11Z30JAN2015    13.5837    0.675923    1017.63
12Z30JAN2015    15.0008    -1.49169    1023.35
13Z30JAN2015    15.9704    -2.31212    1023.8
14Z30JAN2015    13.4159    1.50568    1020.66
15Z30JAN2015    13.7236    1.50102    1010.6
16Z30JAN2015    13.6164    1.31922    1007.51
17Z30JAN2015    12.5535    2.4846    1003.67
18Z30JAN2015    12.3717    0.0512769    995.991
19Z30JAN2015    12.9964    -1.60357    986.569
20Z30JAN2015    8.64715    0.675923    994.039
21Z30JAN2015    10.0223    -3.06263    1003.91
22Z30JAN2015    7.98055    -0.853062    1011.37
23Z30JAN2015    6.71728    -3.23977    1009.98
00Z31JAN2015    8.11108    -2.11168    1008.24
01Z31JAN2015    11.4907    0.0186462    1008.44
02Z31JAN2015    11.2296    3.22112    1014.1
03Z31JAN2015    7.77545    4.89462    1020.47
04Z31JAN2015    4.66154    4.22802    1021.55
05Z31JAN2015    4.13012    4.37252    1018.68
06Z31JAN2015    5.00649    5.01115    1017.7
07Z31JAN2015    2.77362    6.03203    1016.09
08Z31JAN2015    0.326308    6.01338    1015.47
09Z31JAN2015    -0.792462    6.58209    1014.24
10Z31JAN2015    0.480138    6.48886    1012.52
11Z31JAN2015    0.00466154    5.92482    1013.2
12Z31JAN2015    -0.559385    5.24889    1018.2
13Z31JAN2015    -0.596677    5.92948    1020.62
14Z31JAN2015    -0.228415    6.74058    1018.22
15Z31JAN2015    -0.8484    7.61695    1013.52
16Z31JAN2015    -0.890354    7.23937    1011.23
17Z31JAN2015    -1.75274    7.39786    1007.38
18Z31JAN2015    -2.91812    6.36766    1009.72
19Z31JAN2015    -2.27949    8.31618    1015.2
20Z31JAN2015    -1.73875    6.64735    1019.9
21Z31JAN2015    -2.07438    6.75923    1018.65
22Z31JAN2015    -2.47994    7.49109    1018.47
23Z31JAN2015    -3.1512    6.89442    1018.48
00Z01FEB2015    -4.61492    5.85489    1018.84
01Z01FEB2015    -5.72903    4.7874    1017.65
02Z01FEB2015    -6.41428    3.92035    1018.31
03Z01FEB2015    -6.02737    3.46352    1016.23
04Z01FEB2015    -6.04135    1.65018    1014.44
05Z01FEB2015    -5.46798    2.59182    1013.46
06Z01FEB2015    -5.34212    2.75031    1010.49
07Z01FEB2015    -4.60094    4.6056    1004.92
08Z01FEB2015    -5.34678    5.08108    1002.36
09Z01FEB2015    -5.77565    5.9388    1004.12
10Z01FEB2015    -5.94346    6.04135    1008.53
11Z01FEB2015    -6.37698    6.82915    1012.01
12Z01FEB2015    -5.11371    8.787    1011.04
13Z01FEB2015    -5.50062    8.60986    1006.59
14Z01FEB2015    -6.04602    7.67755    1004.43
15Z01FEB2015    -6.86178    7.9992    1002.69
16Z01FEB2015    -6.31172    8.09243    1000.44
17Z01FEB2015    -5.76166    7.59365    999.869
18Z01FEB2015    -5.37475    6.59142    1001.39
19Z01FEB2015    -4.70815    5.67309    1002.98
20Z01FEB2015    -5.84091    6.61472    1005.46
21Z01FEB2015    -5.61715    5.82692    1006.27
22Z01FEB2015    -5.92482    3.54743    1009.34
23Z01FEB2015    -3.98095    1.85063    1009.32
00Z02FEB2015    -1.90191    0.452169    1008.1
01Z02FEB2015    -1.01155    -0.7272    1007.65
02Z02FEB2015    -2.67106    -0.289015    1006.82
03Z02FEB2015    -4.54034    -0.191123    1005.03
04Z02FEB2015    -5.151    -0.438185    1002.54
05Z02FEB2015    -4.33523    0.587354    999.633
06Z02FEB2015    -2.89015    0.0699231    997.843
07Z02FEB2015    -0.918323    -0.279692    999.764
08Z02FEB2015    3.99494    1.04418    1001.03
09Z02FEB2015    3.82712    3.56608    1002.14
10Z02FEB2015    0.922985    4.36786    1005.48
11Z02FEB2015    0.741185    4.95055    1006.03
12Z02FEB2015    1.68748    5.28152    1007.37
13Z02FEB2015    2.07905    5.50994    1007.95
14Z02FEB2015    1.77138    5.65911    1006.74
15Z02FEB2015    0.769154    6.08331    1004.88
16Z02FEB2015    -0.703892    6.64735    1004.07
17Z02FEB2015    -0.153831    5.86888    1004.25
18Z02FEB2015    -1.30523    5.40272    1004.29
19Z02FEB2015    -0.909    4.97852    1003.64
20Z02FEB2015    -0.470815    5.86422    1002.83
21Z02FEB2015    -0.619985    5.98075    1002.32
22Z02FEB2015    -1.16538    5.28618    1002.77
23Z02FEB2015    -1.68748    4.57297    1003.93
00Z03FEB2015    -1.76672    4.33523    1004.16
01Z31JAN2015    12.4044    -3.96231    1012.07
02Z31JAN2015    14.2317    -3.939    1011.31
03Z31JAN2015    13.346    -1.73875    1012.48
04Z31JAN2015    12.9125    -3.38428    1010.34
05Z31JAN2015    10.6749    1.02554    1016.66
06Z31JAN2015    8.58655    0.713215    1013.17
07Z31JAN2015    8.787    3.19315    1011.47
08Z31JAN2015    9.55149    4.46109    1013.13
09Z31JAN2015    9.30909    5.51926    1019.55
10Z31JAN2015    7.38388    5.19762    1025.38
11Z31JAN2015    5.757    3.92035    1028.26
12Z31JAN2015    7.16945    4.50305    1029.36
13Z31JAN2015    6.50751    5.20228    1026.53
14Z31JAN2015    4.00892    5.15566    1024.18
15Z31JAN2015    3.62202    4.79206    1020.62
16Z31JAN2015    2.54054    6.25112    1015.86
17Z31JAN2015    1.37049    7.92462    1014.31
18Z31JAN2015    -2.01845    6.54946    1008.27
19Z31JAN2015    -4.26531    4.90394    1003.97
20Z31JAN2015    -7.02028    4.25598    1003.64
21Z31JAN2015    -7.57966    2.11634    1008.43
22Z31JAN2015    -8.96414    1.55695    1012.95
23Z31JAN2015    -8.47934    1.19802    1013.37
00Z01FEB2015    -7.93394    0.382246    1013.91
01Z01FEB2015    -7.64958    1.12343    1016.94
02Z01FEB2015    -5.99008    1.12343    1019.53
03Z01FEB2015    -5.33746    2.31212    1022.48
04Z01FEB2015    -5.42137    1.67815    1023.52
05Z01FEB2015    -6.81983    1.97649    1023.49
06Z01FEB2015    -7.88266    3.12323    1022.85
07Z01FEB2015    -7.89665    2.84354    1023.9
08Z01FEB2015    -7.73815    3.94366    1024.22
09Z01FEB2015    -7.72883    6.90374    1021.57
10Z01FEB2015    -8.06446    7.72417    1018.87
11Z01FEB2015    -7.72883    8.91752    1016.58
12Z01FEB2015    -8.1204    8.91286    1016.23
13Z01FEB2015    -7.85003    8.28822    1014.8
14Z01FEB2015    -8.12972    9.68668    1014.13
15Z01FEB2015    -8.55392    10.3812    1011.69
16Z01FEB2015    -8.77768    9.58878    1009.65
17Z01FEB2015    -9.55615    9.00143    1009.81
18Z01FEB2015    -10.2647    8.52595    1011.25
19Z01FEB2015    -10.8288    7.70086    1013.51
20Z01FEB2015    -10.3812    6.29308    1016.77
21Z01FEB2015    -10.5817    3.91103    1018.1
22Z01FEB2015    -10.7775    3.0906    1017.32
23Z01FEB2015    -9.77058    3.13255    1017.31
00Z02FEB2015    -9.56082    2.95075    1016.79
01Z02FEB2015    -9.13195    2.87617    1015.16
02Z02FEB2015    -9.94306    2.75497    1012.94
03Z02FEB2015    -9.73329    2.57317    1010.59
04Z02FEB2015    -8.99211    2.61978    1008.27
05Z02FEB2015    -8.69843    2.71768    1006.4
06Z02FEB2015    -7.51906    3.30969    1005
07Z02FEB2015    -8.13438    4.53102    1002.43
08Z02FEB2015    -7.84071    5.43069    1000.46
09Z02FEB2015    -7.54703    7.44448    1000.86
10Z02FEB2015    -6.83848    9.16925    1002.59
11Z02FEB2015    -6.35368    9.60277    1003.94
12Z02FEB2015    -6.11594    10.2041    1003.81
13Z02FEB2015    -5.84091    10.2088    1002.31
14Z02FEB2015    -5.38874    10.2507    1000.85
15Z02FEB2015    -5.71038    10.1109    1000.52
16Z02FEB2015    -4.85732    9.08534    1001.35
17Z02FEB2015    -4.59162    8.57723    1001.71
18Z02FEB2015    -4.92258    8.21363    1003.36
19Z02FEB2015    -5.17897    7.40718    1005.04
20Z02FEB2015    -6.00406    6.55878    1006.64
21Z02FEB2015    -5.97143    5.97143    1006.6
22Z02FEB2015    -6.50285    3.98095    1006.76
23Z02FEB2015    -6.95968    2.68038    1006.07
00Z03FEB2015    -6.12526    1.7574    1004.64
01Z03FEB2015    -5.75234    1.59891    1003.35
02Z03FEB2015    -5.61249    1.06749    1001.39
03Z03FEB2015    -6.26045    1.28192    999.434
04Z03FEB2015    -5.82692    0.7272    998.073
05Z03FEB2015    -4.80605    0.200446    997.595
06Z03FEB2015    -4.3026    0.592015    997.321
07Z03FEB2015    -2.22355    1.56628    997.862
08Z03FEB2015    -0.909    3.03    998.987
09Z03FEB2015    -0.419538    3.88772    1001.45
10Z03FEB2015    0.717877    4.88995    1003.8
11Z03FEB2015    1.41245    4.90394    1005.69
12Z03FEB2015    1.78537    4.94589    1007.32
13Z03FEB2015    2.27483    5.3934    1007.79
14Z03FEB2015    0.633969    5.29551    1006.97
15Z03FEB2015    0.0839077    4.74078    1005.85
16Z03FEB2015    0.452169    5.36077    1004.61
17Z03FEB2015    0.107215    4.98318    1003.24
18Z03FEB2015    0.247062    4.61958    1002.83
19Z03FEB2015    -0.125862    3.26308    1002.94
20Z03FEB2015    0.685246    3.69194    1002.47
21Z03FEB2015    -0.144508    2.44731    1002.47
22Z03FEB2015    -0.503446    3.2724    1002.08
23Z03FEB2015    -1.16538    2.94143    1002.04
00Z04FEB2015    -2.27017    2.39603    1002.55
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
