tyd    u    v    psl
01Z30JAN2015    0.261046    -2.80158    1011.39
02Z30JAN2015    -0.461492    0.652615    1011.36
03Z30JAN2015    -0.0139846    -0.200446    1009.29
04Z30JAN2015    -0.946292    -2.47994    1011.24
05Z30JAN2015    0.228415    0.601338    1013.6
06Z30JAN2015    -0.983585    -3.38428    1010.68
07Z30JAN2015    2.36806    -2.39137    1010.69
08Z30JAN2015    2.69437    -2.25152    1006.18
09Z30JAN2015    3.11391    -2.03709    1001.95
10Z30JAN2015    3.55675    -2.1816    1011.61
11Z30JAN2015    3.5148    -0.974262    1019.59
12Z30JAN2015    3.52878    -1.5756    1024.54
13Z30JAN2015    3.70126    0.377585    1024.98
14Z30JAN2015    5.66377    -0.9696    1022.23
15Z30JAN2015    6.13925    -0.587354    1012.19
16Z30JAN2015    3.71991    0.578031    1008.6
17Z30JAN2015    5.5146    -0.853062    1004.84
18Z30JAN2015    -0.130523    1.61289    997.787
19Z30JAN2015    0.554723    0.629308    988.725
20Z30JAN2015    1.515    -0.233077    994.934
21Z30JAN2015    -0.0559385    0.0699231    1006.18
22Z30JAN2015    0.442846    -0.461492    1012.83
23Z30JAN2015    0.382246    -0.149169    1011.22
00Z31JAN2015    0.149169    -0.0745846    1009.49
01Z31JAN2015    0.960277    0.0699231    1009.57
02Z31JAN2015    -0.0606    -0.960277    1015.33
03Z31JAN2015    0.3636    -0.382246    1021.39
04Z31JAN2015    -0.00466154    0.372923    1022.46
05Z31JAN2015    1.12343    0.0932308    1018.07
06Z31JAN2015    1.21666    0.960277    1016.86
07Z31JAN2015    1.24929    1.11411    1014.99
08Z31JAN2015    1.58026    2.29814    1014.18
09Z31JAN2015    2.50791    4.35854    1012.3
10Z31JAN2015    2.73166    4.62891    1010.89
11Z31JAN2015    2.72234    5.20694    1011.33
12Z31JAN2015    2.68505    5.46798    1016.53
13Z31JAN2015    2.92278    4.74545    1018.9
14Z31JAN2015    2.89015    4.61026    1016.35
15Z31JAN2015    2.43798    6.03203    1011.82
16Z31JAN2015    1.90657    5.9994    1009.65
17Z31JAN2015    0.964938    5.24423    1005.45
18Z31JAN2015    0.0792462    4.59628    1007.89
