tyd    u    v    psl
01Z30JAN2015    9.94306    -1.79935    1009.42
02Z30JAN2015    11.3742    -6.52149    1009.25
03Z30JAN2015    11.8962    -6.97832    1006.98
04Z30JAN2015    12.1573    -6.81051    1009.23
05Z30JAN2015    13.1129    -6.76855    1011.62
06Z30JAN2015    12.7353    -6.82915    1007.99
07Z30JAN2015    14.283    -6.50285    1008.86
08Z30JAN2015    14.1851    -5.09506    1003.71
09Z30JAN2015    13.3693    -2.07905    1000.55
10Z30JAN2015    14.0219    -2.47062    1009.91
11Z30JAN2015    15.5882    -2.38205    1017.91
12Z30JAN2015    15.2106    -2.72234    1023.19
13Z30JAN2015    13.4159    -4.15343    1023.84
14Z30JAN2015    13.9939    -4.50305    1020.42
15Z30JAN2015    14.0172    -3.41691    1010.83
16Z30JAN2015    10.7961    -4.49838    1007.87
17Z30JAN2015    12.7353    -1.18869    1003.97
18Z30JAN2015    12.12    -1.37982    996.041
19Z30JAN2015    12.4696    -3.84111    986.606
20Z30JAN2015    12.0081    -4.69883    993.604
21Z30JAN2015    8.09243    -3.83178    1004.56
22Z30JAN2015    7.92928    -3.90637    1011.44
23Z30JAN2015    6.8478    -4.44711    1009.93
00Z31JAN2015    10.2647    -4.15809    1008.04
01Z31JAN2015    12.2925    -3.17451    1008.47
02Z31JAN2015    12.2738    -1.37515    1014.18
03Z31JAN2015    9.18323    4.24666    1020.63
04Z31JAN2015    6.37698    2.82489    1021.4
05Z31JAN2015    3.92035    3.58472    1018.62
06Z31JAN2015    5.02514    4.19538    1017.49
07Z31JAN2015    3.45886    6.09729    1016.03
08Z31JAN2015    -0.340292    5.65445    1015.52
09Z31JAN2015    -0.867046    6.6054    1014.02
10Z31JAN2015    0.205108    6.63337    1012.55
11Z31JAN2015    -0.834415    4.95055    1013.2
12Z31JAN2015    -0.7878    5.5146    1018.27
13Z31JAN2015    -0.568708    5.80828    1020.63
14Z31JAN2015    -0.685246    6.32571    1018.28
15Z31JAN2015    -0.862385    6.81517    1013.54
16Z31JAN2015    -0.629308    7.97589    1011.19
17Z31JAN2015    -2.74098    7.58898    1007.33
18Z31JAN2015    -2.85752    6.49818    1009.55
19Z31JAN2015    -2.33543    9.13195    1015.2
20Z31JAN2015    -2.43332    7.01095    1019.94
21Z31JAN2015    -2.43798    7.09486    1018.68
22Z31JAN2015    -2.88083    7.40252    1018.39
23Z31JAN2015    -4.49372    6.83382    1018.47
00Z01FEB2015    -5.53325    5.54257    1018.77
01Z01FEB2015    -6.23248    4.50305    1017.61
02Z01FEB2015    -6.77322    4.63823    1018.27
03Z01FEB2015    -7.11351    3.70592    1016.27
04Z01FEB2015    -6.83848    3.23977    1014.63
05Z01FEB2015    -6.07398    3.12323    1013.15
06Z01FEB2015    -6.29774    2.45663    1010.53
07Z01FEB2015    -5.55189    4.29794    1004.82
08Z01FEB2015    -5.94812    4.68485    1002.13
09Z01FEB2015    -6.42826    6.39097    1004.09
10Z01FEB2015    -6.52615    7.02028    1008.5
11Z01FEB2015    -6.84314    7.35591    1012.1
12Z01FEB2015    -6.47022    7.56102    1011.27
13Z01FEB2015    -6.26977    8.3022    1006.64
14Z01FEB2015    -6.1812    7.37922    1004.74
15Z01FEB2015    -6.38631    8.24626    1002.26
16Z01FEB2015    -6.75923    8.53062    1001.14
17Z01FEB2015    -6.56811    7.94792    1000.27
18Z01FEB2015    -5.90151    6.16722    1001.44
19Z01FEB2015    -4.69417    6.83848    1002.9
20Z01FEB2015    -5.32348    6.56811    1004.38
21Z01FEB2015    -7.04358    6.47488    1007.27
22Z01FEB2015    -6.70795    4.83402    1008.32
23Z01FEB2015    -6.06466    2.9694    1008.47
00Z02FEB2015    -4.65222    0.396231    1008.86
01Z02FEB2015    -4.51703    -1.14674    1008.79
02Z02FEB2015    -4.82003    -1.39846    1007.04
03Z02FEB2015    -4.82935    -0.9696    1004.08
04Z02FEB2015    -4.65222    -0.512769    1001.65
05Z02FEB2015    -5.21626    -0.592015    999.378
06Z02FEB2015    -2.91812    0.135185    997.296
07Z02FEB2015    0.456831    0.7272    996.954
08Z02FEB2015    2.59648    1.46838    1001.21
09Z02FEB2015    1.97183    2.89948    1004.03
10Z02FEB2015    1.29591    4.73612    1004.21
11Z02FEB2015    0.694569    4.58695    1006.56
12Z02FEB2015    1.58026    4.84334    1007.75
13Z02FEB2015    1.99514    5.12769    1007.69
14Z02FEB2015    1.96251    5.00183    1007.22
15Z02FEB2015    0.745846    5.64512    1004.93
16Z02FEB2015    -0.899677    5.90151    1004.26
17Z02FEB2015    -0.661938    5.61249    1004.4
18Z02FEB2015    -1.818    5.52392    1004.53
19Z02FEB2015    -0.214431    6.29774    1003.33
20Z02FEB2015    -0.606    6.59142    1002.85
21Z02FEB2015    -0.829754    6.15323    1002.21
22Z02FEB2015    -1.53831    5.37009    1002.78
23Z02FEB2015    -1.67815    5.22092    1003.89
00Z03FEB2015    -1.68282    5.13702    1004.25
01Z31JAN2015    12.0641    -5.56122    1012.03
02Z31JAN2015    13.332    -6.69863    1011.4
03Z31JAN2015    13.1782    -6.4842    1012.79
04Z31JAN2015    11.5    -5.29085    1010.23
05Z31JAN2015    12.162    -0.428862    1016.74
06Z31JAN2015    8.29288    -1.1514    1013.28
07Z31JAN2015    8.03649    2.19092    1011.57
08Z31JAN2015    8.51197    3.90171    1013.27
09Z31JAN2015    7.85003    5.31882    1019.82
10Z31JAN2015    8.66114    6.31638    1025.44
11Z31JAN2015    5.70572    3.29105    1028.3
12Z31JAN2015    6.87111    2.94143    1029.59
13Z31JAN2015    5.84091    4.14877    1026.51
14Z31JAN2015    5.29085    5.76166    1024.09
15Z31JAN2015    3.47751    4.92725    1020.67
16Z31JAN2015    4.05088    8.11108    1015.91
17Z31JAN2015    1.40312    7.86402    1014.52
18Z31JAN2015    -2.81091    6.11594    1008.19
19Z31JAN2015    -4.3026    5.05311    1003.97
20Z31JAN2015    -6.97832    3.39826    1003.42
21Z31JAN2015    -9.36037    3.62668    1008.15
22Z31JAN2015    -9.45826    2.88083    1012.73
23Z31JAN2015    -10.1482    1.31455    1013.02
00Z01FEB2015    -7.96657    -0.643292    1013.82
01Z01FEB2015    -6.81983    0.205108    1016.77
02Z01FEB2015    -6.27909    0.592015    1019.63
