tyd    u    v    psl
01Z30JAN2015    5.76632    -4.6056    1010.19
02Z30JAN2015    7.28132    -5.83158    1010.26
03Z30JAN2015    7.01095    -6.07398    1008.1
04Z30JAN2015    6.64735    -7.40252    1010.58
05Z30JAN2015    8.04115    -7.31395    1012.43
06Z30JAN2015    6.75923    -8.03649    1009.28
07Z30JAN2015    7.22538    -9.45826    1009.74
08Z30JAN2015    7.27666    -8.72174    1005.44
09Z30JAN2015    7.64492    -7.41185    1002.08
10Z30JAN2015    9.48623    -6.71262    1011.13
11Z30JAN2015    9.94306    -7.76146    1019.11
12Z30JAN2015    9.78457    -8.61918    1024.72
13Z30JAN2015    11.1364    -8.26025    1024.77
14Z30JAN2015    14.0033    -9.11331    1021.6
15Z30JAN2015    10.7868    -8.24626    1011.65
16Z30JAN2015    5.9994    -5.78497    1008.55
17Z30JAN2015    8.82429    -7.18343    1004.08
18Z30JAN2015    8.32085    -6.17188    996.669
19Z30JAN2015    6.39563    -6.88509    987.345
20Z30JAN2015    4.82003    -7.2114    994.767
21Z30JAN2015    4.34922    -7.22072    1004.95
22Z30JAN2015    3.29571    -7.50508    1011.84
23Z30JAN2015    5.11837    -4.29794    1010.74
00Z31JAN2015    7.11817    -3.17451    1009.46
01Z31JAN2015    6.25578    1.04418    1009.51
02Z31JAN2015    5.80828    5.71971    1014.72
03Z31JAN2015    1.73409    1.28658    1020.7
04Z31JAN2015    3.41691    2.24686    1021.92
05Z31JAN2015    3.8784    3.3936    1018.85
06Z31JAN2015    3.21646    4.59628    1017.55
07Z31JAN2015    -0.843738    5.04378    1016.18
08Z31JAN2015    -0.820431    6.27443    1015.42
09Z31JAN2015    -0.825092    7.92462    1014.19
10Z31JAN2015    -0.205108    8.23228    1012.74
11Z31JAN2015    0.205108    8.25092    1013.68
12Z31JAN2015    -0.610662    7.87334    1018.27
13Z31JAN2015    -1.58492    7.25802    1020.5
14Z31JAN2015    -1.72477    7.32794    1018.68
15Z31JAN2015    -1.29591    8.30686    1013.54
16Z31JAN2015    -1.14208    9.18789    1011.45
17Z31JAN2015    -1.06283    9.76592    1006.87
18Z31JAN2015    -2.53588    8.65648    1009.66
19Z31JAN2015    -2.30746    10.1622    1015.53
20Z31JAN2015    -0.927646    10.0689    1019.9
21Z31JAN2015    -1.78071    9.98968    1018.81
22Z31JAN2015    -3.92035    9.33706    1018.07
23Z31JAN2015    -4.15809    10.4092    1018.25
00Z01FEB2015    -3.5754    11.0712    1018.62
01Z01FEB2015    -5.07642    9.80788    1017.7
02Z01FEB2015    -5.32348    10.4885    1018.06
03Z01FEB2015    -5.92948    10.2927    1015.82
04Z01FEB2015    -5.13702    9.78457    1014.25
05Z01FEB2015    -5.06243    9.98035    1012.95
06Z01FEB2015    -4.95522    10.4279    1010.52
07Z01FEB2015    -4.7874    10.2554    1004.87
08Z01FEB2015    -4.79672    10.2321    1001.78
09Z01FEB2015    -6.26045    10.3113    1003.36
10Z01FEB2015    -5.62648    9.0294    1008.55
11Z01FEB2015    -6.43292    8.53994    1012.16
12Z01FEB2015    -6.46089    8.7264    1011.05
13Z01FEB2015    -5.41205    9.02008    1006.86
14Z01FEB2015    -5.52392    8.43738    1004.65
