tyd    u    v    psl
01Z30JAN2015    6.33503    -6.52149    1010.21
02Z30JAN2015    6.30706    -5.89218    1010.32
03Z30JAN2015    6.95502    -6.61472    1008.53
04Z30JAN2015    7.01562    -6.95968    1009.96
05Z30JAN2015    6.02737    -6.7266    1012.83
06Z30JAN2015    7.82206    -6.79186    1009.11
07Z30JAN2015    7.56568    -7.92928    1010.08
08Z30JAN2015    6.41894    -7.66357    1004.66
09Z30JAN2015    6.99231    -8.17634    1000.79
10Z30JAN2015    7.50508    -7.65891    1010.31
11Z30JAN2015    9.42563    -7.40252    1018.32
12Z30JAN2015    9.54683    -8.14837    1023.38
13Z30JAN2015    8.33017    -5.09972    1024.61
14Z30JAN2015    8.37212    -5.5752    1021.66
15Z30JAN2015    9.91043    -5.94346    1011.46
16Z30JAN2015    7.34192    -6.08331    1008.65
17Z30JAN2015    6.95968    -5.54723    1004.44
18Z30JAN2015    6.29308    -5.89218    996.613
19Z30JAN2015    2.72234    -4.37718    987.694
20Z30JAN2015    5.00649    -4.42846    994.475
21Z30JAN2015    1.64086    -4.20937    1005.64
22Z30JAN2015    0.820431    -3.8178    1012.25
23Z30JAN2015    0.661938    -2.54054    1010.56
00Z31JAN2015    0.7878    -3.10458    1009
01Z31JAN2015    1.8786    -1.12343    1009.44
02Z31JAN2015    2.0604    -2.89015    1014.71
03Z31JAN2015    2.27483    -2.92278    1020.7
04Z31JAN2015    2.01378    -1.20734    1021.69
05Z31JAN2015    1.94852    -1.09546    1018.28
06Z31JAN2015    -0.0885692    1.00689    1017.07
07Z31JAN2015    -0.275031    2.57783    1015.52
08Z31JAN2015    0.997569    4.14877    1014.79
09Z31JAN2015    2.15829    5.17431    1012.79
10Z31JAN2015    2.29348    4.63823    1011.68
11Z31JAN2015    3.38428    5.01582    1011.97
12Z31JAN2015    4.02757    5.13702    1017.21
13Z31JAN2015    2.91812    4.14411    1019.61
14Z31JAN2015    1.90657    4.00426    1017.17
15Z31JAN2015    3.23511    4.81537    1012.26
16Z31JAN2015    4.38185    4.9086    1009.76
17Z31JAN2015    5.92482    4.75011    1005.41
18Z31JAN2015    6.60074    3.54743    1007.4
19Z31JAN2015    6.68931    2.66174    1013.21
20Z31JAN2015    5.52858    2.40069    1017.58
21Z31JAN2015    4.26065    2.25618    1016.92
22Z31JAN2015    4.08351    3.65465    1015.99
23Z31JAN2015    2.08371    2.25618    1015.92
00Z01FEB2015    -1.2726    -0.853062    1016.89
01Z01FEB2015    -1.67349    -1.43575    1016.05
02Z01FEB2015    -0.438185    -0.195785    1016.29
03Z01FEB2015    1.24463    0.596677    1014.01
04Z01FEB2015    0.0279692    -0.703892    1012.41
05Z01FEB2015    0.00466154    -0.167815    1010.96
06Z01FEB2015    -0.0466154    0.307662    1008.35
07Z01FEB2015    0.186462    0.461492    1002.76
08Z01FEB2015    0.4242    2.93211    999.981
09Z01FEB2015    1.26328    2.89948    1000.75
10Z01FEB2015    -0.755169    3.69194    1005.33
11Z01FEB2015    0.638631    4.1208    1008.66
12Z01FEB2015    -0.703892    4.33989    1007.93
13Z01FEB2015    -0.233077    4.51237    1003.19
14Z01FEB2015    -4.07885    4.02757    1001.43
15Z01FEB2015    -4.01825    5.07175    999.689
16Z01FEB2015    -3.56142    4.28395    998.117
17Z01FEB2015    1.96717    2.04175    997.943
18Z01FEB2015    0.0885692    1.30057    999.068
19Z01FEB2015    1.17471    1.2726    1001.16
20Z01FEB2015    -0.596677    0.512769    1002.28
21Z01FEB2015    2.55918    0.191123    1004
22Z01FEB2015    2.54986    -1.14208    1005.71
23Z01FEB2015    3.71991    -3.26308    1005.71
00Z02FEB2015    6.61472    -0.671262    1006.08
01Z02FEB2015    2.95542    0.904338    1006.63
02Z02FEB2015    0.410215    -1.43575    1005.6
03Z02FEB2015    1.0302    -1.60823    1003.49
04Z02FEB2015    0.741185    -0.685246    1001.5
05Z02FEB2015    0.233077    -0.736523    998.95
06Z02FEB2015    -0.0372923    0.6666    996.7
07Z02FEB2015    -0.405554    1.7574    997.905
