tyd    u    v    psl
01Z30JAN2015    3.1512    -1.85063    1011.49
02Z30JAN2015    2.6664    1.16538    1011.11
03Z30JAN2015    2.10235    1.26794    1009.53
04Z30JAN2015    2.71302    0.839077    1011.16
05Z30JAN2015    2.03243    1.515    1013.72
06Z30JAN2015    2.43798    -0.284354    1010.8
07Z30JAN2015    3.71525    -2.65242    1010.87
08Z30JAN2015    2.727    -2.36806    1006.19
09Z30JAN2015    2.53588    -0.992908    1001.21
10Z30JAN2015    2.93677    -2.39137    1011.01
11Z30JAN2015    2.27949    -1.86462    1019.71
12Z30JAN2015    2.20957    -2.27017    1023.79
13Z30JAN2015    6.19052    -5.37009    1023.69
14Z30JAN2015    5.16965    -5.16965    1021.26
15Z30JAN2015    5.09506    0.247062    1011.18
16Z30JAN2015    5.36077    0.568708    1008.12
17Z30JAN2015    3.34232    1.97649    1004.94
18Z30JAN2015    2.30746    -0.386908    996.948
19Z30JAN2015    0.918323    -1.20734    988.166
20Z30JAN2015    0.610662    -0.890354    995.183
21Z30JAN2015    1.04885    -1.67815    1006.05
22Z30JAN2015    0.382246    -0.9696    1012.43
23Z30JAN2015    0.829754    -0.871708    1010.91
00Z31JAN2015    1.17937    -0.759831    1009.39
01Z31JAN2015    0.685246    0.773815    1009.32
02Z31JAN2015    0.7272    0.107215    1015.22
03Z31JAN2015    -0.163154    -0.195785    1021.52
04Z31JAN2015    0.522092    -0.340292    1022.45
05Z31JAN2015    0.251723    0.163154    1018.21
06Z31JAN2015    1.36583    -0.293677    1016.42
07Z31JAN2015    1.46372    -0.372923    1014.85
08Z31JAN2015    1.71545    -0.414877    1013.75
09Z31JAN2015    1.98115    0.881031    1011.37
10Z31JAN2015    1.86928    0.335631    1010.23
11Z31JAN2015    4.06486    0.326308    1009.93
12Z31JAN2015    5.14168    0.587354    1014.99
13Z31JAN2015    4.93191    0.573369    1017.91
14Z31JAN2015    4.65222    1.10012    1015.51
15Z31JAN2015    4.46109    1.70146    1009.97
16Z31JAN2015    2.97872    1.66417    1007.99
17Z31JAN2015    1.68748    2.19092    1004.04
18Z31JAN2015    2.35408    1.66417    1006.56
19Z31JAN2015    1.33786    -0.876369    1012.9
20Z31JAN2015    1.01622    -0.494123    1017.82
21Z31JAN2015    0.927646    -0.368262    1016.69
