tyd    u    v    psl
01Z30JAN2015    2.33543    -3.68262    1011.33
02Z30JAN2015    1.51034    -2.42866    1011.6
03Z30JAN2015    2.19092    -2.61512    1009.62
04Z30JAN2015    2.15829    -2.83422    1011.49
05Z30JAN2015    1.77605    -2.47528    1013.93
06Z30JAN2015    1.53365    -2.41002    1010.76
07Z30JAN2015    2.27017    -3.44954    1011.04
08Z30JAN2015    2.47994    -2.73632    1006.27
09Z30JAN2015    3.30037    -2.727    1001.56
10Z30JAN2015    3.07662    -0.960277    1011.32
11Z30JAN2015    5.43069    -0.904338    1019.6
12Z30JAN2015    6.36766    -2.95075    1024.23
13Z30JAN2015    7.79875    -2.3028    1024.83
14Z30JAN2015    7.75214    -2.52189    1022.05
15Z30JAN2015    7.50508    -1.78537    1012.14
16Z30JAN2015    5.48197    -0.414877    1008.3
17Z30JAN2015    5.81294    -0.354277    1004.87
18Z30JAN2015    2.08371    0.125862    997.588
19Z30JAN2015    2.83888    -0.918323    988.452
20Z30JAN2015    2.50325    -0.792462    994.779
21Z30JAN2015    2.82023    -0.876369    1005.94
22Z30JAN2015    3.18849    -2.50325    1012.87
23Z30JAN2015    1.57094    -1.65018    1011.06
00Z31JAN2015    0.6666    -1.13742    1009.5
01Z31JAN2015    1.93454    -0.531415    1009.58
02Z31JAN2015    1.17937    -2.42866    1015.24
03Z31JAN2015    1.62222    -1.67349    1021.57
04Z31JAN2015    -0.4848    -0.582692    1022.46
05Z31JAN2015    0.867046    -1.76206    1018.27
06Z31JAN2015    1.36583    0.652615    1016.89
07Z31JAN2015    0.685246    0.988246    1015.12
08Z31JAN2015    2.56851    2.05574    1014.03
09Z31JAN2015    2.06972    4.38185    1012.06
10Z31JAN2015    2.34942    5.50994    1010.76
11Z31JAN2015    2.55918    5.9994    1011.31
12Z31JAN2015    2.67572    6.30706    1016.26
13Z31JAN2015    2.38671    5.67309    1018.8
14Z31JAN2015    2.424    5.63114    1016.43
15Z31JAN2015    2.53122    6.62871    1011.87
16Z31JAN2015    2.85752    6.41428    1009.27
17Z31JAN2015    2.1816    6.69397    1004.98
18Z31JAN2015    2.01845    6.71262    1007.57
19Z31JAN2015    2.13032    6.33969    1013.75
20Z31JAN2015    1.37982    5.95278    1018.57
21Z31JAN2015    1.0302    5.02048    1017.21
22Z31JAN2015    0.717877    4.71282    1016.58
23Z31JAN2015    1.515    4.47508    1016.55
00Z01FEB2015    1.2726    4.10215    1017.38
01Z01FEB2015    0.144508    2.27949    1016.38
02Z01FEB2015    0.284354    1.50102    1016.65
03Z01FEB2015    0.988246    1.20734    1014.52
04Z01FEB2015    1.22132    2.20025    1012.99
05Z01FEB2015    0.200446    1.42643    1011.65
06Z01FEB2015    0.755169    2.38205    1008.6
07Z01FEB2015    0.536077    3.06263    1002.73
08Z01FEB2015    0.7272    5.14168    999.963
09Z01FEB2015    1.28192    4.71282    1001.14
10Z01FEB2015    2.46129    5.74302    1005.62
11Z01FEB2015    2.5452    5.80828    1009.13
12Z01FEB2015    2.74098    6.26045    1008.16
13Z01FEB2015    2.73632    6.45157    1003.88
14Z01FEB2015    3.1512    6.52149    1001.43
15Z01FEB2015    2.92278    7.05291    1000.07
16Z01FEB2015    3.12789    5.98542    998.832
17Z01FEB2015    2.99737    5.47731    998.285
18Z01FEB2015    2.89948    4.35854    999.192
19Z01FEB2015    2.79692    1.26328    1000.68
20Z01FEB2015    1.44974    1.84131    1002.02
21Z01FEB2015    1.13275    2.13032    1004.67
22Z01FEB2015    1.10012    1.12809    1006.3
23Z01FEB2015    0.890354    0.899677    1006.5
00Z02FEB2015    1.51966    0.661938    1007.28
01Z02FEB2015    0.960277    0.606    1006.98
02Z02FEB2015    0.853062    0.102554    1005.9
03Z02FEB2015    0.736523    0.335631    1004.08
04Z02FEB2015    1.09546    0.680585    1001.81
05Z02FEB2015    0.135185    0.321646    999.378
06Z02FEB2015    0.382246    0.601338    997.178
07Z02FEB2015    0.801785    0.340292    997.775
08Z02FEB2015    1.13275    0.531415    1000.68
09Z02FEB2015    1.99048    0.773815    1002
10Z02FEB2015    3.50082    0.330969    1003.29
11Z02FEB2015    4.29794    1.60823    1005.39
12Z02FEB2015    5.23957    1.39846    1006.15
13Z02FEB2015    5.57054    2.21889    1005.88
14Z02FEB2015    3.67329    4.68951    1005.29
15Z02FEB2015    3.00203    6.00406    1003.59
