tyd    u    v    psl
01Z30JAN2015    4.88529    -5.14634    1010.22
02Z30JAN2015    5.95745    -5.96677    1010.24
03Z30JAN2015    6.00872    -6.12526    1008.07
04Z30JAN2015    6.13925    -7.36523    1010.59
05Z30JAN2015    7.94326    -7.25802    1012.33
06Z30JAN2015    6.52615    -7.23471    1009.28
07Z30JAN2015    6.92238    -7.31395    1009.59
08Z30JAN2015    8.17634    -6.82915    1005.26
09Z30JAN2015    8.55392    -5.75234    1001.87
10Z30JAN2015    10.4978    -6.28842    1010.91
11Z30JAN2015    10.4885    -7.14148    1019.08
12Z30JAN2015    9.95238    -7.79409    1024.74
13Z30JAN2015    11.1457    -7.45846    1024.84
14Z30JAN2015    13.4252    -9.38368    1021.69
15Z30JAN2015    11.1411    -7.84071    1011.43
16Z30JAN2015    7.12283    -5.97143    1008.48
17Z30JAN2015    8.60054    -7.17411    1003.9
18Z30JAN2015    8.23228    -5.92015    996.594
19Z30JAN2015    5.49129    -5.91549    987.265
20Z30JAN2015    4.54034    -7.30463    994.518
21Z30JAN2015    4.97852    -7.23937    1004.82
22Z30JAN2015    5.5146    -8.02717    1011.64
23Z30JAN2015    4.67552    -4.67552    1010.62
00Z31JAN2015    8.32085    -3.60337    1009.24
01Z31JAN2015    7.40252    -4.01825    1009.29
02Z31JAN2015    6.31172    4.34455    1014.62
03Z31JAN2015    2.68971    0.4848    1020.7
04Z31JAN2015    3.333    1.72943    1021.89
05Z31JAN2015    3.10925    2.09769    1018.81
06Z31JAN2015    2.31678    3.48217    1017.63
07Z31JAN2015    0.214431    5.66843    1016.2
08Z31JAN2015    -1.09546    5.85955    1015.39
09Z31JAN2015    -1.46838    6.58209    1014.23
10Z31JAN2015    -1.10012    6.99231    1012.69
11Z31JAN2015    -0.391569    7.59831    1013.67
12Z31JAN2015    0.228415    8.31618    1018.19
13Z31JAN2015    -1.53365    7.60763    1020.49
14Z31JAN2015    -0.974262    7.73815    1018.62
15Z31JAN2015    -1.19335    8.62385    1013.49
16Z31JAN2015    -0.783138    9.28112    1011.49
17Z31JAN2015    -1.0302    9.48623    1006.85
18Z31JAN2015    -3.29105    8.09709    1009.6
19Z31JAN2015    -1.48703    11.1224    1015.51
20Z31JAN2015    -1.68282    9.5142    1019.88
21Z31JAN2015    -1.50102    9.4536    1018.83
22Z31JAN2015    -3.51946    10.2927    1018.11
23Z31JAN2015    -3.35165    11.2576    1018.16
00Z01FEB2015    -4.61492    9.37435    1018.6
01Z01FEB2015    -5.16965    10.0363    1017.73
02Z01FEB2015    -5.60317    9.80788    1018.03
03Z01FEB2015    -5.59385    10.2181    1015.79
04Z01FEB2015    -4.67086    10.0549    1014.2
05Z01FEB2015    -5.56588    9.66337    1013.07
06Z01FEB2015    -4.67552    10.3346    1010.48
07Z01FEB2015    -5.17431    9.55615    1004.86
08Z01FEB2015    -5.37942    9.59811    1001.73
09Z01FEB2015    -6.60074    9.92442    1003.51
10Z01FEB2015    -5.96211    8.85226    1008.61
11Z01FEB2015    -6.1812    7.95258    1012.26
12Z01FEB2015    -5.73835    9.7566    1011.08
13Z01FEB2015    -5.50994    8.60986    1006.71
14Z01FEB2015    -5.10905    8.44671    1004.64
15Z01FEB2015    -4.98785    8.46069    1002.65
16Z01FEB2015    -5.48663    8.49332    1001.6
17Z01FEB2015    -5.23025    9.05737    1000.98
18Z01FEB2015    -5.01582    9.21586    1001.85
19Z01FEB2015    -5.14168    10.013    1003.49
20Z01FEB2015    -5.55655    9.64938    1004.54
21Z01FEB2015    -6.75457    9.2718    1006.41
22Z01FEB2015    -8.04115    9.71465    1008.53
23Z01FEB2015    -8.19498    9.25782    1008.24
00Z02FEB2015    -7.64958    8.81963    1008.2
01Z02FEB2015    -7.83605    8.75903    1008.33
02Z02FEB2015    -7.11351    7.59365    1006.38
03Z02FEB2015    -6.20917    5.98542    1003.92
04Z02FEB2015    -5.50528    5.32348    1002.73
05Z02FEB2015    -3.82246    4.6056    1001.37
06Z02FEB2015    -1.85063    3.92968    998.695
07Z02FEB2015    -0.633969    3.86908    998.173
08Z02FEB2015    -0.312323    4.98785    1000.07
09Z02FEB2015    -0.950954    5.2722    1003.49
10Z02FEB2015    -0.475477    4.55432    1005.84
11Z02FEB2015    0.652615    4.91326    1006.81
12Z02FEB2015    1.3332    5.26288    1007.61
13Z02FEB2015    1.00689    5.52858    1008.53
14Z02FEB2015    1.3332    6.27443    1007.28
15Z02FEB2015    0.186462    7.02028    1005.24
16Z02FEB2015    -0.871708    8.25092    1004.04
17Z02FEB2015    -0.960277    7.96657    1004.51
18Z02FEB2015    -1.21666    8.56791    1004.57
19Z02FEB2015    -1.38448    8.85226    1003.99
20Z02FEB2015    -1.13742    9.22052    1003.19
21Z02FEB2015    -1.59891    8.37212    1002.69
22Z02FEB2015    -1.54763    7.79875    1003.08
23Z02FEB2015    -1.44042    7.25335    1003.89
00Z03FEB2015    -1.6968    6.969    1004.26
01Z31JAN2015    6.30706    -7.575    1013.05
02Z31JAN2015    4.75943    -8.181    1012.56
03Z31JAN2015    6.62871    -6.9084    1014.47
04Z31JAN2015    6.12992    -5.66377    1010.97
05Z31JAN2015    5.58452    0.0466154    1017.22
06Z31JAN2015    6.1206    3.48217    1013.89
07Z31JAN2015    5.5146    3.67329    1011.9
08Z31JAN2015    6.70795    4.53568    1013.87
09Z31JAN2015    4.11614    4.77342    1020.09
10Z31JAN2015    5.71971    6.33969    1026.02
11Z31JAN2015    4.09283    4.44245    1028.47
12Z31JAN2015    4.98318    4.25598    1029.8
13Z31JAN2015    4.17674    4.26997    1026.72
14Z31JAN2015    4.33989    6.08797    1023.92
15Z31JAN2015    3.92968    6.54014    1020.39
16Z31JAN2015    2.62911    7.46778    1016.41
17Z31JAN2015    0.867046    9.29977    1013.99
18Z31JAN2015    -2.45197    9.1506    1007.75
19Z31JAN2015    -3.08128    9.08068    1003.14
20Z31JAN2015    -5.59851    8.88955    1002.76
21Z31JAN2015    -6.68931    7.94792    1007.99
22Z31JAN2015    -8.49332    8.28355    1011.85
23Z31JAN2015    -9.80788    7.5144    1012.57
00Z01FEB2015    -8.91286    6.20917    1013.61
01Z01FEB2015    -8.39077    7.20208    1016.79
02Z01FEB2015    -7.38388    8.15769    1019.54
03Z01FEB2015    -6.37698    7.56568    1021.94
04Z01FEB2015    -7.40252    7.79409    1022.77
05Z01FEB2015    -8.69377    8.5446    1022.77
06Z01FEB2015    -8.78234    9.13195    1022.29
07Z01FEB2015    -8.75903    9.77525    1023.36
08Z01FEB2015    -9.99434    8.52595    1023.51
09Z01FEB2015    -9.19722    10.1016    1021.03
10Z01FEB2015    -8.87091    9.45826    1018.49
11Z01FEB2015    -9.00143    10.2554    1016.23
12Z01FEB2015    -8.81031    10.1062    1015.99
13Z01FEB2015    -8.44671    9.01542    1014.74
14Z01FEB2015    -8.01318    9.54683    1014.33
15Z01FEB2015    -8.37212    10.2554    1011.55
16Z01FEB2015    -7.87334    10.4046    1009.74
17Z01FEB2015    -8.67978    10.2367    1009.33
18Z01FEB2015    -10.0037    11.6958    1010.66
19Z01FEB2015    -10.3067    12.1247    1012.95
20Z01FEB2015    -11.3369    12.9264    1016.21
21Z01FEB2015    -11.0199    10.6236    1017.07
22Z01FEB2015    -12.2039    10.2694    1016.49
23Z01FEB2015    -12.0734    10.9919    1016.59
00Z02FEB2015    -11.5793    10.2461    1015.89
01Z02FEB2015    -11.8496    9.9384    1013.92
02Z02FEB2015    -12.381    9.04338    1011.9
03Z02FEB2015    -11.4907    9.48157    1009.75
04Z02FEB2015    -10.5351    9.38368    1007.63
05Z02FEB2015    -10.4232    9.23917    1005.64
06Z02FEB2015    -9.78457    9.999    1004.41
07Z02FEB2015    -9.92442    10.1155    1002.11
