tyd    u    v    psl
01Z30JAN2015    4.86198    -3.6966    1010.01
02Z30JAN2015    5.50994    -4.3632    1010.4
03Z30JAN2015    5.57054    -5.17897    1007.87
04Z30JAN2015    5.17897    -6.56345    1010.59
05Z30JAN2015    5.55189    -5.71971    1012.29
06Z30JAN2015    4.25598    -8.40009    1009.48
07Z30JAN2015    4.50771    -8.44205    1010.03
08Z30JAN2015    5.96677    -7.48177    1005.53
09Z30JAN2015    6.2418    -4.83402    1002.41
10Z30JAN2015    7.84071    -4.48906    1011.3
11Z30JAN2015    7.96657    -6.51217    1018.96
12Z30JAN2015    6.73126    -7.47245    1024.97
13Z30JAN2015    8.65182    -6.9084    1024.93
14Z30JAN2015    9.04805    -8.00852    1021.93
15Z30JAN2015    11.7704    -8.76835    1011.54
16Z30JAN2015    8.09243    -6.98298    1008.44
17Z30JAN2015    5.69174    -6.04602    1004.26
18Z30JAN2015    5.37942    -5.29085    996.675
19Z30JAN2015    5.23491    -6.60074    987.52
20Z30JAN2015    4.82003    -7.78943    994.394
21Z30JAN2015    4.74078    -7.04358    1004.88
22Z30JAN2015    4.66154    -8.30686    1011.64
23Z30JAN2015    7.50974    -2.76895    1010.91
00Z31JAN2015    7.25335    -2.3634    1009.42
01Z31JAN2015    3.28638    6.07398    1009.66
02Z31JAN2015    5.65911    6.83848    1014.76
03Z31JAN2015    3.47751    4.16742    1020.87
04Z31JAN2015    3.09526    2.51257    1021.9
05Z31JAN2015    2.85752    3.636    1018.63
06Z31JAN2015    0.853062    4.94123    1017.53
07Z31JAN2015    -0.144508    6.29308    1015.79
08Z31JAN2015    -0.834415    6.26977    1015.36
09Z31JAN2015    -0.498785    7.6356    1014.07
10Z31JAN2015    -0.820431    7.78477    1013.03
11Z31JAN2015    -1.42643    7.38854    1013.22
12Z31JAN2015    -1.47771    8.19965    1018.57
13Z31JAN2015    -2.05108    7.29065    1020.61
14Z31JAN2015    -1.92522    6.85712    1018.7
15Z31JAN2015    0.149169    9.1506    1013.64
16Z31JAN2015    -1.14208    8.47934    1011.45
17Z31JAN2015    -1.29591    8.80098    1007.28
18Z31JAN2015    -2.20025    8.68911    1009.72
19Z31JAN2015    0.372923    10.9919    1015.53
