tyd    u    v    psl
01Z30JAN2015    1.08148    -5.74768    1010.72
02Z30JAN2015    -1.0908    -6.99231    1010.58
03Z30JAN2015    -0.279692    -7.08088    1008.74
04Z30JAN2015    0.0652615    -6.64735    1010.98
05Z30JAN2015    -0.284354    -6.24646    1012.99
06Z30JAN2015    0.340292    -6.37698    1009.63
07Z30JAN2015    -0.139846    -5.73835    1010.26
08Z30JAN2015    1.37982    -4.80138    1005.41
09Z30JAN2015    3.11857    -3.28172    1001.45
10Z30JAN2015    5.94812    -6.57743    1010.91
11Z30JAN2015    6.8478    -9.56548    1018.82
12Z30JAN2015    5.58452    -6.85712    1024.08
13Z30JAN2015    6.43292    -6.37232    1024.54
14Z30JAN2015    4.60094    -5.48663    1021.65
15Z30JAN2015    6.33969    -7.07155    1011.6
16Z30JAN2015    2.3634    -4.60094    1008.63
17Z30JAN2015    2.1816    -4.67552    1004.5
18Z30JAN2015    1.95318    -4.28395    997.153
19Z30JAN2015    4.02757    -3.68262    988.073
20Z30JAN2015    0.358938    -2.00912    994.636
21Z30JAN2015    -0.223754    -0.638631    1005.64
22Z30JAN2015    0.177138    -1.8786    1012.51
23Z30JAN2015    0.270369    -0.946292    1010.73
00Z31JAN2015    0.820431    -1.92988    1009.42
01Z31JAN2015    1.37982    -2.29348    1009.63
02Z31JAN2015    1.78537    -3.09992    1014.71
03Z31JAN2015    1.53365    -1.57094    1021.08
04Z31JAN2015    0.974262    -3.71525    1022.1
05Z31JAN2015    1.05817    -3.60337    1018.14
06Z31JAN2015    1.56628    2.61046    1017.27
07Z31JAN2015    1.27726    5.28152    1015.65
08Z31JAN2015    1.32388    6.81517    1014.32
09Z31JAN2015    1.77605    8.00386    1013.08
10Z31JAN2015    1.9392    8.95948    1011.82
11Z31JAN2015    2.08837    9.47691    1012.49
12Z31JAN2015    2.29814    10.563    1017.2
13Z31JAN2015    2.04175    8.95482    1019.72
14Z31JAN2015    2.85752    8.9082    1017.61
15Z31JAN2015    2.63377    10.0596    1012.71
16Z31JAN2015    1.92522    11.1084    1010.09
17Z31JAN2015    1.53831    11.5886    1005.59
18Z31JAN2015    0.913662    11.1364    1008.17
19Z31JAN2015    -0.745846    11.9102    1014.31
20Z31JAN2015    -1.01622    9.77991    1018.63
21Z31JAN2015    -1.22598    9.38834    1017.97
22Z31JAN2015    -3.18849    5.2116    1016.86
23Z31JAN2015    -3.74788    6.363    1016.94
00Z01FEB2015    -1.92055    5.97609    1017.51
01Z01FEB2015    -3.52878    7.74282    1016.4
02Z01FEB2015    -5.58452    10.3253    1016.71
03Z01FEB2015    -5.98075    7.67755    1014.49
04Z01FEB2015    -4.51703    7.85935    1012.87
