tyd    u    v    psl
01Z30JAN2015    1.79935    -1.29125    1010.96
02Z30JAN2015    1.80402    -1.70146    1011.14
03Z30JAN2015    2.43332    -1.59425    1009.38
04Z30JAN2015    1.65485    -1.5756    1010.93
05Z30JAN2015    3.07195    -0.270369    1013.62
06Z30JAN2015    3.73389    -1.53831    1010
07Z30JAN2015    4.64289    -1.57094    1011.04
08Z30JAN2015    4.68951    -2.62911    1005.54
09Z30JAN2015    4.96454    -3.64066    1001.58
10Z30JAN2015    4.79206    -3.4542    1011.01
11Z30JAN2015    5.36077    -3.50548    1019.12
12Z30JAN2015    3.15586    -2.33077    1024.51
13Z30JAN2015    5.06243    -2.68505    1024.87
14Z30JAN2015    5.04378    -3.46818    1022
15Z30JAN2015    4.15809    -2.68505    1012.02
16Z30JAN2015    3.67329    -3.61735    1008.96
17Z30JAN2015    3.25842    -2.13032    1004.89
18Z30JAN2015    3.41691    -3.46352    997.228
19Z30JAN2015    3.43089    -3.50548    988.017
20Z30JAN2015    2.79692    -1.89725    994.997
21Z30JAN2015    1.30523    -1.80402    1006.06
22Z30JAN2015    -0.0419538    -0.895015    1012.69
23Z30JAN2015    0.312323    -1.54763    1010.93
00Z31JAN2015    0.265708    -1.61755    1009.35
01Z31JAN2015    1.05817    -0.731862    1009.6
02Z31JAN2015    1.58026    -0.955615    1015.1
03Z31JAN2015    1.85529    -1.3938    1021.14
04Z31JAN2015    0.839077    -1.53365    1022.12
05Z31JAN2015    1.16538    0.228415    1018.3
06Z31JAN2015    0.960277    -0.144508    1016.91
07Z31JAN2015    -3.67329    4.55432    1015
08Z31JAN2015    -3.60337    4.97852    1014.04
09Z31JAN2015    -1.71545    5.13702    1012.13
10Z31JAN2015    -0.881031    4.06486    1011.16
11Z31JAN2015    -0.536077    3.64532    1011.44
12Z31JAN2015    -0.559385    3.96697    1016.54
13Z31JAN2015    -0.717877    3.37962    1019.16
14Z31JAN2015    -0.890354    3.48217    1016.82
15Z31JAN2015    -1.43575    3.83645    1011.67
16Z31JAN2015    -2.44731    5.97609    1009.14
17Z31JAN2015    -1.0302    9.47691    1004.56
18Z31JAN2015    -2.25152    6.19985    1006.64
19Z31JAN2015    -2.23288    10.1295    1012.42
20Z31JAN2015    -2.22822    9.46758    1016.8
21Z31JAN2015    -3.00669    4.88995    1016.43
22Z31JAN2015    -2.91812    6.1206    1015.51
23Z31JAN2015    -3.06263    3.03466    1015.61
00Z01FEB2015    -1.71078    2.03243    1016.73
01Z01FEB2015    -0.759831    -1.34252    1015.88
02Z01FEB2015    0.466154    -0.596677    1016.31
03Z01FEB2015    -0.382246    -1.05351    1014.12
04Z01FEB2015    -0.792462    -1.37049    1012.45
05Z01FEB2015    -0.0279692    -1.27726    1011.09
06Z01FEB2015    1.32388    -1.35651    1008.4
07Z01FEB2015    0.3636    -1.44508    1002.9
08Z01FEB2015    1.54297    -0.396231    999.758
09Z01FEB2015    0.713215    1.77605    1000.71
10Z01FEB2015    -2.26085    3.78983    1005.07
11Z01FEB2015    -0.9696    5.14634    1008.31
12Z01FEB2015    -1.38448    4.76409    1007.72
13Z01FEB2015    -1.03486    6.01805    1002.8
14Z01FEB2015    -2.31678    5.78963    1000.84
15Z01FEB2015    -3.60337    6.15323    999.186
16Z01FEB2015    -3.0906    6.25112    997.52
17Z01FEB2015    -2.77362    5.12769    997.16
18Z01FEB2015    -1.83665    3.28172    998.981
19Z01FEB2015    1.2726    0.382246    1001.01
20Z01FEB2015    0.237738    0.0699231    1002.73
21Z01FEB2015    -0.0326308    0.191123    1004.95
22Z01FEB2015    0.964938    -2.21889    1005.84
23Z01FEB2015    1.87394    0.536077    1006.21
00Z02FEB2015    0.480138    -1.53831    1006.61
01Z02FEB2015    0.214431    -2.35874    1006.93
02Z02FEB2015    -0.251723    -0.853062    1005.59
03Z02FEB2015    0.433523    -1.50568    1003.58
04Z02FEB2015    0.382246    -1.5756    1001.45
05Z02FEB2015    1.37049    -1.10945    998.757
06Z02FEB2015    0.647954    -1.08148    996.818
07Z02FEB2015    0.964938    -0.550062    997.794
08Z02FEB2015    -0.466154    -0.0559385    1000.62
09Z02FEB2015    -0.0699231    1.65951    1002.37
10Z02FEB2015    0.0279692    2.01378    1004.3
11Z02FEB2015    0.699231    1.28658    1005.63
12Z02FEB2015    0.918323    1.11411    1006.49
13Z02FEB2015    0.223754    1.8786    1006.9
14Z02FEB2015    -0.158492    3.84111    1005.81
15Z02FEB2015    -0.456831    5.00649    1003.4
16Z02FEB2015    -0.368262    5.76166    1003.1
17Z02FEB2015    -0.890354    7.08088    1003.33
18Z02FEB2015    -1.62222    6.61006    1002.73
19Z02FEB2015    -1.79003    7.64958    1001.78
20Z02FEB2015    -1.72943    7.16012    1001.47
21Z02FEB2015    -1.79003    4.3632    1001.32
22Z02FEB2015    0.703892    3.27706    1001.83
23Z02FEB2015    -0.321646    -0.433523    1002.94
00Z03FEB2015    0.00466154    -0.4848    1003.01
01Z31JAN2015    2.98338    -2.21889    1013.85
02Z31JAN2015    4.06952    -0.00466154    1013.19
03Z31JAN2015    5.91083    0.6666    1014.03
04Z31JAN2015    4.04155    0.652615    1011.72
05Z31JAN2015    1.92055    -0.964938    1017.91
06Z31JAN2015    2.59648    -2.04642    1014
07Z31JAN2015    2.5452    -1.15606    1011.93
08Z31JAN2015    0.647954    -0.419538    1013.63
09Z31JAN2015    -0.554723    3.56608    1019.5
10Z31JAN2015    0.1818    4.24666    1025.46
11Z31JAN2015    -0.764492    3.00669    1027.83
12Z31JAN2015    0.857723    2.20025    1029.65
13Z31JAN2015    -0.261046    3.89238    1025.69
14Z31JAN2015    -0.214431    4.45643    1023.18
15Z31JAN2015    -0.899677    5.43535    1019.82
16Z31JAN2015    -1.25862    8.38145    1014.74
17Z31JAN2015    -2.16295    10.3486    1012
18Z31JAN2015    -2.02311    11.8543    1005.57
19Z31JAN2015    -2.69437    9.2112    1000.56
20Z31JAN2015    -3.34232    4.11148    1000.61
21Z31JAN2015    1.85995    -1.19335    1005.56
22Z31JAN2015    3.71991    -0.745846    1009.5
23Z31JAN2015    0.801785    -1.37049    1010.41
00Z01FEB2015    1.17471    -1.71078    1011.6
01Z01FEB2015    -0.0792462    -0.983585    1015.67
02Z01FEB2015    0.610662    -1.27726    1018.45
03Z01FEB2015    0.0792462    -0.391569    1020.84
04Z01FEB2015    0.792462    -1.37515    1021.57
05Z01FEB2015    0.503446    -0.839077    1021.08
06Z01FEB2015    0.606    -0.713215    1020.62
07Z01FEB2015    -0.326308    -1.515    1021.18
08Z01FEB2015    0.601338    -1.95785    1021.28
09Z01FEB2015    1.15606    -1.48703    1018.57
10Z01FEB2015    1.86462    -1.3332    1015.82
11Z01FEB2015    3.22112    -1.96251    1013.13
12Z01FEB2015    1.21666    -2.09303    1012.34
13Z01FEB2015    0.764492    -4.64755    1011.26
14Z01FEB2015    -0.256385    -3.58472    1010.47
15Z01FEB2015    -1.53831    1.45906    1007.76
16Z01FEB2015    -3.636    3.82712    1005.56
17Z01FEB2015    -4.04155    5.6964    1004.75
18Z01FEB2015    -4.30726    3.79449    1006.56
19Z01FEB2015    -4.40982    3.02534    1008.61
20Z01FEB2015    -3.79915    5.56588    1011.45
21Z01FEB2015    -1.50102    3.25842    1012.87
22Z01FEB2015    0.797123    -1.70612    1013.1
23Z01FEB2015    -0.0512769    -1.56162    1013.06
00Z02FEB2015    1.58492    -2.6664    1012.56
01Z02FEB2015    0.922985    -3.13255    1011.43
02Z02FEB2015    0.354277    -1.19802    1009.71
03Z02FEB2015    0.540738    -0.806446    1007.91
04Z02FEB2015    0.811108    -1.92055    1005.61
05Z02FEB2015    0.573369    -1.16072    1003.78
06Z02FEB2015    0.4242    -0.913662    1001.98
07Z02FEB2015    0.0279692    -1.26328    999.882
08Z02FEB2015    1.16538    -1.63154    998.173
09Z02FEB2015    1.32388    -1.66417    998.297
10Z02FEB2015    1.96717    -1.22132    1000.14
11Z02FEB2015    2.74098    -2.48926    1000.81
12Z02FEB2015    3.13255    -3.28638    1000.9
13Z02FEB2015    1.13275    0.7272    999.323
14Z02FEB2015    0.489462    0.289015    998.123
15Z02FEB2015    -1.16072    -0.177138    998.173
16Z02FEB2015    -1.92522    0.247062    998.875
17Z02FEB2015    -0.885692    1.10478    998.788
18Z02FEB2015    0.741185    0.149169    1001.01
19Z02FEB2015    0.149169    -0.456831    1002.72
20Z02FEB2015    -0.135185    1.04418    1004.04
21Z02FEB2015    0.680585    -0.237738    1003.52
22Z02FEB2015    -0.116538    0.703892    1003.53
23Z02FEB2015    -0.233077    -0.946292    1003.6
00Z03FEB2015    1.30989    -1.02088    1001.89
01Z03FEB2015    0.261046    -0.778477    1001.02
02Z03FEB2015    0.0699231    -0.452169    999.304
03Z03FEB2015    -0.2424    -0.228415    997.644
04Z03FEB2015    0.130523    -0.223754    996.594
05Z03FEB2015    0.200446    -0.629308    996.526
06Z03FEB2015    1.97183    -0.2424    996.569
07Z03FEB2015    1.36117    -1.19335    997.271
08Z03FEB2015    1.20268    -0.9696    998.67
09Z03FEB2015    2.27949    -0.624646    1000.75
10Z03FEB2015    3.37495    -0.587354    1003.12
11Z03FEB2015    4.14411    -0.312323    1004.81
12Z03FEB2015    -0.251723    0.643292    1006.15
13Z03FEB2015    -0.773815    3.45886    1006.73
14Z03FEB2015    -0.582692    4.41448    1005.67
15Z03FEB2015    -1.10478    4.74545    1004.96
16Z03FEB2015    -0.871708    5.76166    1003.22
17Z03FEB2015    -0.703892    6.38165    1002.24
18Z03FEB2015    -1.50568    6.61006    1001.32
19Z03FEB2015    -2.48926    5.96211    1001.78
20Z03FEB2015    -2.35408    6.27443    1001.42
21Z03FEB2015    -2.39137    6.60074    1001.76
22Z03FEB2015    -2.47528    5.58918    1000.95
23Z03FEB2015    -2.09303    4.47508    1000.52
00Z04FEB2015    0.172477    4.29794    1001.32
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
