tyd    u    v    psl
01Z30JAN2015    3.04865    -3.14654    1010.12
02Z30JAN2015    3.11857    -2.29814    1010.18
03Z30JAN2015    1.46372    -4.13945    1008.18
04Z30JAN2015    1.6362    -6.37232    1010.63
05Z30JAN2015    2.78294    -3.70126    1012.67
06Z30JAN2015    1.10478    -6.19518    1009.55
07Z30JAN2015    1.71545    -3.77585    1009.7
08Z30JAN2015    1.96251    -1.87394    1005.08
09Z30JAN2015    8.93151    -2.41934    1001.44
10Z30JAN2015    8.40009    -1.67349    1010.92
11Z30JAN2015    10.4512    -4.09749    1018.98
12Z30JAN2015    11.0712    -5.33746    1024.48
13Z30JAN2015    11.7704    -4.63823    1024.46
14Z30JAN2015    10.9127    -5.24423    1021.6
15Z30JAN2015    12.2785    -5.06243    1011.04
16Z30JAN2015    13.043    -4.79206    1008.02
17Z30JAN2015    6.60074    -1.22132    1004.26
18Z30JAN2015    6.60074    -2.51723    997.029
19Z30JAN2015    5.83158    -1.99514    987.675
20Z30JAN2015    4.65688    -1.46372    994.673
21Z30JAN2015    3.76186    -1.7574    1005.07
22Z30JAN2015    1.49635    -3.28638    1011.82
23Z30JAN2015    0.745846    -4.64289    1010.5
00Z31JAN2015    4.43778    -0.675923    1009.4
01Z31JAN2015    6.23248    -1.42643    1008.91
02Z31JAN2015    5.64978    4.10682    1014.44
03Z31JAN2015    5.26754    1.98582    1020.75
04Z31JAN2015    0.913662    2.92278    1021.75
05Z31JAN2015    1.26328    1.6362    1018.67
06Z31JAN2015    3.64532    4.99251    1017.52
07Z31JAN2015    1.84131    6.90374    1016.07
08Z31JAN2015    -0.400892    7.23471    1015.25
09Z31JAN2015    -1.66883    7.69154    1014.03
10Z31JAN2015    -0.582692    8.40942    1012.41
11Z31JAN2015    -0.265708    8.86625    1013.36
12Z31JAN2015    -0.7272    8.181    1018.14
13Z31JAN2015    -1.32388    7.94792    1020.29
14Z31JAN2015    -1.25862    8.59122    1018.35
15Z31JAN2015    -1.17005    9.16925    1013.46
16Z31JAN2015    -2.20957    9.5748    1011.22
17Z31JAN2015    -2.49858    8.98278    1006.93
18Z31JAN2015    -3.05797    9.75194    1009.35
19Z31JAN2015    -2.34942    10.4745    1015.12
20Z31JAN2015    -2.33077    9.60743    1019.79
21Z31JAN2015    -2.03709    9.59811    1018.88
22Z31JAN2015    -3.55675    10.3067    1018.12
23Z31JAN2015    -4.17208    10.9033    1018.09
00Z01FEB2015    -4.08351    11.0478    1018.49
01Z01FEB2015    -4.6056    10.2927    1017.63
02Z01FEB2015    -5.93414    9.91975    1017.93
03Z01FEB2015    -6.36766    10.1948    1015.73
04Z01FEB2015    -5.91083    9.50488    1014.08
05Z01FEB2015    -5.70572    10.0876    1012.85
06Z01FEB2015    -5.62648    9.98502    1010.39
07Z01FEB2015    -6.26511    10.027    1004.79
08Z01FEB2015    -5.22558    9.90111    1001.6
09Z01FEB2015    -5.83625    11.1131    1003.43
10Z01FEB2015    -5.44468    9.50022    1008.51
11Z01FEB2015    -6.76855    10.1808    1012.1
12Z01FEB2015    -6.1206    9.46758    1010.95
13Z01FEB2015    -5.65911    9.68668    1006.39
14Z01FEB2015    -5.8782    9.78923    1004.55
15Z01FEB2015    -5.64046    9.44894    1002.34
16Z01FEB2015    -4.89928    9.27646    1000.85
17Z01FEB2015    -4.65688    9.23451    999.876
18Z01FEB2015    -3.88772    10.041    1000.55
19Z01FEB2015    -5.2722    10.6609    1002.52
20Z01FEB2015    -6.22782    10.9313    1004.25
21Z01FEB2015    -7.65425    10.6423    1006.77
22Z01FEB2015    -8.37212    10.3206    1007.76
23Z01FEB2015    -8.84294    9.5142    1007.72
00Z02FEB2015    -8.74505    9.15526    1008.28
01Z02FEB2015    -8.23228    8.6658    1007.89
02Z02FEB2015    -7.76146    7.77078    1007.05
03Z02FEB2015    -6.33037    6.50751    1003.79
04Z02FEB2015    -4.6056    5.48197    1000.76
05Z02FEB2015    -1.515    4.06952    997.725
06Z02FEB2015    0.540738    2.97872    995.923
07Z02FEB2015    0.722538    2.121    997.651
08Z02FEB2015    -1.26328    4.34922    1001.79
09Z02FEB2015    -0.2424    5.35145    1003.85
10Z02FEB2015    0.592015    5.03912    1004.62
11Z02FEB2015    0.3636    4.49372    1006.82
12Z02FEB2015    0.853062    5.86888    1008.11
13Z02FEB2015    1.80868    6.53082    1007.79
14Z02FEB2015    1.34718    7.38854    1007.1
15Z02FEB2015    0.107215    8.00386    1005.15
16Z02FEB2015    -0.843738    7.84537    1004.14
17Z02FEB2015    -1.00689    7.70552    1004.49
18Z02FEB2015    -1.07215    8.61452    1004.31
19Z02FEB2015    -1.08148    9.27646    1003.82
20Z02FEB2015    -0.811108    9.41631    1002.89
21Z02FEB2015    -1.12809    8.58655    1002.42
22Z02FEB2015    -1.23997    7.60763    1002.8
23Z02FEB2015    -1.54763    7.72417    1004.03
00Z03FEB2015    -1.2726    7.32794    1004.06
01Z31JAN2015    3.51014    -6.40029    1013.08
02Z31JAN2015    5.11371    -6.70329    1012.49
03Z31JAN2015    10.2507    -4.50305    1013.83
04Z31JAN2015    8.01785    -1.46838    1010.4
05Z31JAN2015    9.7566    3.05797    1016.97
06Z31JAN2015    7.25802    3.12789    1013.71
07Z31JAN2015    7.47711    3.24443    1011.87
08Z31JAN2015    7.24869    4.98318    1013.8
09Z31JAN2015    6.95968    6.52149    1019.87
10Z31JAN2015    5.63114    6.95502    1025.71
11Z31JAN2015    4.40515    5.30483    1028.57
12Z31JAN2015    5.48663    5.37942    1029.85
13Z31JAN2015    3.91103    5.41671    1026.76
14Z31JAN2015    3.48217    5.92015    1024.19
15Z31JAN2015    3.39826    7.11351    1020.33
16Z31JAN2015    1.92055    7.44914    1016.53
17Z31JAN2015    0.885692    9.85915    1013.69
18Z31JAN2015    -2.39603    9.28578    1007.6
19Z31JAN2015    -4.86198    8.11108    1003.36
20Z31JAN2015    -6.81983    8.32085    1002.7
21Z31JAN2015    -6.82915    8.44671    1007.78
22Z31JAN2015    -10.8054    10.6003    1011.65
23Z31JAN2015    -9.19255    8.35814    1012.67
00Z01FEB2015    -10.7635    7.23937    1013.31
01Z01FEB2015    -9.71465    7.78477    1016.57
02Z01FEB2015    -7.06223    8.51197    1019.19
03Z01FEB2015    -7.95258    8.52595    1021.79
04Z01FEB2015    -8.22295    8.73572    1022.64
05Z01FEB2015    -9.14594    9.59811    1022.61
06Z01FEB2015    -10.2834    9.28578    1022.08
07Z01FEB2015    -9.17857    9.03406    1023.08
08Z01FEB2015    -9.66337    9.72863    1023.45
09Z01FEB2015    -10.0503    10.0969    1020.83
10Z01FEB2015    -9.70066    11.3462    1018.36
11Z01FEB2015    -9.26714    11.0199    1015.87
12Z01FEB2015    -9.02008    10.9173    1015.82
13Z01FEB2015    -8.90354    10.0083    1014.43
14Z01FEB2015    -8.26957    11.2017    1013.8
15Z01FEB2015    -8.15303    11.7937    1011.27
16Z01FEB2015    -8.46535    11.6492    1009.57
17Z01FEB2015    -9.7566    11.7657    1009
18Z01FEB2015    -10.6003    12.1666    1010.57
19Z01FEB2015    -11.7051    13.1362    1012.58
20Z01FEB2015    -11.0572    12.5302    1016.07
21Z01FEB2015    -10.9919    13.0943    1016.71
22Z01FEB2015    -11.9568    11.8636    1016.3
23Z01FEB2015    -12.987    10.647    1016.13
00Z02FEB2015    -13.2155    10.5677    1015.46
01Z02FEB2015    -13.0197    10.7542    1013.58
02Z02FEB2015    -11.9568    11.3742    1011.5
03Z02FEB2015    -11.3089    11.3835    1009.28
04Z02FEB2015    -10.3673    10.9686    1007.19
05Z02FEB2015    -9.99434    10.894    1005.46
06Z02FEB2015    -9.84517    10.8474    1004.16
07Z02FEB2015    -10.4465    10.633    1002.01
08Z02FEB2015    -9.95238    10.9872    999.782
09Z02FEB2015    -9.12263    10.8987    1000.46
10Z02FEB2015    -7.86868    11.3555    1002.26
11Z02FEB2015    -6.74525    11.3136    1003.6
12Z02FEB2015    -6.21849    11.0152    1003.74
13Z02FEB2015    -5.48197    11.472    1002.43
14Z02FEB2015    -4.59628    10.8288    1001.08
15Z02FEB2015    -4.49838    10.6842    1000.47
16Z02FEB2015    -4.35854    10.5071    1001.1
17Z02FEB2015    -4.07418    10.288    1001.63
18Z02FEB2015    -4.49838    10.1622    1003.28
19Z02FEB2015    -4.51237    10.0037    1005.2
20Z02FEB2015    -4.6056    10.647    1006.39
21Z02FEB2015    -6.26511    9.89645    1006.3
22Z02FEB2015    -6.01338    9.57014    1006.02
23Z02FEB2015    -6.1206    9.2718    1005.68
00Z03FEB2015    -6.61006    8.85226    1004.72
01Z03FEB2015    -6.61006    8.37212    1003.08
02Z03FEB2015    -6.85246    7.64492    1000.9
03Z03FEB2015    -6.87111    7.80342    998.701
04Z03FEB2015    -6.20451    7.44448    997.738
05Z03FEB2015    -4.69417    7.07622    997.377
06Z03FEB2015    -3.25375    6.42826    996.961
07Z03FEB2015    -2.56851    6.32105    997.787
08Z03FEB2015    -0.946292    6.69863    999.037
09Z03FEB2015    -0.913662    6.41894    1002.03
10Z03FEB2015    0.606    6.22315    1004.24
11Z03FEB2015    1.95318    6.1206    1006.05
12Z03FEB2015    2.61046    6.63337    1007.24
13Z03FEB2015    2.52655    6.40962    1007.61
14Z03FEB2015    1.21666    6.85712    1006.86
15Z03FEB2015    0.163154    6.91306    1005.66
16Z03FEB2015    0.629308    6.73126    1004.44
17Z03FEB2015    0.568708    6.59142    1003.2
18Z03FEB2015    0.307662    6.06    1002.88
19Z03FEB2015    1.60823    5.52858    1002.8
20Z03FEB2015    -0.256385    4.92725    1002.47
21Z03FEB2015    -0.610662    5.47265    1002.33
22Z03FEB2015    -1.08614    5.03446    1002.23
23Z03FEB2015    -0.330969    5.06243    1001.81
00Z04FEB2015    -1.04885    5.28152    1002.37
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
