tyd    u    v    psl
01Z30JAN2015    8.34415    -1.29125    1009.6
02Z30JAN2015    11.0851    -2.81557    1009.47
03Z30JAN2015    12.0641    -2.96474    1007
04Z30JAN2015    13.2947    -4.3026    1009.13
05Z30JAN2015    13.36    -2.38205    1011.65
06Z30JAN2015    15.0568    -4.61492    1007.84
07Z30JAN2015    15.1174    -6.05068    1008.82
08Z30JAN2015    14.2224    -2.16295    1003.63
09Z30JAN2015    12.0128    0.857723    1000.62
10Z30JAN2015    13.0803    -1.818    1009.95
11Z30JAN2015    12.3531    1.07682    1017.99
12Z30JAN2015    15.2712    -2.41934    1023.46
13Z30JAN2015    15.0428    -2.32145    1024.24
14Z30JAN2015    13.5045    -0.932308    1020.84
15Z30JAN2015    15.0661    -1.38914    1010.58
16Z30JAN2015    12.7726    1.26328    1007.83
17Z30JAN2015    11.0851    2.98805    1003.92
18Z30JAN2015    12.148    0.657277    996.146
19Z30JAN2015    12.0081    -1.20734    986.699
20Z30JAN2015    9.82186    0.177138    994.257
21Z30JAN2015    10.4558    -2.11168    1004.1
22Z30JAN2015    8.53994    -0.256385    1011.5
23Z30JAN2015    7.48643    -2.97872    1010.08
00Z31JAN2015    8.20897    -3.50082    1008.43
01Z31JAN2015    12.1293    -1.19335    1008.26
02Z31JAN2015    8.53528    3.79449    1014.25
03Z31JAN2015    9.36037    5.36543    1020.34
04Z31JAN2015    6.41894    3.74788    1021.42
05Z31JAN2015    4.15809    4.71748    1018.64
06Z31JAN2015    4.32125    4.44245    1017.71
07Z31JAN2015    3.2724    6.22782    1016.06
08Z31JAN2015    -0.102554    6.26977    1015.54
09Z31JAN2015    -0.480138    6.72194    1014.1
10Z31JAN2015    0.0606    6.43758    1012.54
11Z31JAN2015    -0.0792462    5.8782    1013.25
12Z31JAN2015    -0.508108    6.22782    1018.14
13Z31JAN2015    -0.368262    6.4842    1020.59
14Z31JAN2015    -0.6666    5.78031    1018.32
15Z31JAN2015    -1.10478    7.272    1013.51
16Z31JAN2015    -0.298338    8.38145    1011.3
17Z31JAN2015    -1.97183    7.23471    1007.33
18Z31JAN2015    -2.17228    7.72417    1009.67
19Z31JAN2015    -1.60823    8.62851    1015.23
20Z31JAN2015    -1.56628    7.17877    1019.89
21Z31JAN2015    -1.63154    7.24403    1018.64
22Z31JAN2015    -2.74098    7.37922    1018.4
23Z31JAN2015    -3.939    5.35145    1018.6
00Z01FEB2015    -5.03446    4.11148    1018.89
01Z01FEB2015    -6.16255    3.8178    1017.62
02Z01FEB2015    -6.13458    3.40292    1018.3
