tyd    u    v    psl
01Z30JAN2015    7.82206    -1.85063    1009.37
02Z30JAN2015    11.6632    -2.81091    1009.4
03Z30JAN2015    11.3881    -2.75031    1006.96
04Z30JAN2015    11.5653    -2.8482    1009.14
05Z30JAN2015    16.0637    -5.72437    1011.34
06Z30JAN2015    13.9613    -3.25375    1007.79
07Z30JAN2015    14.5254    -3.47285    1009.02
08Z30JAN2015    12.5256    -1.67349    1003.86
09Z30JAN2015    17.243    -3.55675    999.944
10Z30JAN2015    11.9149    1.56162    1010.17
11Z30JAN2015    15.1174    -1.77138    1017.93
12Z30JAN2015    14.5114    -1.6968    1023.4
13Z30JAN2015    15.178    -2.22822    1023.82
14Z30JAN2015    14.9076    -1.44974    1020.41
15Z30JAN2015    15.3132    -2.56851    1010.56
16Z30JAN2015    14.2503    -1.92522    1007.69
17Z30JAN2015    13.2621    2.67106    1003.83
18Z30JAN2015    11.6166    1.07682    996.246
19Z30JAN2015    11.8263    -0.964938    986.749
20Z30JAN2015    11.528    -1.81334    993.816
21Z30JAN2015    12.0035    -4.59162    1003.74
22Z30JAN2015    11.9708    -3.96231    1010.91
23Z30JAN2015    9.38834    -3.37495    1009.76
00Z31JAN2015    9.97569    -1.8786    1008.07
01Z31JAN2015    9.84517    0.685246    1008.63
02Z31JAN2015    9.71465    3.44954    1013.77
03Z31JAN2015    6.56811    5.74768    1020.66
04Z31JAN2015    4.90394    3.44022    1021.49
05Z31JAN2015    3.65465    4.86198    1018.68
06Z31JAN2015    5.17897    5.17431    1017.61
07Z31JAN2015    3.17917    5.89685    1016.1
08Z31JAN2015    0.694569    6.41894    1015.46
09Z31JAN2015    -0.596677    6.7266    1014.11
10Z31JAN2015    0.722538    6.78254    1012.55
11Z31JAN2015    0.3636    6.38631    1013.31
12Z31JAN2015    0.391569    6.74991    1018.12
13Z31JAN2015    0.0233077    6.47022    1020.52
14Z31JAN2015    -0.00932308    6.26977    1018.25
15Z31JAN2015    -1.03952    7.18343    1013.59
16Z31JAN2015    -0.5454    8.14371    1011.18
17Z31JAN2015    -1.58958    7.41651    1007.49
18Z31JAN2015    -1.85063    7.91995    1009.82
19Z31JAN2015    -2.00912    8.33483    1015.26
20Z31JAN2015    -1.23531    7.19742    1019.89
21Z31JAN2015    -1.58026    7.02028    1018.71
22Z31JAN2015    -2.28882    6.59142    1018.48
23Z31JAN2015    -3.71991    5.65445    1018.57
00Z01FEB2015    -5.05777    4.08351    1018.81
01Z01FEB2015    -6.07398    3.68728    1017.71
02Z01FEB2015    -5.80828    3.333    1018.4
03Z01FEB2015    -6.2418    2.80158    1016.31
04Z01FEB2015    -5.47265    2.6058    1014.54
05Z01FEB2015    -4.88995    2.41002    1013.54
06Z01FEB2015    -5.34678    3.44022    1010.72
07Z01FEB2015    -4.4238    4.25132    1005.1
08Z01FEB2015    -4.9692    6.49352    1002.36
09Z01FEB2015    -5.90617    5.48663    1004.15
10Z01FEB2015    -7.20208    6.67066    1008.68
11Z01FEB2015    -5.60783    6.26511    1012.15
12Z01FEB2015    -5.54257    8.12972    1011.04
13Z01FEB2015    -5.36543    8.39543    1006.65
14Z01FEB2015    -5.77098    7.46778    1004.44
15Z01FEB2015    -6.91772    6.89908    1002.75
16Z01FEB2015    -5.94812    7.78011    1000.41
17Z01FEB2015    -5.24423    7.4538    999.708
18Z01FEB2015    -5.01582    7.04358    1001.8
19Z01FEB2015    -5.08108    7.14148    1003.33
20Z01FEB2015    -5.9388    6.31172    1005.25
21Z01FEB2015    -5.15566    6.31172    1006.48
22Z01FEB2015    -6.20451    4.81071    1009.9
23Z01FEB2015    -6.11594    3.36563    1009.22
00Z02FEB2015    -3.78983    2.02777    1008.63
01Z02FEB2015    -2.74565    0.834415    1007.86
02Z02FEB2015    -0.927646    -0.564046    1006.7
03Z02FEB2015    -3.44488    -0.0512769    1004.68
04Z02FEB2015    -6.61472    -2.30746    1002.32
05Z02FEB2015    -3.74788    1.71545    999.36
06Z02FEB2015    -2.40069    0.475477    997.29
07Z02FEB2015    -0.228415    -0.615323    999.758
08Z02FEB2015    3.8178    0.158492    1001.07
09Z02FEB2015    2.92278    3.92502    1002.14
10Z02FEB2015    -0.372923    4.45177    1005.43
11Z02FEB2015    0.564046    4.80138    1006.28
12Z02FEB2015    1.58958    5.22092    1007.37
13Z02FEB2015    2.01845    5.58918    1007.97
14Z02FEB2015    1.79003    5.72903    1006.81
15Z02FEB2015    0.578031    6.05068    1004.88
16Z02FEB2015    -0.8484    6.61938    1004.08
17Z02FEB2015    -0.657277    6.16255    1004.26
18Z02FEB2015    -1.14208    6.19518    1004.17
19Z02FEB2015    -0.606    4.82935    1003.54
20Z02FEB2015    -0.414877    5.90151    1002.91
21Z02FEB2015    -0.330969    5.97143    1002.32
22Z02FEB2015    -0.964938    5.66843    1002.75
23Z02FEB2015    -1.44508    4.80605    1003.93
00Z03FEB2015    -1.71545    4.23268    1004.23
01Z31JAN2015    14.6745    -7.23005    1011.41
02Z31JAN2015    15.8958    -6.30706    1011.35
03Z31JAN2015    17.1312    -6.04135    1011.93
04Z31JAN2015    12.2272    -2.67572    1010.34
05Z31JAN2015    13.8308    1.12809    1016.25
06Z31JAN2015    9.77991    0.596677    1013
07Z31JAN2015    8.47002    4.38651    1011.5
08Z31JAN2015    10.8148    4.3026    1012.98
09Z31JAN2015    7.05757    6.12992    1019.53
10Z31JAN2015    7.43049    5.56588    1025.28
11Z31JAN2015    5.91549    3.82246    1028.25
12Z31JAN2015    6.62405    4.29794    1029.47
13Z31JAN2015    6.84314    5.33746    1026.39
14Z31JAN2015    4.52169    5.30483    1024.04
15Z31JAN2015    3.81314    5.03912    1020.73
16Z31JAN2015    3.29571    7.14148    1015.72
17Z31JAN2015    2.04175    8.90354    1013.96
18Z31JAN2015    -1.87394    6.79186    1008.32
19Z31JAN2015    -3.49615    5.24423    1003.82
20Z31JAN2015    -6.36766    3.92968    1003.62
21Z31JAN2015    -7.22072    2.31678    1008.52
22Z31JAN2015    -9.08068    2.00446    1013.05
23Z31JAN2015    -7.94792    1.13742    1013.43
00Z01FEB2015    -7.89198    0.186462    1013.99
01Z01FEB2015    -7.33726    1.22598    1017.19
02Z01FEB2015    -5.73369    2.00446    1019.59
03Z01FEB2015    -5.85955    2.92278    1022.44
04Z01FEB2015    -6.40495    2.20957    1023.45
05Z01FEB2015    -7.10418    2.80158    1023.47
06Z01FEB2015    -6.92238    2.9088    1022.9
07Z01FEB2015    -7.07622    2.84354    1023.86
08Z01FEB2015    -6.88509    5.05311    1024.36
09Z01FEB2015    -7.46778    7.00629    1021.66
10Z01FEB2015    -7.94792    7.39786    1019.05
11Z01FEB2015    -7.92462    8.20897    1016.69
12Z01FEB2015    -8.38611    8.25092    1016.35
13Z01FEB2015    -8.12506    8.77302    1014.68
14Z01FEB2015    -8.41874    9.03406    1014.36
15Z01FEB2015    -8.66114    9.78457    1011.82
16Z01FEB2015    -8.83828    8.95948    1009.78
17Z01FEB2015    -9.53285    8.13438    1010
18Z01FEB2015    -10.2228    7.94326    1011.43
19Z01FEB2015    -10.4605    6.70795    1013.63
20Z01FEB2015    -10.2134    6.79186    1017
21Z01FEB2015    -10.3999    3.77585    1017.97
22Z01FEB2015    -10.5258    2.93211    1017.34
23Z01FEB2015    -10.6376    2.69903    1017.29
00Z02FEB2015    -10.2228    2.93677    1016.75
01Z02FEB2015    -9.393    3.27706    1015.08
02Z02FEB2015    -8.787    3.46352    1013.02
03Z02FEB2015    -8.59588    3.01135    1010.6
04Z02FEB2015    -8.43738    3.2118    1008.34
05Z02FEB2015    -8.33017    3.20248    1006.53
06Z02FEB2015    -8.181    4.22802    1005
07Z02FEB2015    -8.93151    4.9086    1002.54
08Z02FEB2015    -8.22295    6.02737    1000.7
09Z02FEB2015    -8.04582    7.19275    1000.96
10Z02FEB2015    -7.46778    8.11574    1002.73
11Z02FEB2015    -6.68931    9.09466    1003.98
12Z02FEB2015    -6.21383    9.94772    1003.84
13Z02FEB2015    -5.73835    9.89645    1002.46
14Z02FEB2015    -5.58918    9.62142    1000.91
15Z02FEB2015    -5.6358    9.5748    1000.6
16Z02FEB2015    -5.2722    8.73106    1001.53
17Z02FEB2015    -4.92258    8.16702    1001.67
18Z02FEB2015    -4.92258    7.87334    1003.22
19Z02FEB2015    -5.17431    7.35591    1005.85
20Z02FEB2015    -5.57054    6.53548    1006.97
21Z02FEB2015    -5.31415    5.60317    1006.73
22Z02FEB2015    -6.05068    4.43312    1006.83
23Z02FEB2015    -6.16722    2.26551    1006.18
00Z03FEB2015    -5.73835    2.04642    1004.73
01Z03FEB2015    -5.6964    1.51034    1003.33
02Z03FEB2015    -4.88995    1.53831    1001.63
03Z03FEB2015    -5.55189    1.43109    999.372
04Z03FEB2015    -5.55655    0.960277    997.961
05Z03FEB2015    -5.03912    0.811108    997.495
06Z03FEB2015    -3.88306    0.815769    997.327
07Z03FEB2015    -2.13032    1.80402    997.762
08Z03FEB2015    -1.34718    3.333    999.012
09Z03FEB2015    -0.619985    4.1208    1001.49
10Z03FEB2015    0.410215    4.48906    1003.7
11Z03FEB2015    1.72943    5.12303    1005.81
12Z03FEB2015    2.00446    5.21626    1007.4
13Z03FEB2015    2.27017    5.41205    1007.77
14Z03FEB2015    0.876369    5.07175    1007
15Z03FEB2015    0.452169    4.82469    1005.84
16Z03FEB2015    0.783138    5.3934    1004.5
17Z03FEB2015    0.0932308    4.86198    1003.34
18Z03FEB2015    -0.130523    4.242    1002.78
19Z03FEB2015    0.433523    3.63134    1002.87
20Z03FEB2015    0.442846    2.79692    1002.44
21Z03FEB2015    0.316985    3.17451    1002.52
22Z03FEB2015    -0.289015    3.12323    1002.19
23Z03FEB2015    -0.610662    3.13255    1001.88
00Z04FEB2015    -1.74808    2.10702    1002.65
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
