tyd    u    v    psl
01Z30JAN2015    4.05554    -3.89705    1010.54
02Z30JAN2015    4.88995    -4.80138    1010.57
03Z30JAN2015    4.19072    -5.95745    1008.43
04Z30JAN2015    3.48683    -7.55635    1011.06
05Z30JAN2015    3.333    -6.76389    1012.57
06Z30JAN2015    3.23511    -8.98278    1009.78
07Z30JAN2015    3.04865    -9.59811    1010.1
08Z30JAN2015    3.76186    -8.43272    1005.89
09Z30JAN2015    3.81314    -6.24646    1002.62
10Z30JAN2015    5.26288    -5.65911    1011.57
11Z30JAN2015    5.78497    -6.79186    1019.44
12Z30JAN2015    6.71728    -7.56568    1025.04
13Z30JAN2015    8.42806    -8.67978    1025.25
14Z30JAN2015    7.15546    -8.47002    1022.33
15Z30JAN2015    6.7266    -7.56568    1012.14
16Z30JAN2015    4.54966    -6.83382    1008.79
17Z30JAN2015    4.82935    -5.72903    1004.48
18Z30JAN2015    5.18363    -4.93191    997.017
19Z30JAN2015    4.28395    -6.63803    987.656
20Z30JAN2015    4.33057    -6.39563    994.443
21Z30JAN2015    4.63357    -6.63803    1005.21
22Z30JAN2015    3.06263    -7.06689    1012.01
23Z30JAN2015    4.70815    -4.78274    1010.74
00Z31JAN2015    5.79429    -2.77828    1009.76
01Z31JAN2015    6.99231    -1.92522    1009.66
02Z31JAN2015    5.05311    7.12749    1014.9
03Z31JAN2015    -0.596677    0.885692    1020.79
04Z31JAN2015    2.33543    3.77585    1021.88
05Z31JAN2015    2.17228    3.34698    1018.75
06Z31JAN2015    1.01622    5.47265    1017.51
07Z31JAN2015    -1.44508    5.32348    1016.12
08Z31JAN2015    -1.9392    6.45157    1015.28
09Z31JAN2015    -2.06972    8.06446    1014.12
10Z31JAN2015    -1.14208    8.79166    1012.74
11Z31JAN2015    -1.01155    8.74038    1013.54
12Z31JAN2015    -1.22598    8.99677    1018.43
13Z31JAN2015    -1.97649    8.47002    1020.61
14Z31JAN2015    -1.40312    8.97346    1018.27
15Z31JAN2015    -1.20734    9.02474    1013.39
16Z31JAN2015    -1.82266    9.93374    1011.39
17Z31JAN2015    -2.34009    10.013    1006.6
18Z31JAN2015    -2.43798    11.1131    1009.59
19Z31JAN2015    -2.39137    10.4372    1015.37
20Z31JAN2015    -1.85063    10.4465    1019.98
21Z31JAN2015    -1.41711    10.8847    1018.75
22Z31JAN2015    -3.30503    9.85915    1017.83
23Z31JAN2015    -3.30037    12.1573    1018.03
00Z01FEB2015    -4.46109    11.3975    1018.49
01Z01FEB2015    -3.85043    11.3602    1017.59
02Z01FEB2015    -5.50062    11.225    1017.83
03Z01FEB2015    -5.60317    10.5537    1015.88
04Z01FEB2015    -5.01582    11.0898    1014.18
05Z01FEB2015    -4.50305    11.8823    1012.83
06Z01FEB2015    -4.70349    11.6585    1010.08
07Z01FEB2015    -4.61026    10.9686    1004.72
08Z01FEB2015    -4.74078    11.4254    1001.91
09Z01FEB2015    -5.24889    11.6399    1003.41
10Z01FEB2015    -5.86422    11.5979    1008.34
11Z01FEB2015    -5.95745    10.3766    1011.88
12Z01FEB2015    -6.55412    9.73329    1010.72
13Z01FEB2015    -5.98075    10.4605    1006.59
14Z01FEB2015    -4.99251    10.1761    1004.52
15Z01FEB2015    -5.46798    10.3346    1002.57
16Z01FEB2015    -5.37942    10.4279    1000.85
17Z01FEB2015    -4.62891    9.59811    1000.03
18Z01FEB2015    -4.56831    10.4745    1001.27
19Z01FEB2015    -4.81071    11.3462    1003.2
20Z01FEB2015    -5.48663    11.4441    1004.18
21Z01FEB2015    -6.19518    11.3369    1006.42
22Z01FEB2015    -7.49109    11.2763    1007.94
23Z01FEB2015    -7.48643    11.3182    1007.92
00Z02FEB2015    -7.86402    11.5746    1008.17
01Z02FEB2015    -7.69154    10.3486    1007.77
02Z02FEB2015    -7.16478    9.83118    1006.69
03Z02FEB2015    -5.45866    8.92685    1003.52
04Z02FEB2015    -5.13235    7.85935    1002.18
05Z02FEB2015    -3.00669    6.68931    1000.38
06Z02FEB2015    -1.11411    6.35834    998.042
07Z02FEB2015    0.438185    5.87354    997.141
08Z02FEB2015    -0.615323    5.40738    999.41
09Z02FEB2015    -1.37049    6.52149    1003.19
10Z02FEB2015    -0.801785    5.9994    1005.76
11Z02FEB2015    0.344954    6.33503    1007.06
12Z02FEB2015    1.10478    6.54946    1007.62
13Z02FEB2015    1.51966    6.52615    1008.43
14Z02FEB2015    0.941631    6.65668    1007.19
15Z02FEB2015    0.0699231    7.70086    1005.21
16Z02FEB2015    -0.736523    7.79409    1004.14
17Z02FEB2015    -1.41711    8.86625    1004.44
18Z02FEB2015    -1.92055    9.74262    1004.39
19Z02FEB2015    -1.47771    10.0176    1003.83
20Z02FEB2015    -1.89258    9.66803    1002.92
21Z02FEB2015    -2.67106    8.72174    1002.58
22Z02FEB2015    -2.33543    8.27889    1003.06
23Z02FEB2015    -2.15829    8.44205    1004.06
00Z03FEB2015    -1.97649    7.97589    1004.48
01Z31JAN2015    5.09506    -7.11351    1013.3
02Z31JAN2015    3.68728    -8.73572    1012.88
03Z31JAN2015    4.22335    -6.98298    1014.58
04Z31JAN2015    1.44974    -2.62445    1011.37
05Z31JAN2015    5.68242    4.97386    1017.25
06Z31JAN2015    2.34942    4.45177    1014.01
07Z31JAN2015    1.97649    5.41205    1012.22
