tyd    u    v    psl
01Z30JAN2015    4.53568    1.39846    1010.37
02Z30JAN2015    3.82246    0.526754    1010.72
03Z30JAN2015    5.87354    0.871708    1008.36
04Z30JAN2015    4.41448    0.186462    1009.68
05Z30JAN2015    5.8782    0.610662    1012.65
06Z30JAN2015    5.24423    -0.205108    1009.22
07Z30JAN2015    4.32591    -0.955615    1010.08
08Z30JAN2015    5.04845    -0.405554    1005.03
09Z30JAN2015    4.90394    -0.745846    1001.15
10Z30JAN2015    4.75011    -0.731862    1010.85
11Z30JAN2015    6.10662    -3.52412    1019.04
12Z30JAN2015    7.43049    -5.20694    1024.22
13Z30JAN2015    6.04135    -1.17471    1024.71
14Z30JAN2015    6.53082    -1.08148    1021.83
15Z30JAN2015    6.03203    -1.46372    1011.59
16Z30JAN2015    6.38165    -0.228415    1008.88
17Z30JAN2015    5.30017    0.284354    1004.88
18Z30JAN2015    6.47954    -0.703892    996.693
19Z30JAN2015    6.86178    -1.29125    987.352
20Z30JAN2015    5.38408    -0.265708    994.475
21Z30JAN2015    7.74748    -0.247062    1004.86
22Z30JAN2015    7.47245    -0.559385    1011.54
23Z30JAN2015    8.61452    -1.212    1010.01
00Z31JAN2015    8.35814    2.61978    1008.67
01Z31JAN2015    8.41408    3.85509    1008.77
02Z31JAN2015    5.37009    4.41448    1014.39
03Z31JAN2015    5.52392    2.13498    1020.19
04Z31JAN2015    4.08817    0.564046    1021.22
05Z31JAN2015    4.54966    0.0839077    1017.53
06Z31JAN2015    5.88286    2.3634    1015.56
07Z31JAN2015    1.24463    2.93211    1014.47
08Z31JAN2015    -0.256385    3.44022    1014.07
09Z31JAN2015    -0.857723    3.99494    1011.98
10Z31JAN2015    2.82955    2.87151    1011.19
11Z31JAN2015    5.70106    3.25375    1011.32
12Z31JAN2015    6.06932    3.51946    1016.56
13Z31JAN2015    4.50771    2.2422    1018.93
14Z31JAN2015    4.54966    3.3936    1016.26
15Z31JAN2015    4.32591    3.34698    1011.52
16Z31JAN2015    1.66417    3.07662    1009.56
17Z31JAN2015    -2.32611    7.01562    1005.21
18Z31JAN2015    -2.65242    7.02028    1007.33
19Z31JAN2015    -2.65708    7.6356    1013.15
20Z31JAN2015    -2.82489    6.95968    1017.7
21Z31JAN2015    -2.81091    5.90151    1016.74
22Z31JAN2015    -2.7876    7.37922    1015.63
23Z31JAN2015    -2.32611    8.7264    1015.05
00Z01FEB2015    -1.87394    9.43495    1016.13
01Z01FEB2015    -1.99048    7.43982    1015.92
02Z01FEB2015    -1.65018    9.29511    1016.18
03Z01FEB2015    -1.96251    9.46758    1013.55
04Z01FEB2015    -1.54763    5.76166    1012.51
05Z01FEB2015    -2.40069    5.75234    1011.41
06Z01FEB2015    -2.33543    5.43535    1008.55
07Z01FEB2015    -3.04398    6.60074    1002.87
08Z01FEB2015    -4.18606    7.88266    1000.14
09Z01FEB2015    -4.75943    7.64492    1001.45
10Z01FEB2015    -6.25578    8.48866    1006.61
11Z01FEB2015    -6.23714    8.87557    1009.98
12Z01FEB2015    -6.7872    8.46069    1009.43
13Z01FEB2015    -7.56102    8.59122    1004.68
14Z01FEB2015    -6.97366    9.05271    1002.76
15Z01FEB2015    -7.00163    8.88489    1000.87
16Z01FEB2015    -7.04358    8.85226    999.155
17Z01FEB2015    -4.23734    8.96414    998.589
18Z01FEB2015    -2.02777    9.96637    1000.28
19Z01FEB2015    -2.31212    8.57257    1001.29
20Z01FEB2015    -2.29348    8.98278    1002.75
21Z01FEB2015    -2.07438    9.82186    1004.89
22Z01FEB2015    -1.27726    11.0059    1006.63
23Z01FEB2015    -1.33786    11.2809    1006.58
00Z02FEB2015    -0.913662    10.7495    1006.54
01Z02FEB2015    -1.65951    8.59588    1006.4
02Z02FEB2015    -1.70612    4.80605    1006.19
03Z02FEB2015    -0.0186462    4.44245    1003.99
04Z02FEB2015    2.37738    3.43089    1001.82
05Z02FEB2015    5.36077    3.05797    998.62
06Z02FEB2015    5.05311    2.10235    996.718
07Z02FEB2015    4.22802    1.34718    997.632
08Z02FEB2015    3.13255    2.11168    1001.07
09Z02FEB2015    2.69437    2.71302    1003.21
10Z02FEB2015    4.41448    2.62911    1004.72
11Z02FEB2015    5.757    2.98338    1005.92
12Z02FEB2015    6.20451    3.47285    1006.92
13Z02FEB2015    7.49575    4.33523    1006.87
14Z02FEB2015    8.04115    4.848    1005.87
15Z02FEB2015    7.14614    4.94589    1003.96
16Z02FEB2015    7.42583    5.16965    1003.31
17Z02FEB2015    5.94346    4.35854    1003.8
18Z02FEB2015    2.27949    3.99028    1003.49
19Z02FEB2015    1.74808    4.36786    1002.63
20Z02FEB2015    2.10235    4.05088    1002.06
