tyd    u    v    psl
01Z30JAN2015    4.68951    0.349615    1010.93
02Z30JAN2015    3.84111    -0.0512769    1010.65
03Z30JAN2015    4.11614    0.172477    1009.01
04Z30JAN2015    4.88995    0.498785    1010.88
05Z30JAN2015    3.13722    -0.396231    1013.56
06Z30JAN2015    5.92015    -0.759831    1009.8
07Z30JAN2015    6.50285    -1.53831    1010.46
08Z30JAN2015    5.62648    -2.39137    1005.28
09Z30JAN2015    5.49129    -2.13032    1001
10Z30JAN2015    6.93171    -3.53345    1010.51
11Z30JAN2015    7.88732    -4.85266    1018.32
12Z30JAN2015    6.55878    -1.90657    1024.09
13Z30JAN2015    7.60297    -4.27463    1023.42
14Z30JAN2015    6.87111    -2.64309    1020.91
15Z30JAN2015    8.15769    -4.93191    1010.9
16Z30JAN2015    4.91326    -5.32814    1007.78
17Z30JAN2015    5.38408    -3.88772    1004.32
18Z30JAN2015    2.9694    -1.85529    996.6
19Z30JAN2015    2.8482    -2.40069    987.948
20Z30JAN2015    4.01825    -1.20268    994.537
21Z30JAN2015    5.14634    -2.28882    1005.24
22Z30JAN2015    4.57763    -0.508108    1012.16
23Z30JAN2015    5.03446    0.321646    1010.95
00Z31JAN2015    3.95765    -0.326308    1009.27
01Z31JAN2015    2.3028    -0.107215    1009.52
02Z31JAN2015    5.91083    -1.59891    1014.82
03Z31JAN2015    5.56588    -0.107215    1020.97
04Z31JAN2015    4.93657    0.111877    1022.1
05Z31JAN2015    2.22355    -1.23531    1018.37
06Z31JAN2015    0.909    0.0233077    1016.28
07Z31JAN2015    3.07662    -1.14208    1014.35
08Z31JAN2015    2.80625    -0.466154    1013.24
09Z31JAN2015    4.44245    -0.862385    1011.16
10Z31JAN2015    5.73369    0.773815    1009.25
11Z31JAN2015    5.44934    1.55695    1009.78
12Z31JAN2015    6.1206    1.44508    1014.59
13Z31JAN2015    6.17188    0.675923    1017.23
14Z31JAN2015    5.84091    0.540738    1015
15Z31JAN2015    6.29308    1.21666    1009.67
16Z31JAN2015    1.97183    1.71545    1007.31
17Z31JAN2015    -1.83665    0.102554    1003.05
18Z31JAN2015    -6.25112    0.107215    1006.45
19Z31JAN2015    -6.54946    -0.0186462    1012.73
20Z31JAN2015    -6.82915    0.764492    1017.15
21Z31JAN2015    -5.99008    0.778477    1015.97
22Z31JAN2015    -6.55878    1.17471    1015.26
23Z31JAN2015    -7.45846    0.685246    1015.47
00Z01FEB2015    -7.58898    1.37515    1015.97
01Z01FEB2015    -1.3332    1.44508    1015.77
02Z01FEB2015    3.80848    -0.0139846    1016.03
03Z01FEB2015    3.28638    0.522092    1013.91
04Z01FEB2015    3.79449    0.806446    1012.31
05Z01FEB2015    2.84354    -0.0466154    1011.49
06Z01FEB2015    1.46838    -0.0792462    1008.43
07Z01FEB2015    1.09546    0.312323    1002.21
08Z01FEB2015    0.568708    0.396231    999.465
09Z01FEB2015    -0.932308    0.657277    1000.58
10Z01FEB2015    -2.47062    1.58026    1005.33
11Z01FEB2015    -3.92035    1.59425    1008.03
12Z01FEB2015    -4.98785    2.34942    1006.35
13Z01FEB2015    -5.50994    3.64998    1002.24
14Z01FEB2015    -5.92015    4.61026    1000.23
15Z01FEB2015    -5.98542    4.37252    998.44
16Z01FEB2015    -5.05777    3.29105    997.421
17Z01FEB2015    -3.93434    1.13275    997.135
18Z01FEB2015    -5.21626    0.494123    998.726
19Z01FEB2015    -5.24423    1.54763    1000.44
20Z01FEB2015    -5.35611    1.54297    1001.9
21Z01FEB2015    -4.88995    1.90191    1004.21
22Z01FEB2015    -8.27423    1.20734    1006.3
23Z01FEB2015    -8.6052    0.303    1005.9
00Z02FEB2015    -7.9992    0.475477    1006.58
01Z02FEB2015    -5.94812    1.23531    1006.02
02Z02FEB2015    4.14877    -0.312323    1005.53
03Z02FEB2015    2.53122    -0.550062    1003.61
04Z02FEB2015    2.20025    0.1818    1001.35
05Z02FEB2015    1.10012    -0.0932308    998.993
06Z02FEB2015    1.81334    -0.195785    996.899
07Z02FEB2015    3.35165    -1.01622    997.495
08Z02FEB2015    4.12546    -1.83665    999.714
09Z02FEB2015    4.23734    -3.09526    1001.86
10Z02FEB2015    4.545    -3.22112    1002.82
11Z02FEB2015    4.39583    -1.80868    1004.08
12Z02FEB2015    6.64735    0.316985    1004.97
13Z02FEB2015    6.57743    1.68748    1005.37
14Z02FEB2015    7.1508    2.41468    1003.72
15Z02FEB2015    7.22072    2.59182    1001.93
16Z02FEB2015    6.39097    3.03466    1001.14
17Z02FEB2015    4.13478    3.37495    1001.55
18Z02FEB2015    2.09769    0.205108    1001.73
19Z02FEB2015    0.130523    -1.68748    1001.75
20Z02FEB2015    2.61046    -0.582692    1000.5
21Z02FEB2015    2.06506    -1.84131    1000.84
22Z02FEB2015    1.30989    -0.1212    1001.72
23Z02FEB2015    1.92055    -0.675923    1002.53
00Z03FEB2015    2.15829    -0.592015    1003.47
01Z31JAN2015    4.35388    -0.778477    1013.98
02Z31JAN2015    5.86888    2.74098    1013.87
03Z31JAN2015    6.63337    2.93211    1013.72
04Z31JAN2015    5.82226    0.909    1011.42
05Z31JAN2015    4.16742    -0.0512769    1017.61
06Z31JAN2015    4.61958    -1.92988    1014.22
07Z31JAN2015    7.85935    -2.44731    1011.03
08Z31JAN2015    6.74058    -3.24909    1012.83
09Z31JAN2015    5.78497    -2.53588    1018.28
10Z31JAN2015    4.68018    -2.79692    1023.45
11Z31JAN2015    4.74545    -0.1212    1026.22
12Z31JAN2015    6.79652    1.38448    1027.45
13Z31JAN2015    4.86198    0.125862    1023.97
14Z31JAN2015    8.25092    3.19782    1020.99
15Z31JAN2015    9.2112    3.20714    1017.73
16Z31JAN2015    7.64958    4.57763    1012.72
17Z31JAN2015    3.64066    1.02088    1010.71
18Z31JAN2015    -6.92238    0.293677    1005.22
19Z31JAN2015    -9.30909    1.38914    1001.2
20Z31JAN2015    -9.36503    1.23997    1000.66
21Z31JAN2015    -9.8172    1.06283    1005.28
22Z31JAN2015    -10.26    1.37515    1009.38
23Z31JAN2015    -10.2414    1.03486    1010.22
00Z01FEB2015    -7.50974    1.71078    1011.32
01Z01FEB2015    6.04135    1.06749    1014.95
02Z01FEB2015    2.63377    -0.428862    1018.19
03Z01FEB2015    0.9696    0.0839077    1021.1
04Z01FEB2015    1.19335    0.540738    1022.12
05Z01FEB2015    0.843738    0.0699231    1021.24
06Z01FEB2015    -0.223754    1.04418    1020.03
07Z01FEB2015    -3.25842    2.2422    1020.82
08Z01FEB2015    -2.40069    1.70612    1020.73
09Z01FEB2015    -0.186462    0.773815    1017.74
10Z01FEB2015    -2.45663    1.10012    1015.04
11Z01FEB2015    -0.428862    0.759831    1012.61
12Z01FEB2015    -2.31678    1.10945    1012.11
13Z01FEB2015    -3.23045    1.43109    1010.55
14Z01FEB2015    -3.23511    1.72011    1009.83
15Z01FEB2015    0.0885692    1.17937    1007.64
16Z01FEB2015    -4.06952    3.5148    1005.35
17Z01FEB2015    -6.49818    2.47062    1005.31
18Z01FEB2015    -8.28822    1.26328    1006.82
19Z01FEB2015    -9.70532    0.8484    1008.63
20Z01FEB2015    -11.7191    1.02088    1012.64
21Z01FEB2015    -11.4348    0.699231    1013.15
22Z01FEB2015    -11.6958    1.00223    1012.93
23Z01FEB2015    -11.2157    0.624646    1013.15
00Z02FEB2015    -11.472    0.7878    1012.37
01Z02FEB2015    -11.9289    -0.144508    1011.22
02Z02FEB2015    -10.041    0.671262    1008.55
03Z02FEB2015    -8.06912    1.8786    1007.22
04Z02FEB2015    -1.7574    2.20025    1005.05
05Z02FEB2015    4.57297    -0.265708    1004.06
06Z02FEB2015    1.76206    -0.0279692    1001.92
07Z02FEB2015    2.58249    0.0699231    999.758
08Z02FEB2015    1.91589    0.149169    997.638
09Z02FEB2015    1.80402    -0.293677    997.787
10Z02FEB2015    2.66174    -1.04418    999.615
11Z02FEB2015    2.11168    -1.71078    1000.45
12Z02FEB2015    2.6058    -1.29591    1000.21
13Z02FEB2015    3.71991    -1.10012    998.521
14Z02FEB2015    4.94123    -1.10945    997.16
15Z02FEB2015    4.60094    -1.00223    996.569
16Z02FEB2015    2.42866    -1.17937    997.01
17Z02FEB2015    2.42866    -1.86928    997.968
18Z02FEB2015    -1.58026    -0.358938    999.571
19Z02FEB2015    -6.29774    0.731862    1001.8
20Z02FEB2015    -7.08088    1.47771    1003.59
21Z02FEB2015    -8.61452    0.475477    1002.92
22Z02FEB2015    -8.70309    0.783138    1003.08
23Z02FEB2015    -8.37212    1.25862    1003.01
00Z03FEB2015    -7.94326    1.66883    1001.8
01Z03FEB2015    -5.30949    2.01845    1000.53
02Z03FEB2015    4.30726    0.899677    999.372
03Z03FEB2015    4.02757    -0.340292    997.532
04Z03FEB2015    1.90191    -0.135185    996.78
05Z03FEB2015    2.85286    0.0139846    996.886
06Z03FEB2015    1.90191    -0.265708    996.041
07Z03FEB2015    2.87151    -1.25862    997.334
08Z03FEB2015    5.54723    -2.46129    997.526
09Z03FEB2015    6.06932    -3.05797    999.795
10Z03FEB2015    6.1206    -3.53345    1001.92
11Z03FEB2015    5.88286    -2.62911    1003.04
12Z03FEB2015    7.09486    0.596677    1004.15
13Z03FEB2015    6.57743    2.42866    1004.54
14Z03FEB2015    5.76632    1.92055    1003.28
15Z03FEB2015    5.80828    0.871708    1002.37
16Z03FEB2015    4.87597    2.07905    1001.32
17Z03FEB2015    3.36563    1.3332    1000.53
18Z03FEB2015    1.17471    1.62688    1000.17
19Z03FEB2015    0.862385    0.195785    1000.84
20Z03FEB2015    3.31902    0.946292    1000.55
21Z03FEB2015    4.01825    -1.20734    1000.59
22Z03FEB2015    3.10458    -0.522092    1000.66
23Z03FEB2015    3.11391    -1.85063    1000.81
00Z04FEB2015    2.65242    -1.42177    1001.54
            
            
            
            
            
            
            
            
            
            
