tyd    u    v    psl
01Z30JAN2015    -1.44508    0.0326308    1009.47
02Z30JAN2015    -0.904338    0.582692    1009.23
03Z30JAN2015    -0.829754    0.396231    1007.02
04Z30JAN2015    -0.559385    0.736523    1008.47
05Z30JAN2015    -1.01155    -0.792462    1011.36
06Z30JAN2015    -1.14674    -0.396231    1007.37
07Z30JAN2015    -0.368262    -1.90657    1008.29
08Z30JAN2015    1.34252    -2.92745    1002.82
09Z30JAN2015    3.71991    -3.03466    998.732
10Z30JAN2015    5.01582    -1.95318    1008.12
11Z30JAN2015    3.25842    -2.29348    1016.43
12Z30JAN2015    3.74788    -2.26551    1021.44
13Z30JAN2015    5.92948    -2.19558    1021.43
14Z30JAN2015    8.44205    -4.62891    1018.55
15Z30JAN2015    8.04582    -4.11614    1008.37
16Z30JAN2015    6.74525    -3.8784    1005.9
17Z30JAN2015    4.89928    -1.54297    1001.95
18Z30JAN2015    2.48926    3.29571    995.065
19Z30JAN2015    1.57094    0.102554    986.637
20Z30JAN2015    1.22132    0.550062    993.722
21Z30JAN2015    -0.163154    0.0419538    1004
22Z30JAN2015    -0.447508    0.251723    1011.03
23Z30JAN2015    -0.633969    -0.526754    1009.63
00Z31JAN2015    -0.452169    -0.372923    1008.48
01Z31JAN2015    1.29591    1.28192    1008.26
02Z31JAN2015    -0.792462    -1.11877    1013.34
03Z31JAN2015    -0.927646    -1.48237    1020.18
04Z31JAN2015    0.102554    -1.44508    1021.02
05Z31JAN2015    -0.219092    0.0745846    1017.86
06Z31JAN2015    -0.643292    1.42643    1016.17
07Z31JAN2015    0.289015    1.27726    1014.9
08Z31JAN2015    -1.16538    3.59871    1014.11
09Z31JAN2015    -0.708554    3.37495    1011.88
10Z31JAN2015    0.2424    3.97629    1010.86
11Z31JAN2015    1.49635    4.41914    1011
12Z31JAN2015    1.84131    4.89462    1016.07
13Z31JAN2015    1.36583    4.38185    1018.37
14Z31JAN2015    0.694569    4.31658    1016.13
15Z31JAN2015    1.54297    5.92482    1011.59
16Z31JAN2015    2.5452    6.91772    1009.5
17Z31JAN2015    2.19558    6.96434    1005.78
18Z31JAN2015    1.53831    6.77322    1008.39
19Z31JAN2015    1.58492    3.01602    1014.82
20Z31JAN2015    0.736523    1.53365    1019.7
21Z31JAN2015    0.755169    1.06283    1018.75
22Z31JAN2015    -0.135185    2.59648    1018.19
23Z31JAN2015    -0.195785    4.21403    1018.48
00Z01FEB2015    -1.07682    2.93211    1019.16
01Z01FEB2015    -1.60357    2.41002    1018.06
02Z01FEB2015    -1.2726    2.65708    1018.56
03Z01FEB2015    -0.764492    3.36563    1016.45
04Z01FEB2015    -0.531415    3.25375    1014.56
05Z01FEB2015    -0.792462    2.11168    1013.36
06Z01FEB2015    -2.38671    2.74565    1010.37
07Z01FEB2015    -3.59405    3.70126    1004.43
08Z01FEB2015    -4.15809    3.85043    1001.64
09Z01FEB2015    -4.4238    4.30726    1002.67
10Z01FEB2015    -4.50771    4.13945    1007.02
11Z01FEB2015    -5.07175    3.78517    1010.23
12Z01FEB2015    -4.94589    4.50305    1009.09
13Z01FEB2015    -5.35611    4.55432    1004.82
14Z01FEB2015    -5.66843    5.44002    1002.55
15Z01FEB2015    -5.61715    5.31415    1000.98
16Z01FEB2015    -4.848    4.75943    999.745
17Z01FEB2015    -4.20005    4.7268    999.515
18Z01FEB2015    -3.77118    4.88063    1000.98
19Z01FEB2015    -2.8482    3.38428    1002.54
20Z01FEB2015    -1.07682    3.16985    1004.69
21Z01FEB2015    -1.38448    3.30503    1007.12
22Z01FEB2015    -1.00223    3.37495    1008.94
23Z01FEB2015    -0.759831    3.30503    1009.25
00Z02FEB2015    -1.91589    2.35408    1009.35
01Z02FEB2015    -1.18869    2.44731    1009.02
02Z02FEB2015    -0.946292    2.121    1007.61
03Z02FEB2015    -0.330969    1.78537    1004.85
04Z02FEB2015    -0.321646    1.57094    1002.15
05Z02FEB2015    0.0466154    0.867046    999.534
06Z02FEB2015    -0.601338    -0.419538    997.912
07Z02FEB2015    -1.13275    0.237738    998.086
08Z02FEB2015    -1.97183    1.51034    1000.83
09Z02FEB2015    -1.88326    1.64552    1002.31
10Z02FEB2015    -1.27726    2.15363    1003.57
11Z02FEB2015    -0.675923    2.39603    1004.61
12Z02FEB2015    0.522092    3.83178    1006.04
13Z02FEB2015    1.95785    5.44934    1005.92
14Z02FEB2015    2.76429    5.99008    1004.67
15Z02FEB2015    3.37962    6.55412    1002.93
16Z02FEB2015    3.86908    7.59831    1001.95
17Z02FEB2015    4.00426    8.15303    1002.93
18Z02FEB2015    3.49615    7.61695    1002.5
19Z02FEB2015    3.19315    5.82226    1002.62
20Z02FEB2015    2.45663    5.52858    1002.03
21Z02FEB2015    1.5756    3.09992    1002.09
22Z02FEB2015    0.382246    0.829754    1002.84
23Z02FEB2015    0.135185    -1.01622    1004.23
00Z03FEB2015    0.307662    1.28658    1004.02
01Z31JAN2015    8.85692    -1.52432    1011.41
02Z31JAN2015    -2.89948    -0.633969    1011.46
03Z31JAN2015    -1.78537    -0.489462    1012.03
04Z31JAN2015    -1.7574    -0.349615    1009.63
05Z31JAN2015    4.61026    7.31862    1014.95
06Z31JAN2015    3.09526    1.26794    1012.11
07Z31JAN2015    -0.438185    -0.895015    1010.43
08Z31JAN2015    -0.857723    0.00466154    1012.29
09Z31JAN2015    2.68038    1.62222    1018.02
10Z31JAN2015    4.31192    3.65465    1024
11Z31JAN2015    4.43312    3.35631    1026.24
12Z31JAN2015    5.50994    3.41691    1027.8
13Z31JAN2015    6.05068    3.89238    1024.05
14Z31JAN2015    5.21626    6.36766    1021.7
15Z31JAN2015    3.64532    4.7268    1018.62
16Z31JAN2015    2.10702    3.41691    1014.37
17Z31JAN2015    3.77118    9.65405    1012.19
18Z31JAN2015    2.38671    8.83362    1007.36
19Z31JAN2015    -0.433523    4.60094    1003.69
20Z31JAN2015    -1.82732    3.94832    1003.49
21Z31JAN2015    -1.68282    4.09749    1008.59
22Z31JAN2015    -1.31922    4.45643    1012.65
23Z31JAN2015    -1.28658    2.34475    1013.8
00Z01FEB2015    -0.843738    2.21889    1014.53
01Z01FEB2015    -1.07215    2.52189    1017.25
02Z01FEB2015    -1.18869    1.56628    1019.97
03Z01FEB2015    -1.30989    1.94386    1022.35
04Z01FEB2015    -0.526754    1.79469    1023.53
05Z01FEB2015    -1.40312    2.53122    1023.53
06Z01FEB2015    -1.99514    2.03709    1023.05
07Z01FEB2015    -2.40535    1.98115    1023.69
08Z01FEB2015    -3.29571    2.51257    1024.09
09Z01FEB2015    -4.14411    2.95075    1020.8
10Z01FEB2015    -5.00183    3.62202    1018.09
11Z01FEB2015    -5.19295    3.84577    1015.43
12Z01FEB2015    -4.77342    4.22802    1014.39
13Z01FEB2015    -4.21869    3.52412    1013.06
14Z01FEB2015    -4.30726    4.11148    1012.54
15Z01FEB2015    -5.02514    5.10905    1009.58
16Z01FEB2015    -5.40272    5.36077    1008.21
17Z01FEB2015    -5.55189    6.06932    1008.19
18Z01FEB2015    -5.23025    6.79186    1010.5
19Z01FEB2015    -4.53102    5.37009    1012.74
20Z01FEB2015    -1.61755    2.99271    1016.66
21Z01FEB2015    -1.15606    3.57074    1017.7
22Z01FEB2015    -0.638631    3.21646    1017.55
23Z01FEB2015    -1.26794    2.31678    1017.83
00Z02FEB2015    -1.26794    2.64309    1017.18
01Z02FEB2015    -0.517431    1.46838    1015.38
02Z02FEB2015    -0.647954    1.44508    1013.37
03Z02FEB2015    -0.811108    1.6362    1011.37
04Z02FEB2015    -0.769154    2.00446    1008.38
05Z02FEB2015    -1.18403    2.17694    1006.69
06Z02FEB2015    -1.65018    1.60823    1004.69
07Z02FEB2015    -3.09992    2.08371    1002.16
08Z02FEB2015    -3.54277    1.85063    1000.3
09Z02FEB2015    -3.53811    2.45197    1000.06
10Z02FEB2015    -3.63134    2.02311    1001.32
11Z02FEB2015    -3.86908    2.52655    1002.41
12Z02FEB2015    -3.86442    2.89015    1001.8
13Z02FEB2015    -3.47751    3.34698    1000.25
14Z02FEB2015    -1.57094    4.70815    998.987
15Z02FEB2015    -0.340292    4.47508    998.34
16Z02FEB2015    0.452169    5.30017    999.111
17Z02FEB2015    1.67349    4.39583    999.484
18Z02FEB2015    1.85995    3.64998    1001.93
19Z02FEB2015    0.522092    3.03    1004.46
20Z02FEB2015    -0.4242    3.19782    1006.43
21Z02FEB2015    -2.20957    3.36097    1006.23
22Z02FEB2015    -2.35408    3.35631    1006.4
23Z02FEB2015    -0.978923    4.10215    1006.12
00Z03FEB2015    -1.64552    2.59648    1005.18
01Z03FEB2015    -1.21666    2.20957    1003.52
02Z03FEB2015    -1.09546    2.61512    1001.56
03Z03FEB2015    -1.91123    1.6362    999.608
04Z03FEB2015    -1.32388    1.81334    998.017
05Z03FEB2015    -0.265708    1.09546    997.582
06Z03FEB2015    -0.0745846    -0.1818    997.315
07Z03FEB2015    -0.452169    -0.0326308    997.675
08Z03FEB2015    -1.12343    0.261046    998.378
09Z03FEB2015    -1.36117    1.01622    1000.07
