tyd    u    v    psl
01Z30JAN2015    0.815769    -3.35631    1011.36
02Z30JAN2015    1.51034    -2.79692    1011.27
03Z30JAN2015    1.00223    -3.31435    1009.52
04Z30JAN2015    1.65485    -3.26774    1011.31
05Z30JAN2015    0.825092    -2.5452    1013.88
06Z30JAN2015    1.23531    -3.78517    1010.83
07Z30JAN2015    1.01155    -3.64998    1011.24
08Z30JAN2015    1.26794    -2.98338    1006.02
09Z30JAN2015    1.51034    -2.17228    1001.17
10Z30JAN2015    1.23531    -0.452169    1010.63
11Z30JAN2015    2.93211    -2.92745    1019.55
12Z30JAN2015    5.79429    -4.58695    1023.59
13Z30JAN2015    3.27706    0.214431    1023.49
14Z30JAN2015    6.85246    0.792462    1021.39
15Z30JAN2015    6.92238    1.30989    1011.11
16Z30JAN2015    4.98318    2.27949    1008.04
17Z30JAN2015    5.41205    2.68971    1004.67
18Z30JAN2015    2.79692    1.97649    997.066
19Z30JAN2015    1.07215    0.340292    988.383
20Z30JAN2015    1.8786    0.0978923    994.99
21Z30JAN2015    2.82489    0.839077    1005.94
22Z30JAN2015    0.517431    0.442846    1012.6
23Z30JAN2015    0.466154    -1.42177    1011.05
00Z31JAN2015    1.23065    -1.28192    1009.77
01Z31JAN2015    0.839077    -1.46372    1009.53
02Z31JAN2015    0.312323    -0.988246    1015.17
03Z31JAN2015    0.825092    -0.526754    1021.51
04Z31JAN2015    0.619985    -0.0839077    1022.51
05Z31JAN2015    0.671262    -1.34252    1018.25
06Z31JAN2015    0.284354    -0.3636    1016.28
07Z31JAN2015    1.37049    -0.279692    1014.61
08Z31JAN2015    2.27483    1.35185    1013.41
09Z31JAN2015    3.53811    2.82023    1011.54
10Z31JAN2015    4.83868    2.40069    1010.31
11Z31JAN2015    5.13702    2.54054    1010.35
12Z31JAN2015    5.23957    2.5452    1015.29
13Z31JAN2015    4.68485    1.95785    1018.31
14Z31JAN2015    5.29085    1.85995    1015.13
15Z31JAN2015    5.5146    3.11391    1010.06
16Z31JAN2015    4.73146    3.93434    1008.43
17Z31JAN2015    3.6966    3.24909    1003.86
18Z31JAN2015    3.13722    1.64552    1006.53
19Z31JAN2015    3.30037    1.78071    1012.75
20Z31JAN2015    2.58249    1.58026    1017.84
21Z31JAN2015    2.83422    1.46838    1016.57
22Z31JAN2015    3.28638    0.806446    1015.66
23Z31JAN2015    3.333    0.153831    1015.84
00Z01FEB2015    2.58249    -0.508108    1016.79
01Z01FEB2015    2.27017    -0.153831    1015.99
02Z01FEB2015    1.818    -0.316985    1015.92
03Z01FEB2015    0.377585    -0.438185    1014.08
04Z01FEB2015    0.494123    -0.745846    1012.57
