tyd    u    v    psl
01Z30JAN2015    4.72214    -3.75254    1010.06
02Z30JAN2015    2.28415    -5.49129    1010.24
03Z30JAN2015    2.33543    -6.52149    1008.03
04Z30JAN2015    2.07438    -7.25802    1010.55
05Z30JAN2015    2.3634    -4.26531    1012.77
06Z30JAN2015    1.23997    -7.40252    1009.54
07Z30JAN2015    1.58492    -7.03892    1009.86
08Z30JAN2015    2.50791    -5.59385    1004.97
09Z30JAN2015    4.4238    -2.16295    1001.6
10Z30JAN2015    9.17391    -0.554723    1010.65
11Z30JAN2015    12.6188    -4.47042    1018.78
12Z30JAN2015    11.2017    -4.54034    1024.17
13Z30JAN2015    12.0547    -4.53102    1024.5
14Z30JAN2015    13.0383    -5.46798    1021.31
15Z30JAN2015    11.6725    -4.35388    1011.3
16Z30JAN2015    11.7424    -3.59871    1008.28
17Z30JAN2015    9.32308    -2.46595    1004.31
18Z30JAN2015    8.59588    -1.8786    996.78
19Z30JAN2015    7.82672    -3.88772    987.333
20Z30JAN2015    3.68262    -3.44488    994.661
21Z30JAN2015    4.81071    -5.17897    1004.97
22Z30JAN2015    1.69214    -5.58452    1011.84
23Z30JAN2015    2.69903    -6.60074    1010.19
00Z31JAN2015    7.05757    -2.69437    1008.96
01Z31JAN2015    6.28375    -1.59891    1008.96
02Z31JAN2015    3.75254    4.26065    1014.81
03Z31JAN2015    3.12323    3.61269    1021.13
04Z31JAN2015    0.442846    2.81557    1021.61
05Z31JAN2015    2.64775    2.64309    1018.61
06Z31JAN2015    4.56831    5.89218    1017.49
07Z31JAN2015    1.20734    6.78254    1015.97
08Z31JAN2015    -0.564046    7.06223    1015.24
09Z31JAN2015    -1.63154    7.60763    1013.99
10Z31JAN2015    -1.66417    7.67289    1012.51
11Z31JAN2015    -0.997569    7.74748    1013.24
12Z31JAN2015    -1.10945    7.84071    1018.17
13Z31JAN2015    -1.18869    8.16235    1020.36
14Z31JAN2015    -2.01378    8.3022    1018.32
15Z31JAN2015    -2.37272    8.96414    1013.57
16Z31JAN2015    -2.23754    9.48623    1011.14
17Z31JAN2015    -2.03243    10.1109    1006.93
18Z31JAN2015    -2.121    10.1994    1009.44
19Z31JAN2015    -2.80625    10.4046    1015.07
20Z31JAN2015    -2.15829    10.0782    1019.71
21Z31JAN2015    -1.88792    9.72863    1018.73
22Z31JAN2015    -3.43555    10.7821    1018.07
23Z31JAN2015    -5.47265    10.8894    1018.01
00Z01FEB2015    -4.67552    10.2647    1018.56
01Z01FEB2015    -4.97852    9.71465    1017.69
02Z01FEB2015    -6.45157    9.70998    1018.02
03Z01FEB2015    -7.62628    8.85226    1015.95
04Z01FEB2015    -6.93171    8.93617    1014.15
05Z01FEB2015    -7.36057    8.16235    1012.66
06Z01FEB2015    -6.94569    9.05271    1010.39
07Z01FEB2015    -5.91549    9.04338    1004.74
08Z01FEB2015    -6.28375    9.22518    1001.68
09Z01FEB2015    -7.26268    9.86382    1003.34
10Z01FEB2015    -6.8478    9.84051    1008.49
11Z01FEB2015    -6.27443    9.98968    1011.96
12Z01FEB2015    -7.06223    9.80788    1010.85
13Z01FEB2015    -6.2418    10.2787    1006.28
14Z01FEB2015    -6.28842    9.84051    1004.34
15Z01FEB2015    -6.51217    9.64006    1002.57
16Z01FEB2015    -6.79186    9.52352    1001.22
17Z01FEB2015    -6.11128    9.77058    1000.3
18Z01FEB2015    -6.07398    10.274    1001.89
19Z01FEB2015    -6.26045    10.5817    1003.42
20Z01FEB2015    -6.7266    10.1435    1004.21
21Z01FEB2015    -7.65425    9.37435    1006.05
22Z01FEB2015    -8.9688    9.71465    1008.21
23Z01FEB2015    -9.47691    8.94549    1007.87
00Z02FEB2015    -9.17857    8.43272    1008.31
01Z02FEB2015    -8.75437    7.63094    1007.8
02Z02FEB2015    -7.85935    5.70106    1006.72
03Z02FEB2015    -6.91772    5.30017    1004.18
04Z02FEB2015    -6.90374    5.8782    1002.93
05Z02FEB2015    -4.89462    4.95988    1001.35
06Z02FEB2015    -2.07905    2.29348    999.124
07Z02FEB2015    -0.978923    2.02311    998.067
08Z02FEB2015    0.475477    3.79449    999.695
09Z02FEB2015    0.00466154    4.43312    1003.03
10Z02FEB2015    -0.881031    4.65222    1005.88
11Z02FEB2015    0.4242    4.46109    1006.59
12Z02FEB2015    0.778477    5.57054    1007.63
13Z02FEB2015    1.26794    6.06932    1008.03
14Z02FEB2015    0.750508    7.08088    1007.02
15Z02FEB2015    -0.307662    7.30929    1004.94
16Z02FEB2015    -1.37982    7.99454    1004.22
17Z02FEB2015    -1.82732    7.56568    1004.26
18Z02FEB2015    -1.57094    8.29288    1004.25
19Z02FEB2015    -1.55229    9.13662    1003.62
20Z02FEB2015    -1.27726    9.34172    1002.84
21Z02FEB2015    -1.50102    8.70775    1002.52
22Z02FEB2015    -2.04642    7.62628    1002.71
23Z02FEB2015    -1.92988    7.59831    1003.92
00Z03FEB2015    -1.94386    7.18809    1004.1
01Z31JAN2015    6.363    -8.12506    1012.93
