tyd    u    v    psl
01Z30JAN2015    3.24443    -4.19072    1011.42
02Z30JAN2015    3.74788    -4.83402    1011.34
03Z30JAN2015    2.92278    -5.5752    1009.4
04Z30JAN2015    1.8786    -5.05311    1011.67
05Z30JAN2015    2.20957    -3.79449    1013.8
06Z30JAN2015    1.94386    -5.77098    1010.99
07Z30JAN2015    3.43089    -5.59385    1010.61
08Z30JAN2015    3.80848    -5.13235    1006.43
09Z30JAN2015    4.62891    -3.83178    1002.68
10Z30JAN2015    5.63114    -2.17228    1012.21
11Z30JAN2015    6.52615    -3.66863    1020.96
12Z30JAN2015    5.90617    -4.01825    1025.73
13Z30JAN2015    7.272    -3.53345    1025.74
14Z30JAN2015    7.16478    -3.98095    1023.22
15Z30JAN2015    6.65668    -3.66397    1012.75
16Z30JAN2015    5.23957    -3.06729    1008.97
17Z30JAN2015    3.85043    -2.16762    1004.96
18Z30JAN2015    2.00446    -2.00446    997.595
19Z30JAN2015    2.91812    -2.45197    988.172
20Z30JAN2015    2.23754    -0.918323    994.655
21Z30JAN2015    2.97872    -1.17471    1005.86
22Z30JAN2015    2.48926    -3.05331    1012.79
23Z30JAN2015    0.703892    -4.40049    1010.76
00Z31JAN2015    1.41711    -2.74098    1009.73
01Z31JAN2015    3.04865    -1.70612    1010.11
02Z31JAN2015    5.96677    -0.801785    1015.25
03Z31JAN2015    4.77808    -0.191123    1021.16
04Z31JAN2015    -1.13742    0.237738    1021.69
05Z31JAN2015    1.212    -1.25862    1018.12
06Z31JAN2015    -0.186462    6.71262    1016.78
07Z31JAN2015    1.23531    6.67066    1015.77
08Z31JAN2015    1.77605    8.40475    1014.64
09Z31JAN2015    0.839077    9.01542    1012.79
10Z31JAN2015    1.53831    10.2228    1012.2
11Z31JAN2015    2.4846    10.4372    1012.59
12Z31JAN2015    2.94609    12.0221    1017.72
13Z31JAN2015    2.40535    10.6283    1020.37
14Z31JAN2015    3.34698    10.1482    1017.38
15Z31JAN2015    2.76895    11.0059    1012.65
