tyd    u    v    psl
01Z30JAN2015    3.19782    -0.881031    1011.06
02Z30JAN2015    2.65242    -1.05351    1011.08
03Z30JAN2015    2.87151    -1.36117    1009.73
04Z30JAN2015    3.36097    -0.377585    1010.9
05Z30JAN2015    3.22112    -1.43575    1014.36
06Z30JAN2015    2.20025    -0.606    1010.53
07Z30JAN2015    0.941631    -1.47771    1011.29
08Z30JAN2015    1.17937    -0.559385    1005.9
09Z30JAN2015    1.14674    -0.335631    1001.08
10Z30JAN2015    4.05088    -2.24686    1010.71
11Z30JAN2015    5.17431    -4.49838    1018.85
12Z30JAN2015    5.66843    -3.08128    1024.03
13Z30JAN2015    5.73835    -2.35874    1023.81
14Z30JAN2015    7.29997    -2.63377    1021.2
15Z30JAN2015    5.86422    -1.22132    1011.54
16Z30JAN2015    4.11148    -1.12809    1008.29
17Z30JAN2015    3.01602    0.144508    1005.08
18Z30JAN2015    5.35145    -1.46372    996.986
19Z30JAN2015    0.685246    -1.45906    988.147
20Z30JAN2015    -0.932308    -0.675923    994.866
21Z30JAN2015    -0.195785    -0.629308    1006.37
22Z30JAN2015    0.610662    -1.44508    1012.42
23Z30JAN2015    1.01622    -1.38914    1011.29
00Z31JAN2015    1.42177    -1.71078    1009.33
01Z31JAN2015    0.200446    -2.93211    1009.7
02Z31JAN2015    5.24423    -2.2422    1015.2
03Z31JAN2015    3.23511    -0.7878    1021.19
04Z31JAN2015    2.82023    -0.778477    1022.23
05Z31JAN2015    0.974262    -1.02088    1018.19
06Z31JAN2015    0.797123    -0.326308    1016.58
07Z31JAN2015    2.06972    -1.55695    1014.56
08Z31JAN2015    4.04155    -2.49392    1013.49
09Z31JAN2015    4.05088    -1.12343    1011.21
10Z31JAN2015    5.89218    -1.32388    1009.45
11Z31JAN2015    4.95522    -0.871708    1010.02
12Z31JAN2015    5.55189    -1.11411    1014.94
13Z31JAN2015    5.44934    -2.12566    1017.48
14Z31JAN2015    5.69174    -1.65018    1015.26
15Z31JAN2015    4.4238    -0.340292    1010.08
16Z31JAN2015    2.63843    0.0419538    1007.75
17Z31JAN2015    -0.111877    -0.275031    1003.47
18Z31JAN2015    0.801785    -0.927646    1006.53
19Z31JAN2015    0.4848    3.51946    1012.41
20Z31JAN2015    1.38448    3.15586    1017.28
21Z31JAN2015    -0.298338    0.209769    1016.42
22Z31JAN2015    1.56628    -1.79935    1015.58
23Z31JAN2015    1.88326    -0.405554    1015.67
00Z01FEB2015    2.89948    -0.0466154    1016.56
01Z01FEB2015    -0.256385    -1.14208    1015.72
02Z01FEB2015    1.55229    -1.81334    1016.37
03Z01FEB2015    1.57094    -2.29814    1013.74
04Z01FEB2015    1.82732    -2.0604    1012.1
05Z01FEB2015    1.36117    -1.49169    1011.47
06Z01FEB2015    1.33786    -0.559385    1008.55
07Z01FEB2015    1.14208    -0.0885692    1002.88
08Z01FEB2015    1.12343    0.00932308    999.484
09Z01FEB2015    1.65951    -0.722538    1000.69
10Z01FEB2015    1.07215    -0.494123    1005.29
11Z01FEB2015    1.55695    0.0139846    1008.06
12Z01FEB2015    1.45906    0.811108    1006.53
13Z01FEB2015    1.86462    1.10012    1002.34
14Z01FEB2015    -0.619985    2.68971    1000.58
15Z01FEB2015    0.0139846    1.86928    998.807
16Z01FEB2015    -1.27726    1.85995    997.334
17Z01FEB2015    1.50102    1.64552    997.017
18Z01FEB2015    -2.11634    3.34698    998.732
19Z01FEB2015    -1.00689    3.67795    1000.38
20Z01FEB2015    3.55675    -0.498785    1001.62
21Z01FEB2015    2.39603    0.885692    1004.31
22Z01FEB2015    0.335631    5.40272    1006.14
23Z01FEB2015    -1.74808    4.24666    1005.8
00Z02FEB2015    0.130523    -1.30989    1006.38
01Z02FEB2015    2.4846    -2.12566    1006.73
02Z02FEB2015    2.11634    -1.47771    1005.81
03Z02FEB2015    2.39603    -1.13742    1003.51
04Z02FEB2015    2.32611    -1.23997    1001.18
05Z02FEB2015    1.51966    -0.652615    998.769
06Z02FEB2015    0.7878    -0.946292    997.184
07Z02FEB2015    1.64552    -1.47305    997.781
08Z02FEB2015    3.18849    -1.52898    1000.15
09Z02FEB2015    3.56608    -1.90657    1002.27
10Z02FEB2015    4.49838    -0.895015    1003.33
11Z02FEB2015    5.42603    -0.4848    1004.96
12Z02FEB2015    6.38165    0.368262    1005.72
13Z02FEB2015    6.57743    0.559385    1005.79
14Z02FEB2015    5.58918    0.358938    1004.15
15Z02FEB2015    4.04155    0.918323    1001.77
16Z02FEB2015    3.30969    2.28882    1001.37
17Z02FEB2015    3.06729    1.71078    1001.77
18Z02FEB2015    1.94852    -1.46372    1001.73
19Z02FEB2015    3.47285    -2.38671    1001.96
20Z02FEB2015    2.23754    -2.97872    1000.88
21Z02FEB2015    2.07905    -3.11391    1001.02
22Z02FEB2015    2.07905    -2.68038    1002
23Z02FEB2015    1.51034    -2.18626    1002.75
00Z03FEB2015    2.15829    -2.13032    1003.14
01Z31JAN2015    -0.261046    -5.46798    1014.3
02Z31JAN2015    -0.778477    -5.86888    1013.84
03Z31JAN2015    1.94386    -5.08108    1014.32
04Z31JAN2015    1.95785    -4.29794    1011.56
05Z31JAN2015    2.1816    -0.974262    1018.25
06Z31JAN2015    -0.00932308    -1.32388    1014.6
07Z31JAN2015    1.58026    -1.95785    1011.75
08Z31JAN2015    3.24443    -2.00912    1013.02
09Z31JAN2015    4.64755    -1.14208    1018.24
10Z31JAN2015    7.31395    -0.512769    1024.06
11Z31JAN2015    7.16478    -0.139846    1026.56
12Z31JAN2015    8.54926    1.1514    1028.07
13Z31JAN2015    8.60054    0.00932308    1024.33
14Z31JAN2015    7.68222    0.0885692    1021.51
15Z31JAN2015    5.92015    0.736523    1017.71
16Z31JAN2015    3.22112    1.60357    1013.47
17Z31JAN2015    1.9392    1.86462    1010.97
18Z31JAN2015    1.03486    0.652615    1005.72
19Z31JAN2015    -1.43109    0.4848    1001.04
20Z31JAN2015    -2.49858    5.38874    1000.3
21Z31JAN2015    -2.74565    6.79652    1005.45
22Z31JAN2015    -2.3028    8.04582    1009.44
23Z31JAN2015    -1.80402    5.9994    1010.56
00Z01FEB2015    0.233077    -3.04398    1011.4
01Z01FEB2015    2.57317    -0.8484    1015.2
02Z01FEB2015    2.55452    -1.09546    1017.92
03Z01FEB2015    1.62222    -0.703892    1021.08
04Z01FEB2015    1.65951    -0.312323    1021.77
05Z01FEB2015    1.32388    0.0606    1021.27
06Z01FEB2015    1.818    0.125862    1020.14
07Z01FEB2015    1.23997    -0.615323    1020.99
08Z01FEB2015    1.4544    0.191123    1020.96
09Z01FEB2015    2.54054    -0.759831    1017.97
10Z01FEB2015    1.96251    -1.03952    1015.17
11Z01FEB2015    1.47305    -1.27726    1012.95
12Z01FEB2015    1.20734    -0.671262    1012.37
13Z01FEB2015    1.04885    -0.736523    1010.99
14Z01FEB2015    3.96231    -1.48703    1010.04
15Z01FEB2015    4.91792    -1.06749    1007.28
16Z01FEB2015    1.04885    -0.508108    1005.33
17Z01FEB2015    -4.43778    7.0296    1005.04
18Z01FEB2015    -6.57743    7.91063    1006.1
19Z01FEB2015    -7.65891    8.54926    1008.04
20Z01FEB2015    -8.38611    9.28112    1011.19
21Z01FEB2015    -5.83625    6.87577    1012.75
22Z01FEB2015    -4.35854    5.69174    1012.46
