tyd    u    v    psl
01Z30JAN2015    2.07905    -2.51723    1011.18
02Z30JAN2015    2.08837    -2.10235    1011.18
03Z30JAN2015    1.98115    -2.55452    1009.47
04Z30JAN2015    2.8482    -2.30746    1011.03
05Z30JAN2015    1.61289    -2.78294    1013.87
06Z30JAN2015    1.22132    -2.64309    1010.68
07Z30JAN2015    0.694569    -2.51257    1011.31
08Z30JAN2015    0.932308    -2.52655    1006.09
09Z30JAN2015    2.11168    -1.70612    1001.3
10Z30JAN2015    2.13032    -1.13275    1010.68
11Z30JAN2015    3.636    -2.26085    1019.79
12Z30JAN2015    4.83402    -1.62222    1023.89
13Z30JAN2015    6.23248    -0.657277    1023.65
14Z30JAN2015    6.47488    0.717877    1021.62
15Z30JAN2015    6.23714    2.07905    1011.38
16Z30JAN2015    6.75923    2.67106    1008.15
17Z30JAN2015    6.60074    1.29591    1004.87
18Z30JAN2015    5.88286    1.44042    996.986
19Z30JAN2015    5.15566    2.71302    988.222
20Z30JAN2015    4.11148    1.54763    994.86
21Z30JAN2015    5.07642    1.66417    1005.86
22Z30JAN2015    3.77118    1.53365    1012.36
23Z30JAN2015    0.1818    -0.396231    1010.9
00Z31JAN2015    0.792462    -1.52432    1009.66
01Z31JAN2015    1.94386    -1.26794    1009.68
02Z31JAN2015    1.60357    -0.0652615    1015
03Z31JAN2015    2.16762    0.344954    1021.28
04Z31JAN2015    0.578031    -0.177138    1022.36
05Z31JAN2015    0.205108    -0.904338    1018.16
06Z31JAN2015    0.815769    -0.452169    1016.09
07Z31JAN2015    -0.153831    0.1212    1014.61
08Z31JAN2015    1.06283    0.722538    1013.39
09Z31JAN2015    1.83665    2.26551    1011.64
10Z31JAN2015    3.13255    3.16518    1010.34
11Z31JAN2015    4.99251    3.48217    1010.52
12Z31JAN2015    5.87354    3.49149    1015.56
13Z31JAN2015    6.51217    3.16518    1018.16
14Z31JAN2015    6.74525    3.80848    1015.37
15Z31JAN2015    6.58209    4.38651    1010.22
16Z31JAN2015    6.17188    4.93657    1008.17
17Z31JAN2015    5.2722    3.94366    1003.58
18Z31JAN2015    4.10682    3.39826    1006.46
19Z31JAN2015    4.49838    3.77118    1012.32
20Z31JAN2015    4.10682    3.68728    1017.43
21Z31JAN2015    3.18383    2.06506    1016.31
22Z31JAN2015    3.37029    0.843738    1015.54
23Z31JAN2015    0.629308    -0.270369    1015.58
00Z01FEB2015    0.960277    -0.0978923    1016.68
01Z01FEB2015    -0.414877    -0.214431    1015.81
02Z01FEB2015    0.275031    -0.261046    1015.97
03Z01FEB2015    0.470815    -0.839077    1013.99
04Z01FEB2015    0.773815    -1.09546    1012.55
05Z01FEB2015    0.461492    -0.764492    1011.07
06Z01FEB2015    -0.0559385    -0.596677    1008.25
07Z01FEB2015    -0.1212    -0.289015    1002.77
08Z01FEB2015    0.195785    0.275031    999.683
09Z01FEB2015    0.149169    0.316985    1000.77
10Z01FEB2015    1.06283    1.10478    1005.2
11Z01FEB2015    2.39603    1.77605    1007.98
12Z01FEB2015    4.05554    2.84354    1007.38
13Z01FEB2015    5.17431    3.22112    1002.32
14Z01FEB2015    5.54723    3.05797    1000.82
15Z01FEB2015    6.1206    3.51014    998.689
16Z01FEB2015    6.54014    3.25842    997.116
17Z01FEB2015    5.64512    3.09526    997.035
18Z01FEB2015    3.99494    3.21646    999.484
19Z01FEB2015    5.48663    2.47062    1000.62
20Z01FEB2015    3.61269    0.983585    1002.8
21Z01FEB2015    3.22112    1.61755    1004.11
22Z01FEB2015    -0.247062    -0.330969    1006.18
23Z01FEB2015    -0.382246    -1.23997    1005.7
00Z02FEB2015    1.14674    -0.992908    1006.64
01Z02FEB2015    0.629308    -1.01622    1006.42
02Z02FEB2015    0.624646    -0.652615    1005.7
03Z02FEB2015    0.955615    -1.1514    1003.19
04Z02FEB2015    0.950954    -1.78537    1001.65
05Z02FEB2015    0.480138    -1.46838    998.993
06Z02FEB2015    0.298338    -1.35185    997.128
07Z02FEB2015    1.00689    -0.797123    997.452
08Z02FEB2015    2.37738    0.703892    1000.07
09Z02FEB2015    2.8482    -0.144508    1002.46
10Z02FEB2015    3.70126    -0.167815    1003.76
11Z02FEB2015    4.09283    0.149169    1004.66
12Z02FEB2015    5.20228    1.29591    1005.31
13Z02FEB2015    7.34192    1.80868    1004.89
14Z02FEB2015    6.69397    4.49372    1004.53
15Z02FEB2015    7.40718    5.18363    1002.59
16Z02FEB2015    7.50042    5.57986    1001.44
17Z02FEB2015    8.19498    5.35145    1001.56
18Z02FEB2015    3.90171    3.81314    1002.1
19Z02FEB2015    1.27726    -0.0512769    1001.91
20Z02FEB2015    3.11857    0.717877    1001.17
21Z02FEB2015    3.04398    0.0233077    1001.14
22Z02FEB2015    2.8482    0.503446    1002.1
23Z02FEB2015    3.08128    1.2726    1002.53
00Z03FEB2015    2.70835    1.39846    1003
01Z31JAN2015    0.130523    -2.01378    1014.81
02Z31JAN2015    1.00223    -2.54986    1014.25
03Z31JAN2015    2.73166    -3.03    1014.43
04Z31JAN2015    0.233077    -2.99737    1011.34
05Z31JAN2015    0.1818    -0.550062    1018.04
06Z31JAN2015    0.0186462    -1.54763    1014.3
07Z31JAN2015    1.34252    -1.58026    1011.95
08Z31JAN2015    2.04642    -1.18403    1012.98
09Z31JAN2015    3.87374    0.769154    1018.65
10Z31JAN2015    5.44002    0.950954    1024.2
11Z31JAN2015    4.35388    0.559385    1026.88
12Z31JAN2015    5.23025    2.59648    1028.28
13Z31JAN2015    5.09506    2.63377    1024.56
14Z31JAN2015    6.34435    4.84334    1021.71
15Z31JAN2015    7.17877    4.43312    1018.39
16Z31JAN2015    7.03892    5.77098    1012.76
17Z31JAN2015    7.46778    5.97609    1010.48
18Z31JAN2015    0.890354    1.0908    1005.76
19Z31JAN2015    0.797123    0.107215    1000.75
20Z31JAN2015    1.0302    -0.689908    1000.19
21Z31JAN2015    -0.303    0.219092    1005.64
22Z31JAN2015    0.256385    0.116538    1009.69
23Z31JAN2015    0.237738    -1.20268    1011.01
00Z01FEB2015    0.717877    -1.85529    1011.68
01Z01FEB2015    1.10945    -0.936969    1015.22
02Z01FEB2015    0.815769    -1.85995    1018.17
03Z01FEB2015    0.354277    -0.909    1020.95
04Z01FEB2015    -0.0745846    -0.158492    1021.67
05Z01FEB2015    -0.0186462    0.3636    1021.13
06Z01FEB2015    0.135185    -0.0466154    1020.34
07Z01FEB2015    0.153831    -1.17471    1021.46
08Z01FEB2015    0.335631    -1.11411    1021.77
09Z01FEB2015    0.200446    -0.736523    1018.25
10Z01FEB2015    0.643292    -0.722538    1015.26
11Z01FEB2015    1.30523    0.209769    1012.9
12Z01FEB2015    2.5452    0.279692    1012.62
13Z01FEB2015    3.63134    -0.713215    1011.38
14Z01FEB2015    4.4844    0.624646    1010.57
15Z01FEB2015    5.02514    3.27706    1007.53
16Z01FEB2015    4.4844    3.55675    1005.24
17Z01FEB2015    5.00649    3.38894    1004.91
18Z01FEB2015    3.83178    1.56628    1006.2
19Z01FEB2015    1.49635    6.65202    1007.8
20Z01FEB2015    0.223754    6.2418    1011.3
21Z01FEB2015    -1.74808    0.675923    1012.79
22Z01FEB2015    0.237738    -1.44042    1012.74
23Z01FEB2015    0.773815    -1.19802    1012.64
00Z02FEB2015    0.792462    -1.6362    1012.9
01Z02FEB2015    0.853062    -1.84131    1011.62
02Z02FEB2015    0.671262    -0.881031    1008.99
03Z02FEB2015    0.419538    -0.433523    1007.75
04Z02FEB2015    0.177138    -0.480138    1005.41
05Z02FEB2015    0.675923    -0.405554    1003.59
06Z02FEB2015    0.624646    -0.619985    1002.27
07Z02FEB2015    0.135185    -1.15606    999.876
08Z02FEB2015    0.983585    -1.05351    998.086
09Z02FEB2015    2.01845    -0.466154    998.583
10Z02FEB2015    2.76429    -0.111877    999.627
11Z02FEB2015    2.68505    -0.0559385    1000.75
12Z02FEB2015    2.67572    0.801785    1000.89
13Z02FEB2015    4.74545    2.63377    998.881
14Z02FEB2015    5.92948    3.33766    997.495
15Z02FEB2015    6.60074    4.01825    997.303
16Z02FEB2015    6.51217    3.86908    997.564
17Z02FEB2015    5.08574    3.71991    998.372
18Z02FEB2015    4.3632    2.70835    1000.02
19Z02FEB2015    4.58695    2.32145    1002.21
20Z02FEB2015    5.24889    1.63154    1002.92
21Z02FEB2015    4.4844    2.37272    1003.62
22Z02FEB2015    3.8784    0.592015    1003.59
23Z02FEB2015    3.15586    0.498785    1002.85
00Z03FEB2015    0.871708    0.699231    1002.65
01Z03FEB2015    0.0839077    -0.251723    1000.97
02Z03FEB2015    1.01622    -1.27726    999.03
03Z03FEB2015    1.19335    -0.909    997.539
04Z03FEB2015    0.922985    -0.661938    996.749
05Z03FEB2015    0.783138    -0.9696    996.998
06Z03FEB2015    0.685246    -1.50568    996.749
07Z03FEB2015    1.50568    -0.9696    997.178
08Z03FEB2015    2.78294    -0.163154    998.328
09Z03FEB2015    3.8784    -0.0139846    1000.17
10Z03FEB2015    5.24423    0.843738    1001.83
11Z03FEB2015    5.09506    1.19802    1004.04
12Z03FEB2015    5.61715    2.92745    1004.98
13Z03FEB2015    6.31638    3.8178    1005.09
14Z03FEB2015    6.23248    4.13478    1004.3
15Z03FEB2015    6.40962    4.80605    1003.13
16Z03FEB2015    7.09952    5.16032    1001.73
17Z03FEB2015    6.76855    4.35854    1000.7
18Z03FEB2015    5.67309    3.99028    1000.75
19Z03FEB2015    4.44245    3.90171    1001.63
20Z03FEB2015    3.77118    4.23734    1001.29
21Z03FEB2015    4.40049    2.30746    1001.31
22Z03FEB2015    4.39117    1.95785    1000.99
23Z03FEB2015    4.04622    1.89725    1000.81
00Z04FEB2015    3.939    0.349615    1001.55
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
