tyd    u    v    psl
01Z30JAN2015    2.87617    -4.00426    1011.6
02Z30JAN2015    3.11391    -4.71282    1011.42
03Z30JAN2015    1.7574    -4.95988    1009.74
04Z30JAN2015    1.65018    -5.27686    1011.45
05Z30JAN2015    1.818    -4.3632    1013.43
06Z30JAN2015    1.90191    -6.50285    1010.91
07Z30JAN2015    2.44265    -5.9388    1010.78
08Z30JAN2015    3.67795    -5.14168    1006.76
09Z30JAN2015    4.29794    -3.60337    1002.55
10Z30JAN2015    5.63114    -2.09303    1012.21
11Z30JAN2015    5.97143    -3.44954    1020.82
12Z30JAN2015    5.6358    -4.45177    1025.63
13Z30JAN2015    7.28598    -3.82712    1025.82
14Z30JAN2015    7.15546    -4.1208    1023.16
15Z30JAN2015    7.23005    -4.43312    1012.91
16Z30JAN2015    4.82935    -3.13255    1008.95
17Z30JAN2015    2.58715    -2.01845    1004.93
18Z30JAN2015    2.06972    -1.96717    997.756
19Z30JAN2015    2.65708    -2.82023    988.427
20Z30JAN2015    3.11857    -2.87151    994.91
21Z30JAN2015    2.61512    -2.68038    1005.65
22Z30JAN2015    2.61046    -2.59648    1012.63
23Z30JAN2015    0.592015    -3.3936    1011.03
00Z31JAN2015    1.17005    -3.20248    1009.65
01Z31JAN2015    3.64998    -1.96251    1010.08
02Z31JAN2015    5.20694    -0.708554    1015.33
03Z31JAN2015    3.7572    -0.503446    1021.2
04Z31JAN2015    -0.307662    -0.647954    1021.82
05Z31JAN2015    -0.0839077    -1.79935    1018.07
06Z31JAN2015    0.330969    1.15606    1017.06
07Z31JAN2015    -0.382246    5.70572    1015.69
08Z31JAN2015    0.153831    7.16478    1014.48
09Z31JAN2015    0.922985    8.17634    1013.23
10Z31JAN2015    -0.116538    9.54683    1012.5
11Z31JAN2015    1.10012    9.94306    1012.47
12Z31JAN2015    1.83665    10.619    1017.49
13Z31JAN2015    1.37049    9.94306    1020.45
14Z31JAN2015    2.00912    9.54217    1017.79
15Z31JAN2015    2.59648    9.74262    1012.65
16Z31JAN2015    1.17937    11.6445    1009.97
17Z31JAN2015    0.433523    12.1526    1005.47
18Z31JAN2015    0.0279692    12.9218    1008.18
19Z31JAN2015    0.191123    13.5464    1014.64
20Z31JAN2015    0.00466154    13.8541    1019.02
21Z31JAN2015    0.219092    12.9358    1018.13
22Z31JAN2015    0.550062    12.712    1017
23Z31JAN2015    -1.7574    13.332    1017.19
00Z01FEB2015    -2.87617    12.4789    1017.71
01Z01FEB2015    -1.15606    11.3136    1017.12
02Z01FEB2015    0.0279692    11.0898    1017.22
03Z01FEB2015    0.382246    6.39097    1014.93
04Z01FEB2015    -4.6056    6.45157    1013.19
05Z01FEB2015    -2.71302    10.6003    1012.33
06Z01FEB2015    -1.05817    11.8356    1008.95
07Z01FEB2015    -2.74098    6.31172    1003.28
08Z01FEB2015    -1.25862    6.55878    1000.75
09Z01FEB2015    -4.35388    8.83828    1002.44
10Z01FEB2015    -0.731862    10.8381    1007.12
11Z01FEB2015    -0.158492    12.1666    1010.21
12Z01FEB2015    -0.0512769    13.9333    1009.75
13Z01FEB2015    0.2424    13.2621    1005.28
14Z01FEB2015    1.03486    13.029    1003.31
15Z01FEB2015    1.34718    12.0268    1001.32
16Z01FEB2015    1.52898    10.8521    999.876
17Z01FEB2015    1.68282    10.5491    998.782
18Z01FEB2015    1.87394    11.239    1000.07
19Z01FEB2015    1.15606    12.3018    1001.28
20Z01FEB2015    0.647954    11.9708    1003.11
21Z01FEB2015    -4.86198    5.12303    1005.05
22Z01FEB2015    -0.839077    7.90131    1006.79
23Z01FEB2015    0.7272    0.619985    1006.81
00Z02FEB2015    -8.26957    5.77098    1007.22
01Z02FEB2015    -3.20248    2.61512    1007.2
02Z02FEB2015    -3.49149    1.54297    1006.04
03Z02FEB2015    2.69437    3.08128    1003.4
04Z02FEB2015    1.66417    -0.172477    1001.22
05Z02FEB2015    -0.00466154    1.53365    998.763
06Z02FEB2015    -1.24929    0.778477    997.203
07Z02FEB2015    -0.1212    2.02777    997.8
08Z02FEB2015    1.06749    4.90394    1000.88
09Z02FEB2015    1.85063    6.41894    1002.95
10Z02FEB2015    2.39137    5.151    1004.73
11Z02FEB2015    2.77362    5.2116    1006.46
12Z02FEB2015    3.01602    6.29774    1008.33
13Z02FEB2015    4.00892    6.99231    1007.55
14Z02FEB2015    4.18606    8.16235    1006.28
15Z02FEB2015    3.26774    8.484    1004.48
16Z02FEB2015    3.31902    9.18789    1003.51
17Z02FEB2015    3.15586    9.38834    1004.12
18Z02FEB2015    2.51257    8.4234    1003.98
19Z02FEB2015    1.95785    9.94306    1003.47
20Z02FEB2015    0.8484    9.78457    1002.38
21Z02FEB2015    0.400892    9.46758    1002.12
22Z02FEB2015    -0.149169    9.16458    1002.6
23Z02FEB2015    0.391569    8.20897    1003.41
00Z03FEB2015    -0.284354    7.75214    1004.13
01Z31JAN2015    0.386908    -9.13195    1014.11
02Z31JAN2015    -1.56628    -7.74282    1013.77
03Z31JAN2015    -1.06283    -7.16478    1014.83
04Z31JAN2015    -1.17005    -6.43758    1011.01
05Z31JAN2015    1.07215    -3.10458    1017.99
06Z31JAN2015    0.755169    -2.55452    1014.03
07Z31JAN2015    0.564046    -0.289015    1011.49
08Z31JAN2015    -0.111877    2.30746    1013.7
09Z31JAN2015    1.36583    7.23005    1019.62
10Z31JAN2015    3.64066    9.36503    1025.89
11Z31JAN2015    2.7876    8.41408    1028.67
12Z31JAN2015    3.95765    7.60297    1030.18
13Z31JAN2015    1.9392    7.18343    1026.09
14Z31JAN2015    2.39137    9.16925    1024
15Z31JAN2015    2.41002    8.74038    1020.36
16Z31JAN2015    1.99048    10.4325    1015
17Z31JAN2015    0.633969    12.1014    1012.29
18Z31JAN2015    -0.857723    12.0501    1006.68
19Z31JAN2015    -1.30989    11.6305    1002.54
20Z31JAN2015    -0.895015    8.26025    1001.5
21Z31JAN2015    -1.66417    7.272    1006.3
22Z31JAN2015    -0.438185    8.42806    1010.53
23Z31JAN2015    -0.671262    3.37495    1011.52
00Z01FEB2015    -2.53122    5.74768    1012.9
01Z01FEB2015    -0.377585    3.35165    1016.04
02Z01FEB2015    -2.6058    2.87617    1018.31
03Z01FEB2015    -3.98095    2.92278    1021.3
04Z01FEB2015    -1.51034    1.04418    1021.9
05Z01FEB2015    -6.19518    4.79206    1021.39
06Z01FEB2015    -7.84537    8.65648    1020.67
07Z01FEB2015    -3.46818    3.65931    1021.82
08Z01FEB2015    -7.03892    6.67532    1021.99
09Z01FEB2015    -2.38671    6.34902    1019.04
10Z01FEB2015    -0.0372923    4.70349    1016.61
11Z01FEB2015    -2.33543    7.38388    1014.66
12Z01FEB2015    0.293677    7.57966    1014.28
13Z01FEB2015    2.424    3.86442    1013.02
14Z01FEB2015    -0.526754    3.10458    1012.36
15Z01FEB2015    0.661938    9.92442    1009.38
16Z01FEB2015    -2.34942    6.69863    1007.28
17Z01FEB2015    -1.6362    7.17877    1006.74
18Z01FEB2015    -3.12323    9.44894    1008.15
19Z01FEB2015    -4.99251    12.9777    1009.8
20Z01FEB2015    -6.92238    13.3087    1013.54
21Z01FEB2015    -4.95988    14.7538    1014.44
22Z01FEB2015    -6.00872    12.4976    1014.18
23Z01FEB2015    -7.52838    11.514    1013.97
00Z02FEB2015    -6.03203    11.6958    1013.4
01Z02FEB2015    -7.25335    5.89685    1012.04
02Z02FEB2015    -4.54966    3.6966    1009.85
03Z02FEB2015    -2.96008    6.12992    1008.28
04Z02FEB2015    -4.94589    3.43555    1006
05Z02FEB2015    -0.964938    4.88995    1004.15
06Z02FEB2015    -2.58249    3.98095    1002.91
07Z02FEB2015    -5.66377    1.86462    1000.4
08Z02FEB2015    2.91812    2.21889    998.738
09Z02FEB2015    -6.19518    4.81071    999.18
10Z02FEB2015    1.83198    5.36077    1001.17
11Z02FEB2015    -2.17694    3.51946    1002.1
12Z02FEB2015    1.71545    7.64492    1002.28
13Z02FEB2015    0.517431    8.86625    1001.14
14Z02FEB2015    0.512769    10.274    999.559
15Z02FEB2015    0.946292    11.2623    999.347
16Z02FEB2015    1.47771    11.5513    1000.12
17Z02FEB2015    0.913662    11.7797    1000.17
18Z02FEB2015    0.419538    12.8425    1001.81
19Z02FEB2015    -0.755169    12.8658    1003.64
20Z02FEB2015    -2.09769    11.9708    1005.36
21Z02FEB2015    -1.79469    11.197    1004.89
22Z02FEB2015    -1.83665    11.3089    1005.13
23Z02FEB2015    -1.51966    11.0339    1004.56
00Z03FEB2015    -0.517431    10.3812    1003.46
01Z03FEB2015    -0.862385    7.64026    1002.22
02Z03FEB2015    0.0559385    8.35348    1000.43
03Z03FEB2015    -0.149169    5.68242    998.57
04Z03FEB2015    0.568708    7.26268    997.234
05Z03FEB2015    -0.7272    1.67815    997.433
06Z03FEB2015    2.31212    6.76389    997.278
07Z03FEB2015    2.38205    9.28112    997.408
08Z03FEB2015    0.200446    7.64958    999.248
09Z03FEB2015    2.25152    7.43049    1001.84
10Z03FEB2015    3.36097    7.01562    1004.28
