tyd    u    v    psl
01Z30JAN2015    5.65445    -0.992908    1009.52
02Z30JAN2015    7.43515    2.7876    1009.32
03Z30JAN2015    7.29065    2.05574    1007.38
04Z30JAN2015    8.22762    1.85063    1008.45
05Z30JAN2015    7.79409    2.06506    1011.62
06Z30JAN2015    8.15769    1.44042    1008.28
07Z30JAN2015    8.73572    1.44974    1008.64
08Z30JAN2015    8.07845    1.17005    1003.63
09Z30JAN2015    8.07845    0.745846    999.186
10Z30JAN2015    7.24869    0.303    1009.68
11Z30JAN2015    7.56102    -0.992908    1018.5
12Z30JAN2015    7.61229    -1.53365    1023.17
13Z30JAN2015    7.66823    -1.13742    1022.93
14Z30JAN2015    6.88043    -0.368262    1020.5
15Z30JAN2015    6.92705    -0.326308    1010.32
16Z30JAN2015    3.77585    -2.81557    1007.33
17Z30JAN2015    5.43069    -0.0606    1003.28
18Z30JAN2015    2.77362    -0.284354    995.332
19Z30JAN2015    7.07622    2.95075    986.37
20Z30JAN2015    5.11837    2.35874    992.859
21Z30JAN2015    5.37942    2.67106    1003.14
22Z30JAN2015    6.14391    2.35874    1009.92
23Z30JAN2015    5.91549    2.52655    1007.96
00Z31JAN2015    5.54723    2.76895    1007.22
01Z31JAN2015    5.26754    3.1512    1006.8
02Z31JAN2015    5.0904    0.978923    1012.42
03Z31JAN2015    4.30726    -1.21666    1018.79
04Z31JAN2015    1.19335    -1.80868    1020.09
05Z31JAN2015    1.72943    -1.95785    1016.12
06Z31JAN2015    0.913662    -1.21666    1014.08
07Z31JAN2015    3.54743    -1.62688    1012.57
08Z31JAN2015    4.52635    -2.14897    1011.59
09Z31JAN2015    5.09972    -2.06506    1009.48
10Z31JAN2015    5.82226    -1.32854    1008.58
11Z31JAN2015    6.78254    -1.07682    1009.19
12Z31JAN2015    6.59608    -0.643292    1014.25
13Z31JAN2015    7.11351    -1.12343    1016.74
14Z31JAN2015    6.26977    0.5454    1014.61
15Z31JAN2015    6.72194    -0.564046    1009.07
16Z31JAN2015    5.52392    -1.07215    1006.88
17Z31JAN2015    1.71545    -0.0233077    1002.8
18Z31JAN2015    0.932308    -2.59648    1004.97
19Z31JAN2015    -3.59405    -0.885692    1011.05
20Z31JAN2015    -2.68038    0.0699231    1015.81
21Z31JAN2015    -2.49858    -5.40738    1014.82
22Z31JAN2015    -1.23997    -4.07885    1013.84
23Z31JAN2015    -3.91569    -7.17411    1014.1
00Z01FEB2015    -2.7876    2.53122    1015.24
01Z01FEB2015    0.00466154    3.73855    1014.15
02Z01FEB2015    -1.96251    2.16295    1013.97
03Z01FEB2015    -3.61735    -1.0908    1012.17
04Z01FEB2015    -1.08148    1.08148    1011.03
05Z01FEB2015    -0.410215    -3.43555    1008.75
06Z01FEB2015    0.2424    -2.58715    1006.48
07Z01FEB2015    -0.400892    -1.72943    1000.9
08Z01FEB2015    1.37049    -2.02311    997.893
09Z01FEB2015    2.76429    -1.45906    999.677
10Z01FEB2015    3.13722    -2.61978    1004.06
11Z01FEB2015    -0.293677    -5.74302    1007.01
12Z01FEB2015    -0.209769    -4.63823    1006.35
13Z01FEB2015    -2.27017    -5.74302    1002.34
14Z01FEB2015    -4.26997    -6.47954    1000.38
15Z01FEB2015    -1.90657    -4.78274    998.564
16Z01FEB2015    -2.82023    -4.39583    997.172
17Z01FEB2015    -2.79692    -3.55675    996.594
18Z01FEB2015    0.7272    -2.58249    998.359
