tyd    u    v    psl
01Z30JAN2015    3.65465    -3.49149    1011.13
02Z30JAN2015    3.98562    -3.98095    1011
03Z30JAN2015    3.01602    -4.58695    1008.93
04Z30JAN2015    2.09303    -5.60783    1011.51
05Z30JAN2015    1.79003    -4.13012    1013.36
06Z30JAN2015    1.04885    -6.66134    1010.72
07Z30JAN2015    1.85063    -6.39097    1010.51
08Z30JAN2015    1.80868    -5.32814    1006.59
09Z30JAN2015    2.96474    -3.92502    1002.84
10Z30JAN2015    4.88529    -2.46129    1012.01
11Z30JAN2015    5.82226    -4.21869    1020.36
12Z30JAN2015    5.52858    -5.44468    1025.4
13Z30JAN2015    7.51906    -4.92725    1025.63
14Z30JAN2015    6.59608    -4.69883    1023.04
15Z30JAN2015    7.36989    -5.26754    1012.63
16Z30JAN2015    6.13458    -3.48683    1009.14
17Z30JAN2015    3.74788    -3.62202    1004.72
18Z30JAN2015    2.96474    -2.38205    997.539
19Z30JAN2015    2.39603    -2.74565    988.153
20Z30JAN2015    2.8482    -3.07195    994.686
21Z30JAN2015    1.78071    -2.67106    1005.6
22Z30JAN2015    2.27483    -4.57297    1012.42
23Z30JAN2015    2.33543    -3.95765    1010.78
00Z31JAN2015    5.50994    -1.87394    1009.86
01Z31JAN2015    4.28862    -1.10945    1009.93
02Z31JAN2015    4.10215    4.39583    1014.92
03Z31JAN2015    0.0512769    3.10458    1020.82
04Z31JAN2015    2.44265    3.37029    1021.77
05Z31JAN2015    1.69214    4.93657    1018.41
06Z31JAN2015    0.303    6.95502    1017.14
07Z31JAN2015    1.17005    8.23694    1016.03
08Z31JAN2015    0.456831    9.05737    1014.79
09Z31JAN2015    0.508108    11.2949    1013.2
10Z31JAN2015    0.219092    11.5886    1012.2
11Z31JAN2015    0.442846    11.8729    1012.88
12Z31JAN2015    1.25395    12.1107    1017.8
13Z31JAN2015    0.125862    10.88    1020.19
14Z31JAN2015    0.0512769    11.4394    1017.86
15Z31JAN2015    0.750508    12.6328    1012.82
16Z31JAN2015    0.270369    13.3273    1010.3
17Z31JAN2015    -0.349615    13.7748    1005.86
18Z31JAN2015    -1.10012    14.0126    1008.21
19Z31JAN2015    -0.867046    14.8656    1014.66
20Z31JAN2015    -1.07682    14.6932    1019.45
21Z31JAN2015    -0.0233077    13.9473    1018.23
22Z31JAN2015    -0.619985    14.8563    1017.09
23Z31JAN2015    -2.46595    14.7911    1017.17
00Z01FEB2015    -2.93211    14.2876    1017.93
01Z01FEB2015    -3.15586    13.0896    1016.86
02Z01FEB2015    -3.39826    12.8845    1017.04
03Z01FEB2015    -3.61735    14.3436    1014.9
04Z01FEB2015    -2.98338    13.9287    1013.12
05Z01FEB2015    -3.45886    14.4508    1012.1
06Z01FEB2015    -3.14654    14.2317    1009.19
07Z01FEB2015    -2.77828    14.7771    1003.64
08Z01FEB2015    -2.20957    15.7653    1000.81
