tyd    u    v    psl
01Z30JAN2015    1.17471    -3.61269    1011.5
02Z30JAN2015    0.382246    -3.92035    1011.43
03Z30JAN2015    1.49169    -4.01358    1009.4
04Z30JAN2015    0.932308    -4.4844    1011.38
05Z30JAN2015    1.06749    -3.24443    1013.69
06Z30JAN2015    0.200446    -3.85043    1011.01
07Z30JAN2015    0.773815    -4.17674    1010.96
08Z30JAN2015    2.34475    -3.52878    1006.52
09Z30JAN2015    2.81091    -2.39603    1002.11
10Z30JAN2015    3.5754    -2.80625    1011.65
11Z30JAN2015    4.47508    -1.40312    1019.76
12Z30JAN2015    5.26754    -2.73632    1024.53
13Z30JAN2015    5.10438    -1.29125    1024.86
14Z30JAN2015    7.27666    -2.50325    1022.21
15Z30JAN2015    7.14148    -0.554723    1012.06
16Z30JAN2015    5.82692    1.91123    1008.62
17Z30JAN2015    3.49615    1.43575    1005
18Z30JAN2015    1.02088    2.51723    997.999
19Z30JAN2015    2.67572    2.40535    988.837
20Z30JAN2015    2.40069    -0.307662    994.966
21Z30JAN2015    2.62911    0.4848    1006.17
22Z30JAN2015    2.0604    0.950954    1012.73
23Z30JAN2015    1.17937    0.163154    1011.28
00Z31JAN2015    1.24463    -1.37982    1009.35
01Z31JAN2015    3.28172    -0.456831    1009.57
02Z31JAN2015    1.08148    0.927646    1015.34
03Z31JAN2015    0.256385    1.11877    1021.23
04Z31JAN2015    -0.0652615    -0.195785    1022.43
05Z31JAN2015    -0.610662    -0.801785    1018.32
06Z31JAN2015    1.67349    0.261046    1016.76
07Z31JAN2015    1.62688    2.41934    1014.9
08Z31JAN2015    1.56162    3.333    1014.1
09Z31JAN2015    1.31922    4.56831    1012.26
10Z31JAN2015    2.07905    5.06243    1010.85
11Z31JAN2015    1.95785    5.49129    1011.44
12Z31JAN2015    2.49392    6.2418    1016.67
13Z31JAN2015    2.08837    5.41671    1018.63
14Z31JAN2015    2.00912    5.56122    1016.53
15Z31JAN2015    2.17228    6.77788    1011.69
16Z31JAN2015    0.820431    7.66357    1009.54
17Z31JAN2015    0.9696    7.64492    1005.29
18Z31JAN2015    1.06283    6.94569    1007.57
19Z31JAN2015    0.293677    6.75923    1013.75
20Z31JAN2015    0.270369    6.55878    1018.56
