tyd    u    v    psl
01Z30JAN2015    1.95318    -3.32834    1011.29
02Z30JAN2015    1.32854    -2.66174    1011.47
03Z30JAN2015    1.92522    -2.38671    1009.53
04Z30JAN2015    1.77605    -2.73166    1011.29
05Z30JAN2015    1.25395    -1.64086    1014.18
06Z30JAN2015    0.904338    -3.39826    1010.94
07Z30JAN2015    0.251723    -2.67572    1011.18
08Z30JAN2015    1.53365    -2.49392    1006.46
09Z30JAN2015    3.2724    -2.54986    1001.47
10Z30JAN2015    3.61735    -2.46129    1011.08
11Z30JAN2015    6.26511    -2.6058    1019.71
12Z30JAN2015    6.49818    -3.18383    1024.54
13Z30JAN2015    7.81274    -2.33077    1024.37
14Z30JAN2015    5.44002    -0.368262    1022.36
15Z30JAN2015    5.65445    -0.358938    1012.25
16Z30JAN2015    4.54034    0.0186462    1008.6
17Z30JAN2015    2.3634    0.386908    1005.3
18Z30JAN2015    1.98582    0.270369    997.52
19Z30JAN2015    1.49169    -0.0186462    988.477
20Z30JAN2015    -0.144508    -0.447508    994.91
21Z30JAN2015    1.76206    0.153831    1005.77
22Z30JAN2015    0.629308    -0.247062    1012.99
23Z30JAN2015    0.0606    -1.25862    1011.06
00Z31JAN2015    0.559385    -1.30989    1009.3
01Z31JAN2015    1.67815    -0.494123    1009.76
02Z31JAN2015    2.6664    -1.59425    1015.15
03Z31JAN2015    1.37982    -1.9392    1021.57
04Z31JAN2015    -0.564046    -0.9696    1022.18
05Z31JAN2015    -0.783138    -0.960277    1018.13
06Z31JAN2015    0.871708    1.19335    1016.71
07Z31JAN2015    1.90191    1.72943    1015.08
08Z31JAN2015    2.47528    3.06729    1014.03
09Z31JAN2015    2.76895    4.54966    1011.93
10Z31JAN2015    3.03    5.42603    1010.97
11Z31JAN2015    3.08594    6.06932    1011.6
12Z31JAN2015    3.46818    6.33969    1016.38
13Z31JAN2015    3.67329    5.64046    1018.82
14Z31JAN2015    3.77118    5.71038    1016.71
15Z31JAN2015    3.58006    6.44225    1011.65
16Z31JAN2015    3.22578    6.53082    1009.28
17Z31JAN2015    3.03466    6.87577    1004.75
18Z31JAN2015    3.12323    7.06689    1007.35
19Z31JAN2015    2.54054    6.60074    1013.56
20Z31JAN2015    2.60114    5.79895    1018.06
21Z31JAN2015    2.80625    5.10905    1016.83
22Z31JAN2015    2.49392    5.35611    1016.22
23Z31JAN2015    2.08371    4.92258    1016.26
00Z01FEB2015    1.52898    4.19072    1017.06
01Z01FEB2015    1.29591    4.41914    1016.22
02Z01FEB2015    1.16538    3.22578    1016.39
03Z01FEB2015    1.3332    2.29348    1013.83
04Z01FEB2015    0.839077    1.72943    1012.52
05Z01FEB2015    0.307662    1.58026    1011.55
06Z01FEB2015    1.24929    1.35185    1008.15
07Z01FEB2015    0.811108    1.26794    1002.99
08Z01FEB2015    1.22598    2.1816    1000.08
09Z01FEB2015    2.17694    3.81314    1001.49
10Z01FEB2015    3.19782    3.8784    1005.63
11Z01FEB2015    3.53345    4.21403    1008.91
12Z01FEB2015    4.35388    4.84334    1007.81
13Z01FEB2015    4.57763    5.25355    1003.76
14Z01FEB2015    4.57297    5.46332    1001.24
15Z01FEB2015    4.80138    5.50528    999.764
16Z01FEB2015    4.31192    5.56122    998.67
17Z01FEB2015    3.71991    4.92725    997.999
18Z01FEB2015    2.77828    5.00183    999.472
19Z01FEB2015    3.91103    0.885692    1000.24
20Z01FEB2015    1.73875    1.53365    1001.58
21Z01FEB2015    1.1514    2.95075    1004.43
22Z01FEB2015    1.64086    2.10702    1005.85
23Z01FEB2015    0.992908    1.50568    1006.44
00Z02FEB2015    0.475477    -0.396231    1007.18
01Z02FEB2015    0.582692    0.312323    1006.69
02Z02FEB2015    0.647954    -0.559385    1006.02
03Z02FEB2015    0.209769    -1.03952    1003.72
04Z02FEB2015    0.265708    -1.13742    1001.6
05Z02FEB2015    0.368262    -0.326308    999.173
06Z02FEB2015    1.02088    0.391569    997.104
07Z02FEB2015    1.70146    0.550062    997.893
08Z02FEB2015    2.31212    0.4848    1000.96
09Z02FEB2015    2.46129    0.983585    1003
10Z02FEB2015    2.89948    2.14897    1004.01
11Z02FEB2015    3.47751    1.95785    1004.86
12Z02FEB2015    4.61492    2.92278    1005.84
13Z02FEB2015    4.41448    4.36786    1006.58
14Z02FEB2015    4.36786    5.73835    1004.77
15Z02FEB2015    3.98562    6.65202    1003.49
16Z02FEB2015    3.59405    6.53548    1002.83
17Z02FEB2015    2.96474    5.98542    1003.12
18Z02FEB2015    2.70369    5.56588    1003.1
19Z02FEB2015    2.48926    5.03446    1002.54
20Z02FEB2015    2.04175    4.72214    1002.17
21Z02FEB2015    1.77138    4.34455    1001.97
22Z02FEB2015    1.44042    3.72457    1002.37
23Z02FEB2015    1.34718    2.97406    1003.06
00Z03FEB2015    1.37049    2.62911    1003.52
01Z31JAN2015    -0.755169    -5.16032    1014.62
02Z31JAN2015    -1.58026    -4.34922    1014.3
03Z31JAN2015    0.405554    -2.23288    1014.62
04Z31JAN2015    0.703892    -2.72234    1011.81
05Z31JAN2015    3.37962    -1.97183    1018.12
06Z31JAN2015    -0.0372923    -1.92988    1014.71
07Z31JAN2015    1.84131    -1.72943    1011.99
08Z31JAN2015    2.33077    -0.522092    1013.24
09Z31JAN2015    2.91346    1.17471    1018.99
10Z31JAN2015    2.68505    2.93677    1024.74
11Z31JAN2015    2.64775    4.01358    1027.52
12Z31JAN2015    4.01825    4.10682    1028.83
13Z31JAN2015    3.38894    4.05088    1024.96
14Z31JAN2015    2.54986    6.09729    1022.7
15Z31JAN2015    3.44022    6.28842    1019.21
16Z31JAN2015    3.5148    7.73349    1014.5
17Z31JAN2015    2.91346    8.19032    1012.23
18Z31JAN2015    2.48926    7.44914    1006.26
19Z31JAN2015    1.11411    6.33969    1001.78
20Z31JAN2015    0.3636    4.65222    1000.72
21Z31JAN2015    0.433523    2.77362    1005.9
22Z31JAN2015    1.212    1.88792    1010.14
23Z31JAN2015    0.750508    -0.536077    1010.83
00Z01FEB2015    -0.326308    -0.251723    1011.8
01Z01FEB2015    0.354277    0.0652615    1015.56
02Z01FEB2015    1.57094    -0.0559385    1017.98
03Z01FEB2015    0.657277    -0.214431    1020.88
04Z01FEB2015    0.0792462    0.349615    1021.48
05Z01FEB2015    0.573369    1.5756    1020.75
06Z01FEB2015    0.876369    1.75274    1020.71
07Z01FEB2015    0.783138    1.07215    1021.36
08Z01FEB2015    1.22132    0.7272    1021.34
09Z01FEB2015    1.29125    0.517431    1018.52
10Z01FEB2015    1.87394    0.633969    1015.62
11Z01FEB2015    2.28415    0.526754    1013.51
12Z01FEB2015    3.33766    2.05108    1012.95
13Z01FEB2015    3.33766    1.82266    1012.06
14Z01FEB2015    4.34455    3.0906    1010.97
15Z01FEB2015    4.04155    4.67086    1008.58
16Z01FEB2015    3.78517    4.92258    1006.36
