tyd    u    v    psl
01Z30JAN2015    3.60803    -1.0908    1011.49
02Z30JAN2015    3.64532    -0.237738    1011.34
03Z30JAN2015    4.24666    -0.559385    1009.24
04Z30JAN2015    4.55432    -0.890354    1011.27
05Z30JAN2015    2.77828    1.16072    1013.64
06Z30JAN2015    3.67795    -1.65018    1010.91
07Z30JAN2015    2.12566    -2.41934    1010.95
08Z30JAN2015    2.41002    -2.89015    1006.01
09Z30JAN2015    3.38894    -2.49858    1001.78
10Z30JAN2015    3.80848    -2.65708    1011.43
11Z30JAN2015    4.81537    -3.47285    1019.52
12Z30JAN2015    6.08797    -2.79226    1024.13
13Z30JAN2015    6.45623    -1.17471    1024.21
14Z30JAN2015    6.31638    -0.452169    1021.64
15Z30JAN2015    6.85712    -0.936969    1011.44
16Z30JAN2015    5.86422    -0.191123    1007.77
17Z30JAN2015    4.41448    0.960277    1004.45
18Z30JAN2015    1.50568    0.177138    997.309
19Z30JAN2015    2.1816    0.871708    988.209
20Z30JAN2015    1.60357    -0.00932308    994.549
21Z30JAN2015    0.410215    -0.275031    1005.76
22Z30JAN2015    -0.256385    0.755169    1012.6
23Z30JAN2015    0.386908    0.382246    1011.34
00Z31JAN2015    1.76206    -0.587354    1009.52
01Z31JAN2015    1.47771    0.0652615    1009.48
02Z31JAN2015    -0.606    0.316985    1015.17
03Z31JAN2015    -0.0699231    -0.0745846    1021.43
04Z31JAN2015    0.550062    0.125862    1022.57
05Z31JAN2015    0.330969    -0.517431    1018.19
06Z31JAN2015    0.284354    -0.0745846    1016.56
07Z31JAN2015    -0.922985    -0.0792462    1014.71
08Z31JAN2015    0.139846    0.270369    1013.69
09Z31JAN2015    0.643292    2.37272    1011.72
10Z31JAN2015    1.84597    2.85286    1010.42
11Z31JAN2015    2.63843    3.65931    1010.47
12Z31JAN2015    3.07195    4.46575    1016.06
13Z31JAN2015    3.48217    3.82246    1018.24
14Z31JAN2015    3.59871    3.78983    1015.41
15Z31JAN2015    4.36786    6.02737    1010.86
16Z31JAN2015    5.67775    7.64958    1008.19
17Z31JAN2015    5.42137    7.62628    1003.82
18Z31JAN2015    6.29774    8.39543    1005.89
19Z31JAN2015    6.59608    8.47468    1011.64
20Z31JAN2015    5.85489    7.26268    1016.89
21Z31JAN2015    5.151    6.42826    1016.02
22Z31JAN2015    4.92725    6.15323    1015.46
23Z31JAN2015    4.45177    5.37942    1015.69
00Z01FEB2015    3.09526    3.82246    1016.68
01Z01FEB2015    1.04885    3.78517    1015.94
02Z01FEB2015    -1.25862    -0.284354    1016.45
03Z01FEB2015    -0.358938    0.326308    1014.26
04Z01FEB2015    1.10478    0.839077    1013.01
05Z01FEB2015    -0.601338    0.7272    1011.5
06Z01FEB2015    -0.624646    0.228415    1008.17
07Z01FEB2015    -0.647954    -0.107215    1002.66
08Z01FEB2015    -0.643292    0.107215    1000.22
09Z01FEB2015    -0.470815    -0.0839077    1000.85
10Z01FEB2015    0.960277    2.34942    1005.62
11Z01FEB2015    1.8786    2.79226    1008.57
12Z01FEB2015    2.52189    3.47285    1007.31
13Z01FEB2015    2.75963    3.99028    1002.98
14Z01FEB2015    3.00203    3.96231    1000.94
15Z01FEB2015    3.70126    4.49838    999.434
16Z01FEB2015    5.24423    6.08331    997.968
17Z01FEB2015    5.92015    6.35368    997.166
18Z01FEB2015    4.21869    6.53082    999.173
19Z01FEB2015    3.27706    3.26308    1000.04
