tyd    u    v    psl
01Z30JAN2015    2.34475    -4.34455    1011.55
02Z30JAN2015    3.22578    -5.01582    1011.32
03Z30JAN2015    2.43798    -5.00183    1009.62
04Z30JAN2015    1.12343    -5.15566    1011.57
05Z30JAN2015    1.44974    -3.18383    1013.78
06Z30JAN2015    1.95785    -4.9692    1010.96
07Z30JAN2015    2.78294    -4.82003    1010.54
08Z30JAN2015    5.09972    -3.18849    1006.5
09Z30JAN2015    5.44934    -2.49392    1002.58
10Z30JAN2015    4.79206    -2.49392    1012.36
11Z30JAN2015    5.9994    -3.68728    1021.08
12Z30JAN2015    6.3024    -4.69417    1025.47
13Z30JAN2015    7.28132    -4.52169    1025.66
14Z30JAN2015    7.15546    -4.33057    1023.09
15Z30JAN2015    6.38631    -4.14411    1012.7
16Z30JAN2015    4.87597    -2.90414    1009.01
17Z30JAN2015    3.58472    -2.62911    1004.98
18Z30JAN2015    2.12566    -1.53365    997.675
19Z30JAN2015    0.857723    -2.85286    988.464
20Z30JAN2015    0.526754    -2.47528    994.847
21Z30JAN2015    2.20957    -2.41468    1006.16
22Z30JAN2015    0.988246    -2.35408    1012.92
23Z30JAN2015    0.195785    -3.29571    1010.84
00Z31JAN2015    0.377585    -2.87617    1009.78
01Z31JAN2015    1.69214    -1.5756    1010.26
02Z31JAN2015    4.15809    -2.05108    1015.33
03Z31JAN2015    3.78517    -0.433523    1021.19
04Z31JAN2015    0.270369    -1.13742    1022.05
05Z31JAN2015    0.839077    -1.31922    1017.91
06Z31JAN2015    1.66417    2.08837    1016.71
07Z31JAN2015    -0.293677    5.75234    1015.57
08Z31JAN2015    1.05817    7.43049    1014.62
09Z31JAN2015    0.922985    8.11574    1012.97
10Z31JAN2015    1.92055    9.48623    1012.1
11Z31JAN2015    2.71302    10.3719    1012.48
12Z31JAN2015    3.23977    11.5047    1017.64
13Z31JAN2015    2.6664    10.3673    1020.54
14Z31JAN2015    2.81091    9.43495    1017.48
15Z31JAN2015    3.27706    10.7262    1012.52
16Z31JAN2015    1.85063    11.4068    1009.69
17Z31JAN2015    -0.177138    11.4114    1005.56
18Z31JAN2015    -1.72943    9.999    1008.23
19Z31JAN2015    -2.09769    9.91043    1014.73
20Z31JAN2015    0.680585    10.9127    1018.89
21Z31JAN2015    1.13275    10.7309    1018.02
22Z31JAN2015    0.792462    9.69134    1017.02
23Z31JAN2015    -3.00669    9.393    1016.73
00Z01FEB2015    1.83198    12.0967    1017.92
01Z01FEB2015    -3.73389    10.922    1016.79
02Z01FEB2015    -2.97872    9.53751    1017.17
03Z01FEB2015    -4.15809    11.9102    1014.94
04Z01FEB2015    -4.68018    14.4461    1013.03
05Z01FEB2015    -5.49595    8.22762    1011.95
06Z01FEB2015    -5.34212    8.26957    1009.13
07Z01FEB2015    -4.88529    13.1316    1003.03
08Z01FEB2015    -4.33057    11.6026    1000.42
09Z01FEB2015    -3.41225    12.6934    1002.19
10Z01FEB2015    -1.38448    11.4348    1007.27
11Z01FEB2015    -0.689908    11.9475    1010.38
12Z01FEB2015    -1.30057    11.859    1009.04
13Z01FEB2015    1.10945    10.0969    1004.9
14Z01FEB2015    -0.0885692    10.591    1003.04
15Z01FEB2015    0.806446    9.32774    1001.03
16Z01FEB2015    1.08148    7.11817    999.148
17Z01FEB2015    -0.941631    6.38631    999.061
18Z01FEB2015    1.41711    3.99028    1000.29
19Z01FEB2015    -1.03952    5.53791    1001.07
20Z01FEB2015    -3.80382    6.72194    1002.69
21Z01FEB2015    -5.31882    7.53305    1005.13
22Z01FEB2015    -4.74545    9.41165    1006.68
23Z01FEB2015    -4.09283    6.03669    1006.68
00Z02FEB2015    -4.17208    5.00183    1007.11
01Z02FEB2015    -4.92725    3.20714    1007.12
02Z02FEB2015    -5.16965    4.77808    1006.17
03Z02FEB2015    -1.69214    0.344954    1003.83
04Z02FEB2015    -2.91346    0.0139846    1001.61
05Z02FEB2015    -2.34009    -0.936969    998.676
06Z02FEB2015    -2.35874    -0.508108    997.017
07Z02FEB2015    2.26085    1.18403    997.669
08Z02FEB2015    3.90637    -0.312323    1001.09
09Z02FEB2015    1.97649    5.56588    1003.07
10Z02FEB2015    2.62445    4.68018    1005.43
11Z02FEB2015    3.10925    4.16275    1007.1
12Z02FEB2015    4.24666    5.16498    1007.37
13Z02FEB2015    4.87131    6.19052    1007.28
14Z02FEB2015    4.545    7.28132    1007.17
15Z02FEB2015    4.26531    7.878    1005.43
16Z02FEB2015    4.11148    7.85469    1004.03
17Z02FEB2015    3.49615    8.3628    1004.17
18Z02FEB2015    1.67349    7.71951    1003.93
19Z02FEB2015    1.47305    9.25315    1003.6
20Z02FEB2015    -1.56162    5.31415    1002.47
21Z02FEB2015    -0.284354    5.96677    1002.45
22Z02FEB2015    -2.35874    4.52169    1002.72
23Z02FEB2015    -0.997569    4.69883    1003.27
00Z03FEB2015    0.144508    3.82246    1003.97
01Z31JAN2015    -0.265708    -7.82206    1013.93
02Z31JAN2015    -1.71545    -6.09263    1013.66
03Z31JAN2015    0.219092    -5.02048    1014.34
04Z31JAN2015    -1.06283    -5.01115    1011.03
05Z31JAN2015    2.57317    -2.9088    1017.97
06Z31JAN2015    2.76895    -2.98338    1014.14
07Z31JAN2015    2.13965    -1.26328    1011.6
08Z31JAN2015    1.39846    2.82023    1013.43
09Z31JAN2015    2.49858    6.95502    1019.92
10Z31JAN2015    4.3632    8.11108    1025.69
11Z31JAN2015    3.43089    7.28598    1028.57
12Z31JAN2015    4.91326    6.969    1030.03
13Z31JAN2015    2.67572    6.25112    1026.2
14Z31JAN2015    2.92745    8.21363    1023.99
15Z31JAN2015    2.71768    8.19032    1020.34
16Z31JAN2015    3.11857    10.7495    1015.23
17Z31JAN2015    1.29125    12.162    1012.15
18Z31JAN2015    -1.89725    10.5071    1006.88
19Z31JAN2015    -6.28375    8.76369    1002.14
20Z31JAN2015    -7.06223    8.34882    1001.33
21Z31JAN2015    1.9392    6.86645    1006.08
22Z31JAN2015    -7.16945    10.3533    1010.4
23Z31JAN2015    -5.15566    13.015    1011.69
00Z01FEB2015    -3.60337    3.58938    1012.46
01Z01FEB2015    -2.17228    2.25152    1016.15
02Z01FEB2015    -4.92725    3.23511    1018.34
03Z01FEB2015    -3.76652    3.94832    1020.98
04Z01FEB2015    -4.52169    5.50994    1021.88
05Z01FEB2015    -6.97366    8.40009    1021.62
06Z01FEB2015    -5.45866    8.97812    1020.72
07Z01FEB2015    -1.47305    9.22518    1021.8
08Z01FEB2015    -6.44691    12.5535    1022.51
09Z01FEB2015    -5.70572    12.1713    1018.75
10Z01FEB2015    -3.05797    12.0734    1016.36
11Z01FEB2015    -4.49838    13.6863    1014.25
12Z01FEB2015    -4.69883    12.712    1014
13Z01FEB2015    -2.25152    12.2645    1012.68
14Z01FEB2015    -4.61026    13.4718    1012.18
15Z01FEB2015    -2.03709    5.97609    1009.31
16Z01FEB2015    -4.78274    13.071    1007.23
17Z01FEB2015    -5.43069    13.649    1006.64
18Z01FEB2015    -6.55878    13.2434    1007.89
19Z01FEB2015    -7.49109    14.6652    1009.33
20Z01FEB2015    -7.71018    15.2479    1013.16
21Z01FEB2015    -7.92928    11.8543    1014.15
22Z01FEB2015    -7.95725    10.7775    1013.77
