tyd    u    v    psl
01Z30JAN2015    3.2118    -3.75254    1010.45
02Z30JAN2015    3.88306    -4.57763    1010.63
03Z30JAN2015    3.92035    -5.16498    1008.5
04Z30JAN2015    3.50548    -5.5752    1010.93
05Z30JAN2015    3.17451    -5.08574    1012.71
06Z30JAN2015    3.79915    -5.74302    1009.52
07Z30JAN2015    5.26754    -6.65202    1010.04
08Z30JAN2015    5.75234    -6.27909    1005.64
09Z30JAN2015    6.51683    -5.86888    1002.24
10Z30JAN2015    6.43292    -4.88063    1011.55
11Z30JAN2015    7.25335    -5.48663    1019.38
12Z30JAN2015    7.59831    -6.92238    1025.02
13Z30JAN2015    8.58189    -7.16012    1025.03
14Z30JAN2015    6.92705    -5.65445    1022.16
15Z30JAN2015    6.37698    -6.3024    1012.13
16Z30JAN2015    7.74282    -6.47488    1008.41
17Z30JAN2015    5.48197    -5.03912    1004.39
18Z30JAN2015    5.27686    -4.00892    997.066
19Z30JAN2015    3.31902    -4.76875    987.544
20Z30JAN2015    2.15829    -5.32814    994.872
21Z30JAN2015    2.37272    -4.82003    1005.4
22Z30JAN2015    0.950954    -5.54257    1011.94
23Z30JAN2015    2.68505    -4.05554    1010.54
00Z31JAN2015    5.37942    -3.00669    1009.47
01Z31JAN2015    4.68018    -3.43555    1009.43
02Z31JAN2015    3.74788    4.39583    1015.04
03Z31JAN2015    0.755169    0.815769    1020.85
04Z31JAN2015    2.24686    2.79692    1021.92
05Z31JAN2015    2.28415    1.98115    1018.87
06Z31JAN2015    2.35408    3.05797    1017.74
07Z31JAN2015    0.526754    4.47974    1016.45
08Z31JAN2015    -0.862385    4.92725    1015.36
09Z31JAN2015    -1.20268    6.09729    1014.18
10Z31JAN2015    -0.596677    6.59608    1012.75
11Z31JAN2015    -0.386908    6.80118    1013.69
12Z31JAN2015    -0.0326308    6.70795    1018.24
13Z31JAN2015    -1.38448    6.56811    1020.47
14Z31JAN2015    -0.899677    6.77322    1018.63
15Z31JAN2015    -0.783138    7.04358    1013.57
16Z31JAN2015    -1.29591    7.65425    1011.45
17Z31JAN2015    -1.28192    7.40252    1006.87
18Z31JAN2015    -2.01378    7.80342    1009.62
19Z31JAN2015    -1.88792    6.60074    1015.54
20Z31JAN2015    -2.20491    7.07155    1019.98
21Z31JAN2015    -1.8786    7.24403    1018.96
22Z31JAN2015    -2.56385    8.34882    1018.2
