tyd    u    v    psl
01Z30JAN2015    0.578031    -3.29571    1011.24
02Z30JAN2015    0.167815    -3.55209    1011.36
03Z30JAN2015    1.44042    -2.84354    1009.68
04Z30JAN2015    1.48237    -3.5754    1011.36
05Z30JAN2015    1.00223    -2.20957    1013.92
06Z30JAN2015    1.33786    -3.78517    1010.78
07Z30JAN2015    1.01622    -3.84111    1011
08Z30JAN2015    1.85063    -3.66863    1006.21
09Z30JAN2015    2.70369    -3.2118    1001.39
10Z30JAN2015    4.17674    -2.23754    1011.04
11Z30JAN2015    5.32348    -2.63377    1019.58
12Z30JAN2015    6.25578    -4.545    1024.5
13Z30JAN2015    6.35368    -2.68505    1024.67
14Z30JAN2015    8.99677    -4.33057    1022.21
15Z30JAN2015    4.40515    -0.708554    1012.34
16Z30JAN2015    3.76652    -0.116538    1008.81
17Z30JAN2015    1.45906    0.316985    1005.26
18Z30JAN2015    1.95785    -0.550062    997.52
19Z30JAN2015    1.09546    -0.955615    988.247
20Z30JAN2015    0.927646    -2.2422    994.792
21Z30JAN2015    2.01845    -0.997569    1005.74
22Z30JAN2015    1.50102    -0.759831    1012.94
23Z30JAN2015    0.0419538    -2.35874    1011.18
00Z31JAN2015    0.340292    -2.73166    1009.65
01Z31JAN2015    2.37738    -2.61046    1009.87
02Z31JAN2015    1.77605    -2.22355    1015.02
03Z31JAN2015    0.708554    -2.70835    1021.51
04Z31JAN2015    -1.78537    -2.85286    1022.2
05Z31JAN2015    -0.475477    -1.83665    1018.23
06Z31JAN2015    0.536077    1.04885    1016.89
07Z31JAN2015    1.72477    3.02534    1015.16
08Z31JAN2015    1.43575    4.71282    1014.08
09Z31JAN2015    1.56162    5.71505    1012.03
10Z31JAN2015    1.79469    5.98075    1011.16
11Z31JAN2015    1.66417    6.32571    1011.85
12Z31JAN2015    2.03709    6.59608    1016.66
13Z31JAN2015    2.00446    6.16255    1019.01
14Z31JAN2015    2.05108    6.22782    1016.74
15Z31JAN2015    1.9998    6.67532    1011.91
16Z31JAN2015    1.87394    6.88043    1009.47
17Z31JAN2015    0.974262    7.17411    1005.25
18Z31JAN2015    1.38914    6.22782    1007.57
19Z31JAN2015    1.17937    5.6964    1013.77
20Z31JAN2015    1.52898    4.79672    1018.27
21Z31JAN2015    1.41711    5.65445    1017.17
22Z31JAN2015    1.21666    5.10905    1016.17
23Z31JAN2015    0.214431    5.28152    1016.48
00Z01FEB2015    1.06283    4.11148    1017.12
01Z01FEB2015    0.167815    3.44954    1016.25
02Z01FEB2015    -2.08371    2.41934    1016.31
03Z01FEB2015    -1.35651    2.01845    1013.96
04Z01FEB2015    -1.34718    1.0908    1012.51
05Z01FEB2015    -0.0512769    1.23065    1011.51
06Z01FEB2015    0.335631    0.750508    1008.31
07Z01FEB2015    0.890354    1.98582    1002.88
08Z01FEB2015    0.643292    2.23754    1000.12
09Z01FEB2015    1.79469    4.27463    1001.4
